datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-12-16 09:16:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,48.9,54.95,103.85
2021-12-16 09:17:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,50.8,50.15,100.95
2021-12-16 09:18:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,47.25,56.0,103.25
2021-12-16 09:19:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,48.1,55.7,103.8
2021-12-16 09:20:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,48.05,54.8,102.85
2021-12-16 09:21:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,50.3,52.4,102.7
2021-12-16 09:22:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,49.45,54.0,103.45
2021-12-16 09:23:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,46.05,58.45,104.5
2021-12-16 09:24:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,41.7,64.7,106.4
2021-12-16 09:25:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,42.65,65.65,108.3
2021-12-16 09:26:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,64.25,43.35,107.6
2021-12-16 09:27:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,42.45,64.1,106.55
2021-12-16 09:28:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,65.6,41.9,107.5
2021-12-16 09:29:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,64.45,41.75,106.2
2021-12-16 09:30:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,64.0,41.95,105.95
2021-12-16 09:31:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,61.4,43.6,105.0
2021-12-16 09:32:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,58.45,46.45,104.9
2021-12-16 09:33:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,57.2,46.7,103.9
2021-12-16 09:34:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,49.55,54.4,103.95
2021-12-16 09:35:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,54.95,49.45,104.4
2021-12-16 09:36:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,55.6,49.85,105.45
2021-12-16 09:37:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,56.9,48.35,105.25
2021-12-16 09:38:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,55.6,49.25,104.85
2021-12-16 09:39:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,60.55,43.15,103.7
2021-12-16 09:40:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,57.05,47.65,104.7
