datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-09-29 09:16:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,124.15,92.55,216.7
2023-09-29 09:17:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,121.5,93.15,214.65
2023-09-29 09:18:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,112.3,100.0,212.3
2023-09-29 09:19:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,137.75,81.1,218.85
2023-09-29 09:20:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,112.4,97.25,209.65
2023-09-29 09:21:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,132.7,83.3,216.0
2023-09-29 09:22:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,135.65,81.6,217.25
2023-09-29 09:23:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,131.7,83.5,215.2
2023-09-29 09:24:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,106.3,101.9,208.2
2023-09-29 09:25:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,131.4,81.85,213.25
2023-09-29 09:26:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,130.45,83.3,213.75
2023-09-29 09:27:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,125.9,86.25,212.15
2023-09-29 09:28:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,124.65,87.15,211.8
2023-09-29 09:29:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,127.7,83.85,211.55
2023-09-29 09:30:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,128.05,84.2,212.25
2023-09-29 09:31:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,126.05,85.45,211.5
2023-09-29 09:32:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,127.1,83.8,210.9
2023-09-29 09:33:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,125.05,85.35,210.4
2023-09-29 09:34:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,123.0,87.95,210.95
2023-09-29 09:35:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,126.7,83.8,210.5
2023-09-29 09:36:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,126.2,83.55,209.75
2023-09-29 09:37:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,123.5,85.65,209.15
2023-09-29 09:38:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,125.1,83.95,209.05
2023-09-29 09:39:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,124.0,83.85,207.85
2023-09-29 09:40:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,125.8,82.45,208.25
2023-09-29 09:41:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,129.0,80.05,209.05
2023-09-29 09:42:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,130.85,77.8,208.65
2023-09-29 09:43:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,128.1,78.7,206.8
2023-09-29 09:44:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,127.95,79.95,207.9
2023-09-29 09:45:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,106.75,94.2,200.95
2023-09-29 09:46:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,109.6,88.65,198.25
2023-09-29 09:47:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,107.65,91.05,198.7
2023-09-29 09:48:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,108.65,90.2,198.85
2023-09-29 09:49:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,109.75,88.3,198.05
2023-09-29 09:50:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,109.8,88.25,198.05
2023-09-29 09:51:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,110.5,88.2,198.7
2023-09-29 09:52:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,110.2,88.5,198.7
2023-09-29 09:53:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,108.95,89.7,198.65
2023-09-29 09:54:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,110.95,87.45,198.4
2023-09-29 09:55:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,109.6,89.05,198.65
2023-09-29 09:56:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,107.2,90.9,198.1
2023-09-29 09:57:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,107.8,90.5,198.3
2023-09-29 09:58:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,103.0,94.0,197.0
2023-09-29 09:59:00,NIFTY05OCT2319600CE,NIFTY05OCT2319600PE,105.4,92.65,198.05
