datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-11-24 09:33:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,67.5,102.2,169.7
2020-11-24 09:37:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,68.3,101.9,170.2
2020-11-24 09:38:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,69.0,100.0,169.0
2020-11-24 09:39:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.9,98.1,169.0
2020-11-24 09:40:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.4,99.2,169.6
2020-11-24 09:41:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,68.9,100.3,169.2
2020-11-24 09:43:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,67.75,101.2,168.95
2020-11-24 09:48:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,66.7,100.3,167.0
2020-11-24 09:51:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,66.15,100.65,166.8
2020-11-24 09:59:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,68.7,96.55,165.25
2020-11-24 10:00:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.0,93.8,165.8
2020-11-24 10:01:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,73.55,91.7,165.25
2020-11-24 10:02:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.7,92.05,164.75
2020-11-24 10:03:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.3,91.5,163.8
2020-11-24 10:04:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.0,91.95,163.95
2020-11-24 10:05:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.95,92.8,163.75
2020-11-24 10:06:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.7,92.95,164.65
2020-11-24 10:07:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,69.6,94.9,164.5
2020-11-24 10:08:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,69.4,94.35,163.75
2020-11-24 10:09:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.8,93.3,164.1
2020-11-24 10:10:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.35,93.85,165.2
2020-11-24 10:11:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.8,92.8,164.6
2020-11-24 10:12:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.65,92.85,164.5
2020-11-24 10:13:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.0,94.4,164.4
2020-11-24 10:14:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.5,93.95,164.45
2020-11-24 10:15:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.5,93.65,165.15
2020-11-24 10:16:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,73.25,91.2,164.45
2020-11-24 10:17:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,74.15,90.55,164.7
2020-11-24 10:18:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.35,91.9,164.25
2020-11-24 10:19:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.3,91.65,162.95
2020-11-24 10:20:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,69.95,93.5,163.45
2020-11-24 10:21:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.6,92.65,164.25
2020-11-24 10:22:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.5,91.5,164.0
2020-11-24 10:23:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.7,92.5,164.2
2020-11-24 10:24:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.05,93.9,163.95
2020-11-24 10:25:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.75,94.15,164.9
2020-11-24 10:26:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,74.35,88.7,163.05
2020-11-24 10:27:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,72.25,91.35,163.6
2020-11-24 10:28:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.25,91.5,162.75
2020-11-24 10:29:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.4,92.95,163.35
2020-11-24 10:30:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.45,92.95,164.4
2020-11-24 10:31:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,71.25,93.05,164.3
2020-11-24 10:32:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.35,93.05,163.4
2020-11-24 10:33:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,68.9,95.6,164.5
2020-11-24 10:36:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,68.65,95.65,164.3
2020-11-24 10:40:00,NIFTY26NOV2013050CE,NIFTY26NOV2013050PE,70.2,94.35,164.55
