datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-04-12 09:16:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,90.0,71.25,161.25
2022-04-12 09:17:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,86.05,74.6,160.65
2022-04-12 09:18:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,81.75,76.65,158.4
2022-04-12 09:19:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,85.4,72.95,158.35
2022-04-12 09:20:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,84.8,73.45,158.25
2022-04-12 09:21:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,66.8,95.0,161.8
2022-04-12 09:22:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,66.75,94.85,161.6
2022-04-12 09:23:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,74.25,87.05,161.3
2022-04-12 09:24:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,74.45,86.65,161.1
2022-04-12 09:25:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,87.0,71.45,158.45
2022-04-12 09:26:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,91.15,70.05,161.2
2022-04-12 09:27:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,66.55,93.65,160.2
2022-04-12 09:28:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,67.8,92.5,160.3
2022-04-12 09:29:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,70.25,88.6,158.85
2022-04-12 09:30:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,67.05,91.8,158.85
2022-04-12 09:31:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,87.95,70.6,158.55
2022-04-12 09:32:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,83.0,72.3,155.3
2022-04-12 09:33:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,78.0,75.9,153.9
2022-04-12 09:34:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,70.2,83.75,153.95
2022-04-12 09:35:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,90.85,64.0,154.85
2022-04-12 09:36:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,93.0,61.15,154.15
2022-04-12 09:37:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,92.05,62.15,154.2
2022-04-12 09:38:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,86.35,64.8,151.15
2022-04-12 09:39:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,91.2,60.8,152.0
2022-04-12 09:40:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,69.55,80.6,150.15
2022-04-12 09:41:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,90.8,61.95,152.75
2022-04-12 09:42:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,68.25,83.65,151.9
2022-04-12 09:43:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,71.45,78.05,149.5
2022-04-12 09:44:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,71.05,77.5,148.55
2022-04-12 09:45:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,76.85,70.2,147.05
2022-04-12 09:46:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,78.45,70.7,149.15
2022-04-12 09:47:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,78.15,71.5,149.65
2022-04-12 09:48:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,71.35,76.3,147.65
2022-04-12 09:49:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,75.25,72.2,147.45
2022-04-12 09:50:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,71.85,76.5,148.35
2022-04-12 09:51:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,68.4,79.55,147.95
2022-04-12 09:52:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,89.1,61.7,150.8
2022-04-12 09:53:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,67.45,81.65,149.1
2022-04-12 09:54:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,68.65,80.45,149.1
2022-04-12 09:55:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,68.95,80.0,148.95
2022-04-12 09:56:00,NIFTY13APR2217550CE,NIFTY13APR2217550PE,66.85,81.8,148.65
2022-04-12 09:57:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,90.75,60.9,151.65
2022-04-12 09:58:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,89.8,61.5,151.3
2022-04-12 09:59:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,89.1,61.6,150.7
2022-04-12 10:00:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,86.25,64.45,150.7
2022-04-12 10:01:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,82.8,65.35,148.15
2022-04-12 10:02:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,80.3,68.65,148.95
2022-04-12 10:03:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,81.55,68.05,149.6
2022-04-12 10:04:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,85.5,64.15,149.65
2022-04-12 10:05:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,78.25,74.95,153.2
2022-04-12 10:06:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,80.6,72.5,153.1
2022-04-12 10:07:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,79.5,74.05,153.55
2022-04-12 10:08:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,79.1,75.3,154.4
2022-04-12 10:09:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,81.15,73.05,154.2
2022-04-12 10:10:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,83.95,70.55,154.5
2022-04-12 10:11:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,84.25,69.25,153.5
2022-04-12 10:12:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,84.6,69.7,154.3
2022-04-12 10:13:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,83.05,71.1,154.15
2022-04-12 10:14:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,78.7,76.45,155.15
2022-04-12 10:15:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,78.3,77.7,156.0
2022-04-12 10:16:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,76.6,80.45,157.05
2022-04-12 10:17:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,74.15,83.1,157.25
2022-04-12 10:18:00,NIFTY13APR2217450CE,NIFTY13APR2217450PE,97.65,63.6,161.25
2022-04-12 10:19:00,NIFTY13APR2217500CE,NIFTY13APR2217500PE,73.6,84.35,157.95
