datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-05 09:16:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,40.35,56.75,97.1
2024-09-05 09:17:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,45.0,58.75,103.75
2024-09-05 09:18:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,44.0,62.9,106.9
2024-09-05 09:19:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,43.1,68.75,111.85
2024-09-05 09:20:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,44.5,64.65,109.15
2024-09-05 09:21:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,61.0,57.0,118.0
2024-09-05 09:22:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,53.2,59.2,112.4
2024-09-05 09:23:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,51.05,62.2,113.25
2024-09-05 09:24:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,51.7,61.25,112.95
2024-09-05 09:25:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,48.7,64.2,112.9
2024-09-05 09:26:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,47.8,66.55,114.35
2024-09-05 09:27:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,44.95,79.75,124.7
2024-09-05 09:28:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,65.4,62.0,127.4
2024-09-05 09:29:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,62.55,63.2,125.75
2024-09-05 09:30:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,63.55,61.0,124.55
2024-09-05 09:31:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,64.5,55.95,120.45
2024-09-05 09:32:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,59.3,63.2,122.5
2024-09-05 09:33:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,62.1,57.25,119.35
2024-09-05 09:34:00,NIFTY05SEP2425250CE,NIFTY05SEP2425250PE,43.65,74.0,117.65
2024-09-05 09:35:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,58.25,55.45,113.7
2024-09-05 09:36:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,58.05,55.15,113.2
2024-09-05 09:37:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,54.0,59.25,113.25
2024-09-05 09:38:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,54.95,55.1,110.05
2024-09-05 09:39:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,56.9,49.6,106.5
2024-09-05 09:40:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,53.45,50.0,103.45
2024-09-05 09:41:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,48.0,56.15,104.15
2024-09-05 09:42:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,49.65,49.45,99.1
2024-09-05 09:43:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,46.1,54.4,100.5
2024-09-05 09:44:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,46.15,53.25,99.4
2024-09-05 09:45:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,48.2,50.8,99.0
2024-09-05 09:46:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,46.9,52.1,99.0
2024-09-05 09:47:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,50.1,45.6,95.7
2024-09-05 09:48:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,47.3,46.8,94.1
2024-09-05 09:49:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,47.35,46.45,93.8
2024-09-05 09:50:00,NIFTY05SEP2425200CE,NIFTY05SEP2425200PE,44.3,48.4,92.7
