datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-06-09 09:16:00,NIFTY09JUN2216250CE,NIFTY09JUN2216250PE,63.2,45.4,108.6
2022-06-09 09:17:00,NIFTY09JUN2216250CE,NIFTY09JUN2216250PE,56.05,49.65,105.7
2022-06-09 09:18:00,NIFTY09JUN2216250CE,NIFTY09JUN2216250PE,60.25,44.65,104.9
2022-06-09 09:19:00,NIFTY09JUN2216250CE,NIFTY09JUN2216250PE,63.95,43.55,107.5
2022-06-09 09:20:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,42.25,63.0,105.25
2022-06-09 09:21:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,43.9,59.25,103.15
2022-06-09 09:22:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,40.35,62.0,102.35
2022-06-09 09:23:00,NIFTY09JUN2216250CE,NIFTY09JUN2216250PE,61.65,41.15,102.8
2022-06-09 09:24:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,43.4,57.65,101.05
2022-06-09 09:25:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,42.1,59.85,101.95
2022-06-09 09:26:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,42.55,60.85,103.4
2022-06-09 09:27:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,50.4,53.3,103.7
2022-06-09 09:28:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,52.15,51.65,103.8
2022-06-09 09:29:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,52.7,50.7,103.4
2022-06-09 09:30:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,56.5,49.05,105.55
2022-06-09 09:31:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,56.55,47.9,104.45
2022-06-09 09:32:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,51.55,51.7,103.25
2022-06-09 09:33:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,50.0,52.35,102.35
2022-06-09 09:34:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,47.45,53.4,100.85
2022-06-09 09:35:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,50.8,50.2,101.0
2022-06-09 09:36:00,NIFTY09JUN2216300CE,NIFTY09JUN2216300PE,43.8,56.25,100.05
