datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-03-20 09:16:00,NIFTY26MAR208200CE,NIFTY26MAR208200PE,408.95,448.8,857.75
2020-03-20 09:17:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,413.1,434.65,847.75
2020-03-20 09:18:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,421.15,447.75,868.9
2020-03-20 09:19:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,414.45,454.3,868.75
2020-03-20 09:20:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,410.15,447.9,858.05
2020-03-20 09:21:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,402.35,455.0,857.35
2020-03-20 09:22:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,398.0,455.0,853.0
2020-03-20 09:23:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,411.1,444.35,855.45
2020-03-20 09:25:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,408.55,437.3,845.85
2020-03-20 09:26:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,398.7,453.0,851.7
2020-03-20 09:27:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,399.05,443.8,842.85
2020-03-20 09:28:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,397.65,452.7,850.35
2020-03-20 09:29:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,416.0,430.0,846.0
2020-03-20 09:30:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,390.35,449.65,840.0
2020-03-20 09:31:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,398.05,447.25,845.3
2020-03-20 09:32:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,411.85,434.3,846.15
2020-03-20 09:33:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,395.85,462.9,858.75
2020-03-20 09:34:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,398.0,450.05,848.05
2020-03-20 09:35:00,NIFTY26MAR208200CE,NIFTY26MAR208200PE,417.6,449.0,866.6
2020-03-20 09:36:00,NIFTY26MAR208200CE,NIFTY26MAR208200PE,416.45,443.1,859.55
2020-03-20 09:37:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,398.4,457.4,855.8
2020-03-20 09:38:00,NIFTY26MAR208200CE,NIFTY26MAR208200PE,401.4,458.75,860.15
2020-03-20 09:39:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,390.8,459.2,850.0
2020-03-20 09:40:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,399.5,456.6,856.1
2020-03-20 09:41:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,387.0,458.6,845.6
2020-03-20 09:42:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,399.55,459.95,859.5
2020-03-20 09:43:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,396.1,460.9,857.0
2020-03-20 09:44:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,399.2,458.4,857.6
2020-03-20 09:45:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,400.0,460.3,860.3
2020-03-20 09:46:00,NIFTY26MAR208200CE,NIFTY26MAR208200PE,408.8,447.05,855.85
2020-03-20 09:47:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,393.0,462.3,855.3
2020-03-20 09:48:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,403.25,440.4,843.65
2020-03-20 09:49:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,396.4,461.0,857.4
2020-03-20 09:50:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,396.25,449.95,846.2
2020-03-20 09:51:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,398.15,456.0,854.15
2020-03-20 09:52:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,390.6,455.0,845.6
2020-03-20 09:53:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,392.0,455.0,847.0
2020-03-20 09:54:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,398.0,447.0,845.0
2020-03-20 09:55:00,NIFTY26MAR208250CE,NIFTY26MAR208250PE,393.45,441.95,835.4
2020-03-20 09:56:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,377.95,446.3,824.25
2020-03-20 09:57:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,380.55,426.05,806.6
2020-03-20 09:58:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,379.55,425.3,804.85
2020-03-20 09:59:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,385.0,424.3,809.3
2020-03-20 10:01:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,386.5,429.95,816.45
2020-03-20 10:02:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,381.15,433.65,814.8
2020-03-20 10:03:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,373.6,439.05,812.65
2020-03-20 10:04:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,360.0,446.95,806.95
2020-03-20 10:05:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,366.0,439.2,805.2
2020-03-20 10:06:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,379.9,420.0,799.9
2020-03-20 10:07:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,364.25,431.6,795.85
2020-03-20 10:08:00,NIFTY26MAR208400CE,NIFTY26MAR208400PE,364.35,436.05,800.4
2020-03-20 10:09:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,378.0,429.2,807.2
2020-03-20 10:10:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,375.15,425.0,800.15
2020-03-20 10:11:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,381.3,425.5,806.8
2020-03-20 10:12:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,376.75,426.7,803.45
2020-03-20 10:13:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,371.2,424.5,795.7
2020-03-20 10:14:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,362.3,438.4,800.7
2020-03-20 10:15:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,370.4,423.0,793.4
2020-03-20 10:16:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,367.95,427.2,795.15
2020-03-20 10:17:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,364.9,427.65,792.55
2020-03-20 10:18:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,363.05,429.7,792.75
2020-03-20 10:19:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,345.35,431.75,777.1
2020-03-20 10:20:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,358.65,428.6,787.25
2020-03-20 10:21:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,362.5,421.35,783.85
2020-03-20 10:22:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,363.85,425.2,789.05
2020-03-20 10:23:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,353.7,433.45,787.15
2020-03-20 10:24:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,360.6,425.2,785.8
2020-03-20 10:25:00,NIFTY26MAR208300CE,NIFTY26MAR208300PE,368.95,415.5,784.45
2020-03-20 10:26:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,355.0,433.2,788.2
2020-03-20 10:27:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,358.35,423.0,781.35
2020-03-20 10:28:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,364.35,420.0,784.35
2020-03-20 10:29:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,360.45,422.8,783.25
2020-03-20 10:30:00,NIFTY26MAR208350CE,NIFTY26MAR208350PE,368.0,421.15,789.15
