datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-15 09:16:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,121.3,102.3,223.6
2024-07-15 09:17:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,127.45,99.35,226.8
2024-07-15 09:18:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,128.8,98.85,227.65
2024-07-15 09:19:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,123.35,104.9,228.25
2024-07-15 09:20:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,127.9,99.75,227.65
2024-07-15 09:21:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,119.55,109.25,228.8
2024-07-15 09:22:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,120.45,107.15,227.6
2024-07-15 09:23:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,125.25,100.9,226.15
2024-07-15 09:24:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,126.8,99.15,225.95
2024-07-15 09:25:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,120.35,103.6,223.95
2024-07-15 09:26:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,121.5,101.95,223.45
2024-07-15 09:27:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,119.1,104.25,223.35
2024-07-15 09:28:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,123.25,100.65,223.9
2024-07-15 09:29:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,123.6,99.7,223.3
2024-07-15 09:30:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,125.0,97.05,222.05
2024-07-15 09:31:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,118.85,102.8,221.65
2024-07-15 09:32:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,121.6,101.0,222.6
2024-07-15 09:33:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,116.5,102.85,219.35
2024-07-15 09:34:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,118.6,99.2,217.8
2024-07-15 09:35:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,115.35,102.65,218.0
2024-07-15 09:36:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,118.4,99.85,218.25
2024-07-15 09:37:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,121.2,97.0,218.2
2024-07-15 09:38:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,119.75,98.4,218.15
2024-07-15 09:39:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,118.0,101.25,219.25
2024-07-15 09:40:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,112.75,105.9,218.65
2024-07-15 09:41:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,114.55,106.4,220.95
2024-07-15 09:42:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,116.0,103.3,219.3
2024-07-15 09:43:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,115.6,101.9,217.5
2024-07-15 09:44:00,NIFTY18JUL2424550CE,NIFTY18JUL2424550PE,112.0,106.2,218.2
