datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-07-24 09:16:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.95,134.3,238.25
2020-07-24 09:17:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,101.3,134.95,236.25
2020-07-24 09:18:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,99.9,136.25,236.15
2020-07-24 09:19:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,100.45,138.85,239.3
2020-07-24 09:20:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,102.5,134.65,237.15
2020-07-24 09:21:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,102.2,134.7,236.9
2020-07-24 09:22:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.95,131.7,236.65
2020-07-24 09:23:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.4,133.45,237.85
2020-07-24 09:24:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.6,135.0,238.6
2020-07-24 09:25:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.1,133.35,237.45
2020-07-24 09:26:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,106.75,131.1,237.85
2020-07-24 09:27:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,109.75,127.3,237.05
2020-07-24 09:28:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,108.7,129.2,237.9
2020-07-24 09:29:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,107.3,133.1,240.4
2020-07-24 09:30:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,107.15,132.2,239.35
2020-07-24 09:31:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.7,134.0,238.7
2020-07-24 09:32:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.0,133.95,237.95
2020-07-24 09:33:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.95,133.4,237.35
2020-07-24 09:34:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,101.6,135.25,236.85
2020-07-24 09:35:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,98.4,139.1,237.5
2020-07-24 09:36:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,99.85,138.4,238.25
2020-07-24 09:37:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,99.35,138.6,237.95
2020-07-24 09:38:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,101.2,137.65,238.85
2020-07-24 09:39:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,100.4,137.3,237.7
2020-07-24 09:40:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,100.45,136.9,237.35
2020-07-24 09:41:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,100.05,137.05,237.1
2020-07-24 09:42:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,102.65,134.25,236.9
2020-07-24 09:43:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,102.7,135.55,238.25
2020-07-24 09:44:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.9,133.9,237.8
2020-07-24 09:45:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.0,133.7,237.7
2020-07-24 09:46:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.5,134.75,238.25
2020-07-24 09:47:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,105.25,132.0,237.25
2020-07-24 09:48:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,106.6,131.95,238.55
2020-07-24 09:49:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.5,133.1,237.6
2020-07-24 09:50:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,102.75,134.65,237.4
2020-07-24 09:51:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,101.3,136.3,237.6
2020-07-24 09:52:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.6,133.7,237.3
2020-07-24 09:53:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.05,133.25,237.3
2020-07-24 09:54:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,101.3,136.0,237.3
2020-07-24 09:55:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,103.15,134.7,237.85
2020-07-24 09:56:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,104.75,132.9,237.65
2020-07-24 09:57:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,105.45,131.95,237.4
2020-07-24 09:58:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,105.5,131.75,237.25
2020-07-24 09:59:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,106.8,130.6,237.4
2020-07-24 10:00:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,106.95,130.75,237.7
2020-07-24 10:01:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,107.15,129.2,236.35
2020-07-24 10:02:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,107.05,129.0,236.05
2020-07-24 10:03:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,105.5,131.45,236.95
