datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-12-30 09:16:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,121.0,120.3,241.3
2022-12-30 09:17:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,139.95,102.4,242.35
2022-12-30 09:18:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,139.85,102.45,242.3
2022-12-30 09:19:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,137.4,103.8,241.2
2022-12-30 09:20:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,138.3,101.85,240.15
2022-12-30 09:21:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.5,114.7,230.2
2022-12-30 09:22:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.1,115.7,230.8
2022-12-30 09:23:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,117.7,111.5,229.2
2022-12-30 09:24:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.7,112.65,228.35
2022-12-30 09:25:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.85,113.4,229.25
2022-12-30 09:26:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,117.55,111.85,229.4
2022-12-30 09:27:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,119.65,107.45,227.1
2022-12-30 09:28:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,122.85,102.95,225.8
2022-12-30 09:29:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,120.35,104.85,225.2
2022-12-30 09:30:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,121.45,104.15,225.6
2022-12-30 09:31:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,124.5,100.85,225.35
2022-12-30 09:32:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,121.55,104.55,226.1
2022-12-30 09:33:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,109.05,114.9,223.95
2022-12-30 09:34:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,131.2,98.15,229.35
2022-12-30 09:35:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,131.25,98.9,230.15
2022-12-30 09:36:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,133.5,97.5,231.0
2022-12-30 09:37:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,129.15,100.75,229.9
2022-12-30 09:38:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,137.05,93.7,230.75
2022-12-30 09:39:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.6,110.35,223.95
2022-12-30 09:40:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,128.1,94.15,222.25
2022-12-30 09:41:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,121.95,99.35,221.3
2022-12-30 09:42:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,122.2,100.65,222.85
2022-12-30 09:43:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,120.2,104.75,224.95
2022-12-30 09:44:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,114.85,108.4,223.25
2022-12-30 09:45:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,116.75,108.1,224.85
2022-12-30 09:46:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.75,108.75,224.5
2022-12-30 09:47:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,120.65,104.1,224.75
2022-12-30 09:48:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,121.8,102.2,224.0
2022-12-30 09:49:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,119.55,105.15,224.7
2022-12-30 09:50:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.25,110.1,223.35
2022-12-30 09:51:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.2,109.55,222.75
2022-12-30 09:52:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,118.25,104.3,222.55
2022-12-30 09:53:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,119.85,103.65,223.5
2022-12-30 09:54:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,122.3,101.8,224.1
2022-12-30 09:55:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,122.4,101.4,223.8
2022-12-30 09:56:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,117.95,105.45,223.4
2022-12-30 09:57:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,121.05,103.5,224.55
2022-12-30 09:58:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,122.7,100.9,223.6
2022-12-30 09:59:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,123.0,100.5,223.5
2022-12-30 10:00:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,117.15,105.0,222.15
2022-12-30 10:01:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.65,107.5,223.15
2022-12-30 10:02:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,117.0,105.6,222.6
2022-12-30 10:03:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.7,109.35,223.05
2022-12-30 10:04:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,116.15,107.4,223.55
2022-12-30 10:05:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.2,110.25,223.45
2022-12-30 10:06:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,114.05,109.2,223.25
2022-12-30 10:07:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,119.05,103.75,222.8
2022-12-30 10:08:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,110.9,113.0,223.9
2022-12-30 10:09:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,110.05,114.5,224.55
2022-12-30 10:10:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.65,111.6,223.25
2022-12-30 10:11:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.55,112.8,224.35
2022-12-30 10:12:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.2,113.3,224.5
2022-12-30 10:13:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,110.7,114.35,225.05
2022-12-30 10:14:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.15,113.0,224.15
2022-12-30 10:15:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,135.2,94.7,229.9
2022-12-30 10:16:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,110.9,112.8,223.7
2022-12-30 10:17:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.6,111.7,223.3
2022-12-30 10:18:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,135.8,93.3,229.1
2022-12-30 10:19:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,136.8,92.0,228.8
2022-12-30 10:20:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,137.0,92.35,229.35
2022-12-30 10:21:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,114.1,107.95,222.05
2022-12-30 10:22:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.65,111.2,222.85
2022-12-30 10:23:00,NIFTY05JAN2318200CE,NIFTY05JAN2318200PE,134.3,94.75,229.05
2022-12-30 10:24:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,111.7,110.6,222.3
2022-12-30 10:25:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,112.8,110.0,222.8
2022-12-30 10:26:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.6,110.05,223.65
2022-12-30 10:27:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.3,106.45,221.75
2022-12-30 10:28:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,113.6,108.85,222.45
2022-12-30 10:29:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,116.2,105.85,222.05
2022-12-30 10:30:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,114.25,107.8,222.05
2022-12-30 10:31:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,114.05,108.4,222.45
2022-12-30 10:32:00,NIFTY05JAN2318250CE,NIFTY05JAN2318250PE,115.0,106.75,221.75
