datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-24 09:16:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,31.45,65.0,96.45
2025-04-24 09:17:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,32.95,57.0,89.95
2025-04-24 09:18:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,33.15,60.9,94.05
2025-04-24 09:19:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,41.9,48.6,90.5
2025-04-24 09:20:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,63.75,27.25,91.0
2025-04-24 09:21:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,74.7,21.3,96.0
2025-04-24 09:22:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,70.45,21.65,92.1
2025-04-24 09:23:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,72.5,20.35,92.85
2025-04-24 09:24:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,74.9,19.7,94.6
2025-04-24 09:25:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,68.1,21.45,89.55
2025-04-24 09:26:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,62.8,26.35,89.15
2025-04-24 09:27:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,54.45,28.55,83.0
2025-04-24 09:28:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,54.8,27.55,82.35
2025-04-24 09:29:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,47.7,30.75,78.45
2025-04-24 09:30:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,44.45,29.3,73.75
2025-04-24 09:31:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,43.55,30.7,74.25
2025-04-24 09:32:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,48.8,27.3,76.1
2025-04-24 09:33:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,55.95,23.85,79.8
2025-04-24 09:34:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,35.0,42.55,77.55
2025-04-24 09:35:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,58.7,32.8,91.5
2025-04-24 09:36:00,NIFTY24APR2524350CE,NIFTY24APR2524350PE,57.3,48.35,105.65
2025-04-24 09:37:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,40.9,37.95,78.85
2025-04-24 09:38:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,55.25,32.1,87.35
2025-04-24 09:39:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,47.15,37.5,84.65
2025-04-24 09:40:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,45.95,39.05,85.0
2025-04-24 09:41:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,49.05,33.45,82.5
2025-04-24 09:42:00,NIFTY24APR2524300CE,NIFTY24APR2524300PE,33.95,57.6,91.55
2025-04-24 09:43:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,55.15,27.1,82.25
2025-04-24 09:44:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,45.85,32.4,78.25
2025-04-24 09:45:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,44.25,32.7,76.95
2025-04-24 09:46:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,46.25,31.85,78.1
2025-04-24 09:47:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,36.25,39.15,75.4
2025-04-24 09:48:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,38.5,38.85,77.35
2025-04-24 09:49:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,37.4,39.25,76.65
2025-04-24 09:50:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,36.15,40.35,76.5
2025-04-24 09:51:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,43.0,32.4,75.4
2025-04-24 09:52:00,NIFTY24APR2524250CE,NIFTY24APR2524250PE,42.15,32.7,74.85
