datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-01-03 09:16:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,98.7,131.75,230.45
2022-01-03 09:17:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,106.2,117.9,224.1
2022-01-03 09:18:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,108.8,113.0,221.8
2022-01-03 09:19:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,114.35,105.3,219.65
2022-01-03 09:20:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,117.3,101.0,218.3
2022-01-03 09:21:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,119.3,99.1,218.4
2022-01-03 09:22:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,113.9,102.55,216.45
2022-01-03 09:23:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,115.45,100.1,215.55
2022-01-03 09:24:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,111.55,103.4,214.95
2022-01-03 09:25:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,102.8,109.7,212.5
2022-01-03 09:26:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,105.85,109.0,214.85
2022-01-03 09:27:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,104.85,108.6,213.45
2022-01-03 09:28:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,109.35,103.7,213.05
2022-01-03 09:29:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,110.6,102.1,212.7
2022-01-03 09:30:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,112.3,99.4,211.7
2022-01-03 09:31:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,113.85,96.95,210.8
2022-01-03 09:32:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,110.85,100.8,211.65
2022-01-03 09:33:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,105.15,105.3,210.45
2022-01-03 09:34:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,107.2,104.05,211.25
2022-01-03 09:35:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,108.55,102.9,211.45
2022-01-03 09:36:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,110.2,100.95,211.15
2022-01-03 09:37:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,109.0,100.9,209.9
2022-01-03 09:38:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,111.1,98.85,209.95
2022-01-03 09:39:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,112.7,97.0,209.7
2022-01-03 09:40:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,113.45,95.35,208.8
2022-01-03 09:41:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,110.5,97.6,208.1
2022-01-03 09:42:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,111.25,97.3,208.55
2022-01-03 09:43:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,109.0,99.0,208.0
2022-01-03 09:44:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,109.65,98.0,207.65
2022-01-03 09:45:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,107.5,99.85,207.35
2022-01-03 09:46:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,107.65,99.5,207.15
2022-01-03 09:47:00,NIFTY06JAN2217450CE,NIFTY06JAN2217450PE,111.75,94.45,206.2
2022-01-03 09:48:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,86.25,116.4,202.65
2022-01-03 09:49:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,86.85,116.55,203.4
2022-01-03 09:50:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,89.45,113.0,202.45
2022-01-03 09:51:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,91.2,110.2,201.4
2022-01-03 09:52:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,91.8,109.5,201.3
2022-01-03 09:53:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,93.65,108.0,201.65
2022-01-03 09:54:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,94.0,107.4,201.4
2022-01-03 09:55:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,93.75,107.6,201.35
2022-01-03 09:56:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,90.3,109.9,200.2
2022-01-03 09:57:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,89.5,110.35,199.85
2022-01-03 09:58:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,92.55,106.15,198.7
2022-01-03 09:59:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,91.65,108.95,200.6
2022-01-03 10:00:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,93.85,106.2,200.05
2022-01-03 10:01:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,92.6,107.6,200.2
2022-01-03 10:02:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,91.05,109.85,200.9
2022-01-03 10:03:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,91.8,109.0,200.8
2022-01-03 10:04:00,NIFTY06JAN2217500CE,NIFTY06JAN2217500PE,93.75,107.2,200.95
