datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-08 09:16:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,116.65,92.85,209.5
2024-05-08 09:17:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,110.45,101.05,211.5
2024-05-08 09:18:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,111.55,98.3,209.85
2024-05-08 09:19:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,118.8,90.8,209.6
2024-05-08 09:20:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,120.35,88.4,208.75
2024-05-08 09:21:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,119.0,89.4,208.4
2024-05-08 09:22:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,98.35,108.7,207.05
2024-05-08 09:23:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,104.25,103.25,207.5
2024-05-08 09:24:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,110.1,101.7,211.8
2024-05-08 09:25:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,103.0,104.7,207.7
2024-05-08 09:26:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,115.2,95.3,210.5
2024-05-08 09:27:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,95.65,118.15,213.8
2024-05-08 09:28:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,114.65,94.75,209.4
2024-05-08 09:29:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,104.75,101.3,206.05
2024-05-08 09:30:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,98.55,107.5,206.05
2024-05-08 09:31:00,NIFTY09MAY2422200CE,NIFTY09MAY2422200PE,118.7,88.95,207.65
2024-05-08 09:32:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,100.2,104.45,204.65
2024-05-08 09:33:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,105.95,98.65,204.6
2024-05-08 09:34:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,106.2,98.9,205.1
2024-05-08 09:35:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,106.65,97.3,203.95
2024-05-08 09:36:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,108.0,96.15,204.15
2024-05-08 09:37:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,100.85,101.8,202.65
2024-05-08 09:38:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,101.55,100.7,202.25
2024-05-08 09:39:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,106.0,96.35,202.35
2024-05-08 09:40:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,109.55,91.3,200.85
2024-05-08 09:41:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,105.8,95.5,201.3
2024-05-08 09:42:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,95.55,103.55,199.1
2024-05-08 09:43:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,96.2,102.9,199.1
2024-05-08 09:44:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,97.8,101.05,198.85
2024-05-08 09:45:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,103.45,94.55,198.0
2024-05-08 09:46:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,106.1,91.05,197.15
2024-05-08 09:47:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,111.25,86.25,197.5
