datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-09-24 09:16:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,47.6,44.7,92.3
2020-09-24 09:17:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,36.6,42.1,78.7
2020-09-24 09:18:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,38.5,40.55,79.05
2020-09-24 09:19:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,37.2,38.25,75.45
2020-09-24 09:20:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,35.2,42.1,77.3
2020-09-24 09:21:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,49.95,28.5,78.45
2020-09-24 09:22:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,49.35,27.25,76.6
2020-09-24 09:23:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,48.1,30.25,78.35
2020-09-24 09:24:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,47.1,32.0,79.1
2020-09-24 09:25:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,48.25,29.65,77.9
2020-09-24 09:26:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,52.0,27.3,79.3
2020-09-24 09:27:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,54.3,25.05,79.35
2020-09-24 09:28:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,28.5,50.95,79.45
2020-09-24 09:29:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,49.85,29.55,79.4
2020-09-24 09:30:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,51.8,29.3,81.1
2020-09-24 09:31:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,51.35,30.0,81.35
2020-09-24 09:32:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,51.0,30.65,81.65
2020-09-24 09:33:00,NIFTY24SEP2010950CE,NIFTY24SEP2010950PE,51.8,29.65,81.45
2020-09-24 09:34:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,30.05,50.75,80.8
2020-09-24 09:35:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,31.45,46.2,77.65
2020-09-24 09:36:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,30.35,49.0,79.35
2020-09-24 09:37:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,32.95,44.35,77.3
2020-09-24 09:38:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,33.1,43.75,76.85
2020-09-24 09:39:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,32.75,44.3,77.05
2020-09-24 09:40:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,30.95,46.0,76.95
2020-09-24 09:41:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,31.8,43.75,75.55
2020-09-24 09:42:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,34.0,41.3,75.3
2020-09-24 09:43:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,32.85,39.75,72.6
2020-09-24 09:44:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,32.5,41.1,73.6
2020-09-24 09:45:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,31.45,42.6,74.05
2020-09-24 09:46:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,29.5,45.5,75.0
2020-09-24 09:47:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,32.7,39.5,72.2
2020-09-24 09:48:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,35.75,36.2,71.95
2020-09-24 09:49:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,35.4,36.75,72.15
2020-09-24 09:50:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,35.75,36.5,72.25
2020-09-24 09:51:00,NIFTY24SEP2011000CE,NIFTY24SEP2011000PE,37.05,34.7,71.75
