datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-05-12 09:16:00,NIFTY12MAY2216000CE,NIFTY12MAY2216000PE,62.9,67.55,130.45
2022-05-12 09:17:00,NIFTY12MAY2216000CE,NIFTY12MAY2216000PE,62.7,72.0,134.7
2022-05-12 09:18:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,78.95,66.1,145.05
2022-05-12 09:19:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,76.3,67.4,143.7
2022-05-12 09:20:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,77.95,62.9,140.85
2022-05-12 09:21:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,71.25,68.95,140.2
2022-05-12 09:22:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,90.6,56.4,147.0
2022-05-12 09:23:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,66.9,76.3,143.2
2022-05-12 09:24:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,69.5,73.4,142.9
2022-05-12 09:25:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,66.6,76.75,143.35
2022-05-12 09:26:00,NIFTY12MAY2215950CE,NIFTY12MAY2215950PE,66.3,77.05,143.35
2022-05-12 09:27:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,87.0,57.5,144.5
2022-05-12 09:28:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,83.0,59.65,142.65
2022-05-12 09:29:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,77.45,65.2,142.65
2022-05-12 09:30:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,79.35,64.4,143.75
2022-05-12 09:31:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,73.0,72.8,145.8
2022-05-12 09:32:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,74.9,73.8,148.7
2022-05-12 09:33:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,79.8,69.3,149.1
2022-05-12 09:34:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,83.15,63.7,146.85
2022-05-12 09:35:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,77.6,69.25,146.85
2022-05-12 09:36:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,76.6,69.9,146.5
2022-05-12 09:37:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,71.4,76.65,148.05
2022-05-12 09:38:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,88.45,59.2,147.65
2022-05-12 09:39:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,67.95,81.1,149.05
2022-05-12 09:40:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,82.15,66.4,148.55
2022-05-12 09:41:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,88.35,62.45,150.8
2022-05-12 09:42:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,85.5,65.3,150.8
2022-05-12 09:43:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,86.1,64.55,150.65
2022-05-12 09:44:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,86.3,64.05,150.35
2022-05-12 09:45:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,65.5,83.4,148.9
2022-05-12 09:46:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,90.6,58.6,149.2
2022-05-12 09:47:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,90.55,57.75,148.3
2022-05-12 09:48:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.75,77.0,145.75
2022-05-12 09:49:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.55,71.6,141.15
2022-05-12 09:50:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.8,74.35,143.15
2022-05-12 09:51:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.65,81.4,146.05
2022-05-12 09:52:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.1,77.0,143.1
2022-05-12 09:53:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.05,76.15,144.2
2022-05-12 09:54:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.7,77.2,143.9
2022-05-12 09:55:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.65,80.2,144.85
2022-05-12 09:56:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,62.95,82.45,145.4
2022-05-12 09:57:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.45,76.05,144.5
2022-05-12 09:58:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,67.6,76.9,144.5
2022-05-12 09:59:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.55,73.65,143.2
2022-05-12 10:00:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.6,73.85,142.45
2022-05-12 10:01:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.45,76.2,142.65
2022-05-12 10:02:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.15,73.3,142.45
2022-05-12 10:03:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,72.6,66.7,139.3
2022-05-12 10:04:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,74.55,62.7,137.25
2022-05-12 10:05:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,71.4,66.7,138.1
2022-05-12 10:06:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.1,72.15,138.25
2022-05-12 10:07:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.4,73.0,139.4
2022-05-12 10:08:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,65.55,74.65,140.2
2022-05-12 10:09:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.25,72.55,140.8
2022-05-12 10:10:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,67.1,72.65,139.75
2022-05-12 10:11:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,62.85,74.15,137.0
2022-05-12 10:12:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,59.6,78.95,138.55
2022-05-12 10:13:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,82.1,55.8,137.9
2022-05-12 10:14:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,83.15,55.0,138.15
2022-05-12 10:15:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,82.75,55.75,138.5
2022-05-12 10:16:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,81.3,55.2,136.5
2022-05-12 10:17:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,60.3,76.3,136.6
2022-05-12 10:18:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,61.45,75.5,136.95
2022-05-12 10:19:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,62.1,74.9,137.0
2022-05-12 10:20:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,62.65,72.45,135.1
2022-05-12 10:21:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.8,69.7,134.5
2022-05-12 10:22:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.65,70.55,135.2
2022-05-12 10:23:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,67.3,66.45,133.75
2022-05-12 10:24:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,65.7,67.75,133.45
2022-05-12 10:25:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,63.45,70.5,133.95
2022-05-12 10:26:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,65.7,68.15,133.85
2022-05-12 10:27:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,63.75,70.2,133.95
2022-05-12 10:28:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,67.25,65.65,132.9
2022-05-12 10:29:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,70.25,63.45,133.7
2022-05-12 10:30:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.9,61.3,131.2
2022-05-12 10:31:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.2,65.85,132.05
2022-05-12 10:32:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.45,67.35,131.8
2022-05-12 10:33:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,73.45,58.1,131.55
2022-05-12 10:34:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,77.9,51.25,129.15
2022-05-12 10:35:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,74.85,53.65,128.5
2022-05-12 10:36:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,72.7,55.6,128.3
2022-05-12 10:37:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.1,58.1,127.2
2022-05-12 10:38:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.0,59.95,127.95
2022-05-12 10:39:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,72.4,57.1,129.5
2022-05-12 10:40:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,74.8,54.5,129.3
2022-05-12 10:41:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,75.05,53.75,128.8
2022-05-12 10:42:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,71.25,58.2,129.45
2022-05-12 10:43:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.85,58.4,128.25
2022-05-12 10:44:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,71.05,57.0,128.05
2022-05-12 10:45:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,68.95,59.55,128.5
2022-05-12 10:46:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,69.3,59.65,128.95
2022-05-12 10:47:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.8,62.1,126.9
2022-05-12 10:48:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,66.0,60.9,126.9
2022-05-12 10:49:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.05,63.25,127.3
2022-05-12 10:50:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,64.65,62.3,126.95
2022-05-12 10:51:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,63.1,63.9,127.0
2022-05-12 10:52:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,61.5,64.05,125.55
2022-05-12 10:53:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,62.0,64.8,126.8
2022-05-12 10:54:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,59.75,67.55,127.3
2022-05-12 10:55:00,NIFTY12MAY2215900CE,NIFTY12MAY2215900PE,55.5,72.45,127.95
2022-05-12 10:56:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,81.0,49.8,130.8
2022-05-12 10:57:00,NIFTY12MAY2215850CE,NIFTY12MAY2215850PE,78.1,51.6,129.7
