datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-10-04 09:16:00,NIFTY07OCT2117600CE,NIFTY07OCT2117600PE,111.7,117.05,228.75
2021-10-04 09:17:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.8,133.45,228.25
2021-10-04 09:18:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.55,132.95,227.5
2021-10-04 09:19:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.6,130.85,225.45
2021-10-04 09:20:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,93.55,131.15,224.7
2021-10-04 09:21:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.45,129.0,223.45
2021-10-04 09:22:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,93.6,130.1,223.7
2021-10-04 09:23:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.85,128.5,223.35
2021-10-04 09:24:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.75,130.05,224.8
2021-10-04 09:25:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,93.35,132.35,225.7
2021-10-04 09:26:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,92.25,131.85,224.1
2021-10-04 09:27:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,91.35,132.75,224.1
2021-10-04 09:28:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,90.55,134.45,225.0
2021-10-04 09:29:00,NIFTY07OCT2117600CE,NIFTY07OCT2117600PE,112.95,109.35,222.3
2021-10-04 09:30:00,NIFTY07OCT2117600CE,NIFTY07OCT2117600PE,112.0,110.85,222.85
2021-10-04 09:31:00,NIFTY07OCT2117600CE,NIFTY07OCT2117600PE,112.5,109.4,221.9
2021-10-04 09:32:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,92.75,130.1,222.85
2021-10-04 09:33:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,94.95,127.1,222.05
2021-10-04 09:34:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,96.25,125.15,221.4
2021-10-04 09:35:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,95.15,126.2,221.35
2021-10-04 09:36:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,95.95,125.65,221.6
2021-10-04 09:37:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,97.85,121.55,219.4
2021-10-04 09:38:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,99.25,120.0,219.25
2021-10-04 09:39:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,99.45,119.7,219.15
2021-10-04 09:40:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,101.2,117.9,219.1
2021-10-04 09:41:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,100.95,119.2,220.15
2021-10-04 09:42:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,101.5,118.2,219.7
2021-10-04 09:43:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,102.5,116.25,218.75
2021-10-04 09:44:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,102.9,115.35,218.25
2021-10-04 09:45:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,101.45,116.55,218.0
2021-10-04 09:46:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,106.7,111.0,217.7
2021-10-04 09:47:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,106.55,111.35,217.9
2021-10-04 09:48:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,110.0,108.35,218.35
2021-10-04 09:49:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,94.6,129.95,224.55
2021-10-04 09:50:00,NIFTY07OCT2117650CE,NIFTY07OCT2117650PE,118.55,105.85,224.4
2021-10-04 09:51:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,98.2,126.95,225.15
2021-10-04 09:52:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,97.35,128.35,225.7
2021-10-04 09:53:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,99.15,126.7,225.85
2021-10-04 09:54:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,97.95,128.95,226.9
2021-10-04 09:55:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,100.35,126.05,226.4
2021-10-04 09:56:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,102.0,122.6,224.6
2021-10-04 09:57:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,101.7,123.6,225.3
2021-10-04 09:58:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,108.0,118.85,226.85
2021-10-04 09:59:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,114.3,116.5,230.8
2021-10-04 10:00:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,116.2,114.85,231.05
2021-10-04 10:01:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,117.35,112.65,230.0
2021-10-04 10:02:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,117.9,112.2,230.1
2021-10-04 10:03:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,116.7,113.3,230.0
2021-10-04 10:04:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,109.15,116.15,225.3
2021-10-04 10:05:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,107.6,116.05,223.65
2021-10-04 10:06:00,NIFTY07OCT2117700CE,NIFTY07OCT2117700PE,118.6,104.9,223.5
