datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-06-14 09:16:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,86.15,88.2,174.35
2021-06-14 09:17:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,89.05,86.55,175.6
2021-06-14 09:18:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,89.65,88.2,177.85
2021-06-14 09:19:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,90.1,86.7,176.8
2021-06-14 09:20:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,88.65,86.2,174.85
2021-06-14 09:21:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,80.8,92.95,173.75
2021-06-14 09:22:00,NIFTY17JUN2115750CE,NIFTY17JUN2115750PE,79.75,93.45,173.2
2021-06-14 09:23:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,96.35,82.3,178.65
2021-06-14 09:24:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,98.7,81.75,180.45
2021-06-14 09:25:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,94.65,86.6,181.25
2021-06-14 09:26:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,86.8,104.6,191.4
2021-06-14 09:27:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,89.65,96.05,185.7
2021-06-14 09:28:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,87.8,102.65,190.45
2021-06-14 09:29:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,86.2,103.6,189.8
2021-06-14 09:30:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,105.45,88.55,194.0
2021-06-14 09:31:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,101.9,97.65,199.55
2021-06-14 09:32:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,97.6,105.35,202.95
2021-06-14 09:33:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,98.95,107.0,205.95
2021-06-14 09:34:00,NIFTY17JUN2115600CE,NIFTY17JUN2115600PE,122.55,89.75,212.3
2021-06-14 09:35:00,NIFTY17JUN2115600CE,NIFTY17JUN2115600PE,115.15,93.05,208.2
2021-06-14 09:36:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,98.65,98.0,196.65
2021-06-14 09:37:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,100.95,89.75,190.7
2021-06-14 09:38:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,102.3,89.35,191.65
2021-06-14 09:39:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,106.3,84.3,190.6
2021-06-14 09:40:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,104.05,88.25,192.3
2021-06-14 09:41:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,99.95,90.65,190.6
2021-06-14 09:42:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,105.0,85.0,190.0
2021-06-14 09:43:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,81.2,102.5,183.7
2021-06-14 09:44:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,80.45,104.05,184.5
2021-06-14 09:45:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,79.65,104.85,184.5
2021-06-14 09:46:00,NIFTY17JUN2115650CE,NIFTY17JUN2115650PE,103.1,84.55,187.65
2021-06-14 09:47:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,79.6,106.0,185.6
2021-06-14 09:48:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,80.0,106.1,186.1
2021-06-14 09:49:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,80.45,105.0,185.45
2021-06-14 09:50:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,81.7,101.2,182.9
2021-06-14 09:51:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,81.15,101.6,182.75
2021-06-14 09:52:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,80.5,103.0,183.5
2021-06-14 09:53:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,81.3,102.0,183.3
2021-06-14 09:54:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,82.35,99.45,181.8
2021-06-14 09:55:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,83.85,96.7,180.55
2021-06-14 09:56:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,84.55,96.5,181.05
2021-06-14 09:57:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,88.05,92.9,180.95
2021-06-14 09:58:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,90.9,88.6,179.5
2021-06-14 09:59:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,97.1,85.35,182.45
2021-06-14 10:00:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,93.55,85.8,179.35
2021-06-14 10:01:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,98.35,84.5,182.85
2021-06-14 10:02:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,95.0,85.0,180.0
2021-06-14 10:03:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,92.1,86.1,178.2
2021-06-14 10:04:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,88.65,88.6,177.25
2021-06-14 10:05:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,93.5,85.2,178.7
2021-06-14 10:06:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,96.9,85.0,181.9
2021-06-14 10:07:00,NIFTY17JUN2115700CE,NIFTY17JUN2115700PE,91.5,89.0,180.5
