datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-05-04 09:16:00,NIFTY05MAY2217100CE,NIFTY05MAY2217100PE,107.0,101.1,208.1
2022-05-04 09:17:00,NIFTY05MAY2217100CE,NIFTY05MAY2217100PE,101.85,106.9,208.75
2022-05-04 09:18:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,123.1,88.8,211.9
2022-05-04 09:19:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,123.75,87.05,210.8
2022-05-04 09:20:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,123.1,88.6,211.7
2022-05-04 09:21:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,116.9,92.5,209.4
2022-05-04 09:22:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,115.85,93.0,208.85
2022-05-04 09:23:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,117.3,91.25,208.55
2022-05-04 09:24:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,113.8,94.95,208.75
2022-05-04 09:25:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,117.3,92.2,209.5
2022-05-04 09:26:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,112.75,97.9,210.65
2022-05-04 09:27:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,116.05,94.95,211.0
2022-05-04 09:28:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,120.05,91.95,212.0
2022-05-04 09:29:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,116.95,92.75,209.7
2022-05-04 09:30:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,115.65,92.45,208.1
2022-05-04 09:31:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,119.1,89.45,208.55
2022-05-04 09:32:00,NIFTY05MAY2217100CE,NIFTY05MAY2217100PE,94.25,112.45,206.7
2022-05-04 09:33:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,117.45,89.9,207.35
2022-05-04 09:34:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,116.15,90.35,206.5
2022-05-04 09:35:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,113.0,92.95,205.95
2022-05-04 09:36:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,113.15,91.9,205.05
2022-05-04 09:37:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,110.25,94.8,205.05
2022-05-04 09:38:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,108.7,95.95,204.65
2022-05-04 09:39:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,107.6,98.8,206.4
2022-05-04 09:40:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,107.45,97.55,205.0
2022-05-04 09:41:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,107.85,96.8,204.65
2022-05-04 09:42:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,108.4,96.7,205.1
2022-05-04 09:43:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,108.2,96.35,204.55
2022-05-04 09:44:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,112.55,90.9,203.45
2022-05-04 09:45:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,111.6,91.9,203.5
2022-05-04 09:46:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,107.45,97.25,204.7
2022-05-04 09:47:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,112.75,91.75,204.5
2022-05-04 09:48:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,113.9,90.25,204.15
2022-05-04 09:49:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,112.45,91.4,203.85
2022-05-04 09:50:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,114.6,88.75,203.35
2022-05-04 09:51:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,111.85,91.5,203.35
2022-05-04 09:52:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,109.2,95.15,204.35
2022-05-04 09:53:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,111.05,92.85,203.9
2022-05-04 09:54:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,110.9,93.0,203.9
2022-05-04 09:55:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,108.0,96.65,204.65
2022-05-04 09:56:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,110.05,93.6,203.65
2022-05-04 09:57:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,107.0,96.8,203.8
2022-05-04 09:58:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,109.15,95.05,204.2
2022-05-04 09:59:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,108.65,96.05,204.7
2022-05-04 10:00:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,107.75,96.8,204.55
2022-05-04 10:01:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,108.75,94.8,203.55
2022-05-04 10:02:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,105.7,97.95,203.65
2022-05-04 10:03:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,103.6,100.1,203.7
2022-05-04 10:04:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,99.8,104.55,204.35
2022-05-04 10:05:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,123.6,87.0,210.6
2022-05-04 10:06:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,123.7,85.05,208.75
2022-05-04 10:07:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,98.6,107.55,206.15
2022-05-04 10:08:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,99.85,106.25,206.1
2022-05-04 10:09:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,100.45,104.6,205.05
2022-05-04 10:10:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,124.1,85.85,209.95
2022-05-04 10:11:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,97.35,108.75,206.1
2022-05-04 10:12:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,100.7,104.55,205.25
2022-05-04 10:13:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,100.8,104.65,205.45
2022-05-04 10:14:00,NIFTY05MAY2217050CE,NIFTY05MAY2217050PE,99.75,106.2,205.95
2022-05-04 10:15:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,122.4,88.65,211.05
2022-05-04 10:16:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,118.85,92.4,211.25
2022-05-04 10:17:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,121.2,90.6,211.8
2022-05-04 10:18:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,122.35,89.6,211.95
2022-05-04 10:19:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,119.5,95.3,214.8
2022-05-04 10:20:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,120.0,93.2,213.2
2022-05-04 10:21:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,121.95,91.85,213.8
2022-05-04 10:22:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,121.3,92.2,213.5
2022-05-04 10:23:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,116.75,98.95,215.7
2022-05-04 10:24:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,113.1,103.7,216.8
2022-05-04 10:25:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,114.85,103.05,217.9
2022-05-04 10:26:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,114.55,103.75,218.3
2022-05-04 10:27:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,114.5,103.2,217.7
2022-05-04 10:28:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,114.05,103.4,217.45
2022-05-04 10:29:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,111.1,110.6,221.7
2022-05-04 10:30:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,108.8,115.75,224.55
2022-05-04 10:31:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,126.0,101.1,227.1
2022-05-04 10:32:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,131.0,93.5,224.5
2022-05-04 10:33:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,129.3,96.5,225.8
