datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-02-13 09:16:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,21.0,31.9,52.9
2020-02-13 09:17:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,16.95,40.05,57.0
2020-02-13 09:18:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,17.9,37.35,55.25
2020-02-13 09:19:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,16.2,42.0,58.2
2020-02-13 09:20:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,15.5,40.25,55.75
2020-02-13 09:21:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.85,42.6,56.45
2020-02-13 09:22:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.2,41.55,54.75
2020-02-13 09:23:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.75,41.05,54.8
2020-02-13 09:24:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,14.5,39.95,54.45
2020-02-13 09:25:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.95,40.15,54.1
2020-02-13 09:26:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.35,41.75,55.1
2020-02-13 09:27:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,12.35,42.2,54.55
2020-02-13 09:28:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,12.7,40.6,53.3
2020-02-13 09:29:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.0,40.1,53.1
2020-02-13 09:30:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.15,38.6,51.75
2020-02-13 09:31:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,12.45,40.75,53.2
2020-02-13 09:32:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,12.65,39.45,52.1
2020-02-13 09:33:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.0,38.7,51.7
2020-02-13 09:34:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,13.7,36.55,50.25
2020-02-13 09:35:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,12.8,39.8,52.6
2020-02-13 09:36:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,12.8,39.8,52.6
2020-02-13 09:37:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,10.25,44.25,54.5
2020-02-13 09:38:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,10.6,43.05,53.65
2020-02-13 09:39:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,10.5,43.25,53.75
2020-02-13 09:40:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,30.9,15.75,46.65
2020-02-13 09:41:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,31.75,15.1,46.85
2020-02-13 09:42:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,31.05,15.45,46.5
2020-02-13 09:43:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,29.6,16.05,45.65
2020-02-13 09:44:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,9.8,42.5,52.3
2020-02-13 09:45:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,10.1,42.75,52.85
2020-02-13 09:46:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,30.9,15.55,46.45
2020-02-13 09:47:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,31.1,15.6,46.7
2020-02-13 09:48:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,30.65,15.65,46.3
2020-02-13 09:49:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,9.7,43.8,53.5
2020-02-13 09:50:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,31.25,15.25,46.5
2020-02-13 09:51:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,29.3,15.6,44.9
2020-02-13 09:52:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,30.25,15.3,45.55
2020-02-13 09:53:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,29.55,15.5,45.05
2020-02-13 09:54:00,NIFTY13FEB2012200CE,NIFTY13FEB2012200PE,8.95,42.9,51.85
2020-02-13 09:55:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,28.9,15.7,44.6
2020-02-13 09:56:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,25.6,16.75,42.35
2020-02-13 09:57:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,25.3,16.35,41.65
2020-02-13 09:58:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,24.5,16.85,41.35
2020-02-13 09:59:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.3,18.65,40.95
2020-02-13 10:00:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,20.8,19.35,40.15
2020-02-13 10:01:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.0,20.1,41.1
2020-02-13 10:02:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.8,17.7,40.5
2020-02-13 10:03:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.8,18.4,40.2
2020-02-13 10:04:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.0,17.95,39.95
2020-02-13 10:05:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.5,17.65,40.15
2020-02-13 10:06:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.3,17.3,39.6
2020-02-13 10:07:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.05,17.95,39.0
2020-02-13 10:08:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.6,17.3,38.9
2020-02-13 10:09:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.35,16.95,39.3
2020-02-13 10:10:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.55,17.75,39.3
2020-02-13 10:11:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.4,16.6,39.0
2020-02-13 10:12:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,23.45,16.3,39.75
2020-02-13 10:13:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,22.5,16.95,39.45
2020-02-13 10:14:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,23.2,17.0,40.2
2020-02-13 10:15:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,23.55,16.95,40.5
2020-02-13 10:16:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.05,18.25,39.3
2020-02-13 10:17:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.5,17.55,39.05
2020-02-13 10:18:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,20.9,18.0,38.9
2020-02-13 10:19:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.15,17.55,38.7
2020-02-13 10:20:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.4,17.85,39.25
2020-02-13 10:21:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,21.2,18.05,39.25
2020-02-13 10:22:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,18.8,19.75,38.55
2020-02-13 10:23:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,19.25,18.9,38.15
