datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-05-08 09:16:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,80.35,82.4,162.75
2023-05-08 09:17:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,84.6,77.35,161.95
2023-05-08 09:18:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,85.75,75.15,160.9
2023-05-08 09:19:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,89.25,70.45,159.7
2023-05-08 09:20:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,89.45,69.7,159.15
2023-05-08 09:21:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,95.9,67.0,162.9
2023-05-08 09:22:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,95.35,65.85,161.2
2023-05-08 09:23:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,95.35,65.6,160.95
2023-05-08 09:24:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,94.1,66.35,160.45
2023-05-08 09:25:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,71.25,85.0,156.25
2023-05-08 09:26:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,74.3,81.45,155.75
2023-05-08 09:27:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,71.7,85.25,156.95
2023-05-08 09:28:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,71.35,85.0,156.35
2023-05-08 09:29:00,NIFTY11MAY2318150CE,NIFTY11MAY2318150PE,95.7,63.4,159.1
2023-05-08 09:30:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,72.75,83.35,156.1
2023-05-08 09:31:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,72.25,82.8,155.05
2023-05-08 09:32:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,74.0,80.55,154.55
2023-05-08 09:33:00,NIFTY11MAY2318200CE,NIFTY11MAY2318200PE,75.75,78.05,153.8
