datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-09-23 09:16:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,43.0,40.95,83.95
2021-09-23 09:17:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,44.7,37.85,82.55
2021-09-23 09:18:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,46.55,35.2,81.75
2021-09-23 09:19:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,43.9,36.85,80.75
2021-09-23 09:20:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,41.35,37.65,79.0
2021-09-23 09:21:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,44.1,33.2,77.3
2021-09-23 09:22:00,NIFTY23SEP2117650CE,NIFTY23SEP2117650PE,45.75,31.75,77.5
2021-09-23 09:23:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,23.65,56.75,80.4
2021-09-23 09:24:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,24.4,53.75,78.15
2021-09-23 09:25:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,23.6,54.65,78.25
2021-09-23 09:26:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,24.4,51.15,75.55
2021-09-23 09:27:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.75,47.6,74.35
2021-09-23 09:28:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.1,48.45,74.55
2021-09-23 09:29:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.35,47.6,73.95
2021-09-23 09:30:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.85,46.3,73.15
2021-09-23 09:31:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.85,47.05,72.9
2021-09-23 09:32:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,24.75,47.95,72.7
2021-09-23 09:33:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,23.85,48.8,72.65
2021-09-23 09:34:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.9,44.9,70.8
2021-09-23 09:35:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,24.95,45.3,70.25
2021-09-23 09:36:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.05,43.9,69.95
2021-09-23 09:37:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,27.85,40.55,68.4
2021-09-23 09:38:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.1,42.85,68.95
2021-09-23 09:39:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.65,42.7,69.35
2021-09-23 09:40:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.8,44.0,69.8
2021-09-23 09:41:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.4,43.6,70.0
2021-09-23 09:42:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.0,43.55,69.55
2021-09-23 09:43:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.4,44.1,69.5
2021-09-23 09:44:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.6,43.1,68.7
2021-09-23 09:45:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.35,44.0,69.35
2021-09-23 09:46:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.85,42.6,68.45
2021-09-23 09:47:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.05,43.7,68.75
2021-09-23 09:48:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.1,43.7,68.8
2021-09-23 09:49:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,25.85,41.9,67.75
2021-09-23 09:50:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.45,40.45,66.9
2021-09-23 09:51:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.35,40.75,67.1
2021-09-23 09:52:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,27.1,39.4,66.5
2021-09-23 09:53:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,26.35,41.4,67.75
2021-09-23 09:54:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,27.1,40.0,67.1
2021-09-23 09:55:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,27.5,39.25,66.75
2021-09-23 09:56:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,27.75,39.35,67.1
2021-09-23 09:57:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,28.45,39.15,67.6
2021-09-23 09:58:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,29.0,38.2,67.2
2021-09-23 09:59:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,30.35,37.45,67.8
2021-09-23 10:00:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,35.0,35.75,70.75
2021-09-23 10:01:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,38.3,34.8,73.1
2021-09-23 10:02:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,38.2,34.1,72.3
2021-09-23 10:03:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,41.4,30.95,72.35
2021-09-23 10:04:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,39.7,32.15,71.85
2021-09-23 10:05:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,41.6,31.1,72.7
2021-09-23 10:06:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,38.75,32.2,70.95
2021-09-23 10:07:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,39.2,31.65,70.85
2021-09-23 10:08:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,38.55,31.6,70.15
2021-09-23 10:09:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,40.1,30.0,70.1
2021-09-23 10:10:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,42.35,26.8,69.15
2021-09-23 10:11:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,42.65,27.8,70.45
2021-09-23 10:12:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,43.8,26.95,70.75
2021-09-23 10:13:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,44.35,25.65,70.0
2021-09-23 10:14:00,NIFTY23SEP2117750CE,NIFTY23SEP2117750PE,22.0,49.3,71.3
2021-09-23 10:15:00,NIFTY23SEP2117750CE,NIFTY23SEP2117750PE,21.7,49.75,71.45
2021-09-23 10:16:00,NIFTY23SEP2117750CE,NIFTY23SEP2117750PE,22.4,48.75,71.15
2021-09-23 10:17:00,NIFTY23SEP2117750CE,NIFTY23SEP2117750PE,21.9,49.55,71.45
2021-09-23 10:18:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,44.65,25.95,70.6
2021-09-23 10:19:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,41.85,26.95,68.8
2021-09-23 10:20:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,42.55,27.2,69.75
2021-09-23 10:21:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,43.85,27.1,70.95
2021-09-23 10:22:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,42.6,26.95,69.55
2021-09-23 10:23:00,NIFTY23SEP2117700CE,NIFTY23SEP2117700PE,42.75,26.6,69.35
