datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-11-10 09:16:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,58.7,31.0,89.7
2022-11-10 09:17:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,51.4,33.95,85.35
2022-11-10 09:18:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,50.4,33.6,84.0
2022-11-10 09:19:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,53.45,27.2,80.65
2022-11-10 09:20:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,54.3,27.35,81.65
2022-11-10 09:21:00,NIFTY10NOV2218100CE,NIFTY10NOV2218100PE,31.9,48.4,80.3
2022-11-10 09:22:00,NIFTY10NOV2218100CE,NIFTY10NOV2218100PE,30.95,50.1,81.05
2022-11-10 09:23:00,NIFTY10NOV2218100CE,NIFTY10NOV2218100PE,30.4,50.45,80.85
2022-11-10 09:24:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,49.1,30.65,79.75
2022-11-10 09:25:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,47.65,31.9,79.55
2022-11-10 09:26:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,45.2,32.95,78.15
2022-11-10 09:27:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,48.45,30.45,78.9
2022-11-10 09:28:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,48.6,30.35,78.95
2022-11-10 09:29:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,46.6,31.0,77.6
2022-11-10 09:30:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,47.5,29.9,77.4
2022-11-10 09:31:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,46.0,30.1,76.1
2022-11-10 09:32:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,43.65,31.8,75.45
2022-11-10 09:33:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,37.35,36.95,74.3
2022-11-10 09:34:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,33.6,40.25,73.85
2022-11-10 09:35:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,31.6,41.7,73.3
2022-11-10 09:36:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,58.0,21.2,79.2
2022-11-10 09:37:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,31.0,42.5,73.5
2022-11-10 09:38:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,30.3,41.65,71.95
2022-11-10 09:39:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.6,42.5,72.1
2022-11-10 09:40:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,56.75,22.0,78.75
2022-11-10 09:41:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.3,44.05,73.35
2022-11-10 09:42:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,55.05,22.6,77.65
2022-11-10 09:43:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.5,43.75,73.25
2022-11-10 09:44:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.6,44.5,74.1
2022-11-10 09:45:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.65,43.7,73.35
2022-11-10 09:46:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.6,44.25,73.85
2022-11-10 09:47:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,28.85,45.3,74.15
2022-11-10 09:48:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,54.45,23.3,77.75
2022-11-10 09:49:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,53.4,23.75,77.15
2022-11-10 09:50:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,48.7,27.95,76.65
2022-11-10 09:51:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,50.0,26.3,76.3
2022-11-10 09:52:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,51.4,25.3,76.7
2022-11-10 09:53:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,50.9,26.2,77.1
2022-11-10 09:54:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,52.75,24.3,77.05
2022-11-10 09:55:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,51.4,25.1,76.5
2022-11-10 09:56:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,51.0,24.95,75.95
2022-11-10 09:57:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,49.1,26.1,75.2
2022-11-10 09:58:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,49.95,25.8,75.75
2022-11-10 09:59:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,50.85,25.25,76.1
2022-11-10 10:00:00,NIFTY10NOV2218000CE,NIFTY10NOV2218000PE,50.35,25.3,75.65
2022-11-10 10:01:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,27.7,44.3,72.0
2022-11-10 10:02:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,26.9,45.25,72.15
2022-11-10 10:03:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,27.7,44.0,71.7
2022-11-10 10:04:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,30.0,40.0,70.0
2022-11-10 10:05:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.1,41.5,70.6
2022-11-10 10:06:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,29.7,41.2,70.9
2022-11-10 10:07:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,31.05,38.25,69.3
2022-11-10 10:08:00,NIFTY10NOV2218050CE,NIFTY10NOV2218050PE,30.1,39.0,69.1
