datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-07-28 09:16:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,62.5,116.8,179.3
2020-07-28 09:17:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.7,109.3,175.0
2020-07-28 09:18:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.25,107.5,174.75
2020-07-28 09:19:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,68.15,107.15,175.3
2020-07-28 09:20:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,69.55,102.75,172.3
2020-07-28 09:21:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,71.15,99.05,170.2
2020-07-28 09:22:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,74.35,94.5,168.85
2020-07-28 09:23:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,72.95,96.15,169.1
2020-07-28 09:24:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,72.95,93.1,166.05
2020-07-28 09:25:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,71.75,95.45,167.2
2020-07-28 09:26:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,69.9,97.0,166.9
2020-07-28 09:27:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.5,92.05,165.55
2020-07-28 09:28:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.5,90.75,164.25
2020-07-28 09:29:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.2,90.8,164.0
2020-07-28 09:30:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,72.8,90.7,163.5
2020-07-28 09:31:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,72.0,92.0,164.0
2020-07-28 09:32:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.65,88.85,162.5
2020-07-28 09:33:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,75.7,85.0,160.7
2020-07-28 09:34:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,75.65,86.0,161.65
2020-07-28 09:35:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,76.45,84.0,160.45
2020-07-28 09:36:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,75.15,86.55,161.7
2020-07-28 09:37:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,76.9,84.35,161.25
2020-07-28 09:38:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,77.95,82.4,160.35
2020-07-28 09:39:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,77.05,84.0,161.05
2020-07-28 09:40:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,75.85,85.55,161.4
2020-07-28 09:41:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,75.35,86.5,161.85
2020-07-28 09:42:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,74.0,86.7,160.7
2020-07-28 09:43:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,74.7,85.9,160.6
2020-07-28 09:44:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.3,87.85,161.15
2020-07-28 09:45:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.75,87.95,161.7
2020-07-28 09:46:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,73.65,87.5,161.15
2020-07-28 09:47:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,72.65,89.05,161.7
2020-07-28 09:48:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,74.0,87.25,161.25
2020-07-28 09:49:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,69.45,91.6,161.05
2020-07-28 09:50:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,69.0,92.2,161.2
2020-07-28 09:51:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.5,96.85,164.35
2020-07-28 09:52:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,66.2,95.75,161.95
2020-07-28 09:53:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,66.9,95.45,162.35
2020-07-28 09:54:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,68.5,93.5,162.0
2020-07-28 09:55:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,70.9,89.35,160.25
2020-07-28 09:56:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,71.65,88.4,160.05
2020-07-28 09:57:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,70.65,89.4,160.05
2020-07-28 09:58:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,71.25,88.85,160.1
2020-07-28 09:59:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,68.7,91.25,159.95
2020-07-28 10:00:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.3,92.1,159.4
2020-07-28 10:01:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,68.15,91.35,159.5
2020-07-28 10:02:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,70.3,88.0,158.3
2020-07-28 10:03:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,69.65,89.45,159.1
2020-07-28 10:04:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,71.0,87.65,158.65
2020-07-28 10:05:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,70.45,88.95,159.4
2020-07-28 10:06:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,68.05,91.7,159.75
2020-07-28 10:07:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,69.95,89.0,158.95
2020-07-28 10:08:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,66.3,94.7,161.0
2020-07-28 10:09:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.3,96.25,161.55
2020-07-28 10:10:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.75,95.45,161.2
2020-07-28 10:11:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,88.15,74.5,162.65
2020-07-28 10:12:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,66.0,95.8,161.8
2020-07-28 10:13:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,89.8,72.6,162.4
2020-07-28 10:14:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.9,95.35,160.25
2020-07-28 10:15:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,88.05,73.7,161.75
2020-07-28 10:16:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,83.55,77.25,160.8
2020-07-28 10:17:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,87.7,74.2,161.9
2020-07-28 10:18:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,85.25,75.8,161.05
2020-07-28 10:19:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,86.5,74.3,160.8
2020-07-28 10:20:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,88.15,71.4,159.55
2020-07-28 10:21:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.6,95.05,159.65
2020-07-28 10:22:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,89.0,70.95,159.95
2020-07-28 10:23:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.45,93.45,158.9
2020-07-28 10:24:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,66.2,91.4,157.6
2020-07-28 10:25:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.65,92.0,157.65
2020-07-28 10:26:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.15,92.3,157.45
2020-07-28 10:27:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,88.25,70.85,159.1
2020-07-28 10:28:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,63.8,95.0,158.8
2020-07-28 10:29:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,88.3,71.25,159.55
2020-07-28 10:30:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,63.3,95.85,159.15
2020-07-28 10:31:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,86.5,72.8,159.3
2020-07-28 10:32:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,84.5,74.65,159.15
2020-07-28 10:33:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,83.6,75.8,159.4
2020-07-28 10:34:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,85.55,73.55,159.1
2020-07-28 10:35:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,87.7,71.3,159.0
2020-07-28 10:36:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.45,93.45,157.9
2020-07-28 10:37:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,62.55,96.65,159.2
2020-07-28 10:38:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,87.05,72.55,159.6
2020-07-28 10:39:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,88.65,71.0,159.65
2020-07-28 10:40:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,63.85,94.85,158.7
2020-07-28 10:41:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.9,92.6,157.5
2020-07-28 10:42:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.85,92.1,156.95
2020-07-28 10:43:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.65,91.75,157.4
2020-07-28 10:44:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.9,93.45,158.35
2020-07-28 10:45:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.45,94.15,158.6
2020-07-28 10:46:00,NIFTY30JUL2011150CE,NIFTY30JUL2011150PE,89.55,70.35,159.9
2020-07-28 10:47:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.95,93.25,158.2
2020-07-28 10:48:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.5,93.3,157.8
2020-07-28 10:49:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.55,93.35,157.9
2020-07-28 10:50:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.3,92.35,157.65
2020-07-28 10:51:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.55,92.4,156.95
2020-07-28 10:52:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.0,91.5,156.5
2020-07-28 10:53:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,63.95,93.2,157.15
2020-07-28 10:54:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,63.95,93.5,157.45
2020-07-28 10:55:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,63.35,93.8,157.15
2020-07-28 10:56:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.3,91.1,156.4
2020-07-28 10:57:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.9,90.45,156.35
2020-07-28 10:58:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,66.05,89.9,155.95
2020-07-28 10:59:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,65.05,91.45,156.5
2020-07-28 11:00:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.3,92.05,156.35
2020-07-28 11:01:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,64.6,91.6,156.2
2020-07-28 11:02:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.15,87.0,154.15
2020-07-28 11:03:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.35,87.3,154.65
2020-07-28 11:04:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.05,86.7,153.75
2020-07-28 11:05:00,NIFTY30JUL2011200CE,NIFTY30JUL2011200PE,67.2,85.65,152.85
