datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-02-07 09:16:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,120.8,147.8,268.6
2022-02-07 09:17:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,133.9,140.7,274.6
2022-02-07 09:18:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,139.8,133.2,273.0
2022-02-07 09:19:00,NIFTY10FEB2217550CE,NIFTY10FEB2217550PE,124.4,152.5,276.9
2022-02-07 09:20:00,NIFTY10FEB2217550CE,NIFTY10FEB2217550PE,122.75,154.0,276.75
2022-02-07 09:21:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,145.35,129.85,275.2
2022-02-07 09:22:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,134.45,136.0,270.45
2022-02-07 09:23:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,133.1,136.0,269.1
2022-02-07 09:24:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,123.65,143.0,266.65
2022-02-07 09:25:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,128.8,137.05,265.85
2022-02-07 09:26:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,143.4,125.1,268.5
2022-02-07 09:27:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,133.8,132.55,266.35
2022-02-07 09:28:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,123.2,143.5,266.7
2022-02-07 09:29:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,126.0,143.05,269.05
2022-02-07 09:30:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,134.85,131.3,266.15
2022-02-07 09:31:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,128.4,139.2,267.6
2022-02-07 09:32:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,139.05,125.85,264.9
2022-02-07 09:33:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,135.95,131.0,266.95
2022-02-07 09:34:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,138.05,127.6,265.65
2022-02-07 09:35:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,136.2,128.25,264.45
2022-02-07 09:36:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,138.15,126.1,264.25
2022-02-07 09:37:00,NIFTY10FEB2217500CE,NIFTY10FEB2217500PE,115.1,145.6,260.7
2022-02-07 09:38:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,138.35,124.6,262.95
2022-02-07 09:39:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,130.5,132.0,262.5
2022-02-07 09:40:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,122.0,140.25,262.25
2022-02-07 09:41:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,124.7,135.2,259.9
2022-02-07 09:42:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,127.55,132.0,259.55
2022-02-07 09:43:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,129.55,129.65,259.2
2022-02-07 09:44:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,124.0,137.95,261.95
2022-02-07 09:45:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,125.9,136.55,262.45
2022-02-07 09:46:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,131.05,129.2,260.25
2022-02-07 09:47:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,130.9,130.2,261.1
2022-02-07 09:48:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,124.35,135.2,259.55
2022-02-07 09:49:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,129.7,130.85,260.55
2022-02-07 09:50:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,128.05,132.3,260.35
2022-02-07 09:51:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,127.0,133.05,260.05
2022-02-07 09:52:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,132.0,128.3,260.3
2022-02-07 09:53:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,126.5,133.8,260.3
2022-02-07 09:54:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,130.25,129.9,260.15
2022-02-07 09:55:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,130.5,130.05,260.55
2022-02-07 09:56:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,124.45,136.15,260.6
2022-02-07 09:57:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,140.0,122.9,262.9
2022-02-07 09:58:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,141.0,120.75,261.75
2022-02-07 09:59:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,137.25,124.85,262.1
2022-02-07 10:00:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,134.8,127.95,262.75
2022-02-07 10:01:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,136.8,124.65,261.45
2022-02-07 10:02:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,131.2,134.45,265.65
2022-02-07 10:03:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,132.85,132.3,265.15
2022-02-07 10:04:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,127.05,137.55,264.6
2022-02-07 10:05:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,134.8,129.8,264.6
2022-02-07 10:06:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,138.25,124.0,262.25
2022-02-07 10:07:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,112.25,146.75,259.0
2022-02-07 10:08:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,114.05,144.0,258.05
2022-02-07 10:09:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,112.65,145.55,258.2
2022-02-07 10:10:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,136.35,124.5,260.85
2022-02-07 10:11:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,132.75,128.2,260.95
2022-02-07 10:12:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,133.15,127.25,260.4
2022-02-07 10:13:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,133.95,127.4,261.35
2022-02-07 10:14:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,135.5,124.85,260.35
2022-02-07 10:15:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,134.35,125.5,259.85
2022-02-07 10:16:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,133.55,127.6,261.15
2022-02-07 10:17:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,135.25,126.15,261.4
2022-02-07 10:18:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,133.9,127.3,261.2
2022-02-07 10:19:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,132.65,128.0,260.65
2022-02-07 10:20:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,135.8,125.15,260.95
2022-02-07 10:21:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,112.45,146.0,258.45
2022-02-07 10:22:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,113.4,144.8,258.2
2022-02-07 10:23:00,NIFTY10FEB2217450CE,NIFTY10FEB2217450PE,112.1,146.95,259.05
2022-02-07 10:24:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,134.05,127.15,261.2
2022-02-07 10:25:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,135.4,126.3,261.7
2022-02-07 10:26:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,135.75,126.2,261.95
2022-02-07 10:27:00,NIFTY10FEB2217400CE,NIFTY10FEB2217400PE,132.5,129.85,262.35
