datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-04-08 09:16:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,162.35,136.5,298.85
2022-04-08 09:17:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,156.55,146.8,303.35
2022-04-08 09:18:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,152.15,152.95,305.1
2022-04-08 09:19:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,151.55,154.75,306.3
2022-04-08 09:20:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,155.75,148.2,303.95
2022-04-08 09:21:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,151.0,151.2,302.2
2022-04-08 09:22:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,172.8,133.7,306.5
2022-04-08 09:23:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,147.4,156.6,304.0
2022-04-08 09:24:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,145.3,157.05,302.35
2022-04-08 09:25:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,168.9,134.35,303.25
2022-04-08 09:26:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,166.2,134.4,300.6
2022-04-08 09:27:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,164.6,135.85,300.45
2022-04-08 09:28:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,164.05,140.75,304.8
2022-04-08 09:29:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,161.85,142.7,304.55
2022-04-08 09:30:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,159.5,143.7,303.2
2022-04-08 09:31:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,157.5,145.0,302.5
2022-04-08 09:32:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,161.35,141.1,302.45
2022-04-08 09:33:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,160.55,140.85,301.4
2022-04-08 09:34:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,156.7,144.2,300.9
2022-04-08 09:35:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,155.2,144.7,299.9
2022-04-08 09:36:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,158.3,142.15,300.45
2022-04-08 09:37:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,162.0,138.1,300.1
2022-04-08 09:38:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,155.7,144.45,300.15
2022-04-08 09:39:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,156.0,142.2,298.2
2022-04-08 09:40:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,155.55,142.65,298.2
2022-04-08 09:41:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,159.0,138.35,297.35
2022-04-08 09:42:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,162.25,134.85,297.1
2022-04-08 09:43:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,160.3,137.2,297.5
2022-04-08 09:44:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,152.6,143.75,296.35
2022-04-08 09:45:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,154.55,141.3,295.85
2022-04-08 09:46:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,156.0,137.15,293.15
2022-04-08 09:47:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,157.15,138.05,295.2
2022-04-08 09:48:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,153.65,141.05,294.7
2022-04-08 09:49:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,153.8,139.95,293.75
2022-04-08 09:50:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,150.5,143.35,293.85
2022-04-08 09:51:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,149.6,143.6,293.2
2022-04-08 09:52:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,147.1,145.5,292.6
2022-04-08 09:53:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,142.9,150.0,292.9
2022-04-08 09:54:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,144.15,149.4,293.55
2022-04-08 09:55:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,164.75,134.0,298.75
2022-04-08 09:56:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,167.8,130.45,298.25
2022-04-08 09:57:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,168.35,128.0,296.35
2022-04-08 09:58:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,143.1,152.0,295.1
2022-04-08 09:59:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,143.55,151.1,294.65
2022-04-08 10:00:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,158.3,133.2,291.5
2022-04-08 10:01:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,162.05,127.25,289.3
2022-04-08 10:02:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,162.0,128.6,290.6
2022-04-08 10:03:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,160.05,129.45,289.5
2022-04-08 10:04:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,159.9,130.6,290.5
2022-04-08 10:05:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,155.55,135.8,291.35
2022-04-08 10:06:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,152.65,138.55,291.2
2022-04-08 10:07:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,167.15,124.25,291.4
2022-04-08 10:08:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,141.85,141.4,283.25
2022-04-08 10:09:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,141.05,142.95,284.0
2022-04-08 10:10:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,140.15,145.35,285.5
2022-04-08 10:11:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,141.5,140.2,281.7
2022-04-08 10:12:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,142.85,137.4,280.25
2022-04-08 10:13:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,144.1,134.65,278.75
2022-04-08 10:14:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,139.75,140.85,280.6
2022-04-08 10:15:00,NIFTY13APR2217700CE,NIFTY13APR2217700PE,139.35,142.25,281.6
2022-04-08 10:16:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,161.0,121.8,282.8
2022-04-08 10:17:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,155.4,129.05,284.45
2022-04-08 10:18:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,143.6,142.8,286.4
2022-04-08 10:19:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,163.0,126.85,289.85
2022-04-08 10:20:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,161.25,128.7,289.95
2022-04-08 10:21:00,NIFTY13APR2217600CE,NIFTY13APR2217600PE,163.95,127.1,291.05
2022-04-08 10:22:00,NIFTY13APR2217650CE,NIFTY13APR2217650PE,143.1,142.95,286.05
