datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-07-10 09:16:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,108.7,134.1,242.8
2020-07-10 09:17:00,NIFTY16JUL2010750CE,NIFTY16JUL2010750PE,134.2,112.05,246.25
2020-07-10 09:18:00,NIFTY16JUL2010750CE,NIFTY16JUL2010750PE,135.25,112.0,247.25
2020-07-10 09:19:00,NIFTY16JUL2010750CE,NIFTY16JUL2010750PE,137.45,110.1,247.55
2020-07-10 09:20:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.65,130.55,243.2
2020-07-10 09:21:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.25,131.25,244.5
2020-07-10 09:22:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,115.0,129.5,244.5
2020-07-10 09:23:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.65,132.5,245.15
2020-07-10 09:24:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,109.95,133.35,243.3
2020-07-10 09:25:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,108.75,133.25,242.0
2020-07-10 09:26:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,107.9,134.45,242.35
2020-07-10 09:27:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.15,131.2,241.35
2020-07-10 09:28:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,108.2,133.85,242.05
2020-07-10 09:29:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,109.65,131.9,241.55
2020-07-10 09:30:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,109.75,131.0,240.75
2020-07-10 09:31:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,115.9,126.7,242.6
2020-07-10 09:32:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,115.0,126.4,241.4
2020-07-10 09:33:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.3,128.7,242.0
2020-07-10 09:34:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.9,130.9,241.8
2020-07-10 09:35:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.95,129.9,241.85
2020-07-10 09:36:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,109.9,132.1,242.0
2020-07-10 09:37:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.2,130.85,242.05
2020-07-10 09:38:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.5,129.35,241.85
2020-07-10 09:39:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.8,126.85,240.65
2020-07-10 09:40:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.85,128.4,241.25
2020-07-10 09:41:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.75,130.35,241.1
2020-07-10 09:42:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.2,128.0,241.2
2020-07-10 09:43:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,114.55,125.55,240.1
2020-07-10 09:44:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.25,128.25,241.5
2020-07-10 09:45:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.6,129.3,239.9
2020-07-10 09:46:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.75,128.55,240.3
2020-07-10 09:47:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.25,127.05,239.3
2020-07-10 09:48:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.0,127.65,239.65
2020-07-10 09:49:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.55,128.5,240.05
2020-07-10 09:50:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.6,129.9,240.5
2020-07-10 09:51:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.95,129.3,240.25
2020-07-10 09:52:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.45,125.45,238.9
2020-07-10 09:53:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.5,126.65,239.15
2020-07-10 09:54:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.9,126.7,238.6
2020-07-10 09:55:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.7,127.6,239.3
2020-07-10 09:56:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,111.2,127.85,239.05
2020-07-10 09:57:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.95,128.7,239.65
2020-07-10 09:58:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,110.3,129.35,239.65
2020-07-10 09:59:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.5,126.0,238.5
2020-07-10 10:00:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.95,125.35,239.3
2020-07-10 10:01:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,118.4,119.0,237.4
2020-07-10 10:02:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,115.9,121.0,236.9
2020-07-10 10:03:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,117.5,119.45,236.95
2020-07-10 10:04:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,116.3,120.75,237.05
2020-07-10 10:05:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,115.5,122.2,237.7
2020-07-10 10:06:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,116.3,121.4,237.7
2020-07-10 10:07:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,116.5,121.25,237.75
2020-07-10 10:08:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.6,123.4,237.0
2020-07-10 10:09:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,112.6,124.3,236.9
2020-07-10 10:10:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,114.95,122.8,237.75
2020-07-10 10:11:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,115.55,122.1,237.65
2020-07-10 10:12:00,NIFTY16JUL2010800CE,NIFTY16JUL2010800PE,113.7,123.5,237.2
