datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-12 09:16:00,NIFTY13MAR2522550CE,NIFTY13MAR2522550PE,90.3,90.1,180.4
2025-03-12 09:17:00,NIFTY13MAR2522550CE,NIFTY13MAR2522550PE,90.15,86.75,176.9
2025-03-12 09:18:00,NIFTY13MAR2522550CE,NIFTY13MAR2522550PE,91.5,83.0,174.5
2025-03-12 09:19:00,NIFTY13MAR2522550CE,NIFTY13MAR2522550PE,90.4,84.0,174.4
2025-03-12 09:20:00,NIFTY13MAR2522550CE,NIFTY13MAR2522550PE,82.8,100.8,183.6
2025-03-12 09:21:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,97.6,94.4,192.0
2025-03-12 09:22:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,100.65,93.85,194.5
2025-03-12 09:23:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,94.1,97.45,191.55
2025-03-12 09:24:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,96.95,91.75,188.7
2025-03-12 09:25:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,98.9,86.55,185.45
2025-03-12 09:26:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,87.1,99.75,186.85
2025-03-12 09:27:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,79.75,106.0,185.75
2025-03-12 09:28:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,99.9,88.2,188.1
2025-03-12 09:29:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,98.5,91.8,190.3
2025-03-12 09:30:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,95.0,92.95,187.95
2025-03-12 09:31:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,97.6,90.7,188.3
2025-03-12 09:32:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,96.25,91.55,187.8
2025-03-12 09:33:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,97.4,89.55,186.95
2025-03-12 09:34:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,97.35,90.2,187.55
2025-03-12 09:35:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,97.15,88.6,185.75
2025-03-12 09:36:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,93.9,90.0,183.9
2025-03-12 09:37:00,NIFTY13MAR2522450CE,NIFTY13MAR2522450PE,97.05,84.15,181.2
2025-03-12 09:38:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,74.05,107.0,181.05
2025-03-12 09:39:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,76.0,103.8,179.8
2025-03-12 09:40:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,77.75,99.05,176.8
2025-03-12 09:41:00,NIFTY13MAR2522500CE,NIFTY13MAR2522500PE,77.7,99.05,176.75
