datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-08-18 09:16:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,47.1,45.05,92.15
2022-08-18 09:17:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,58.15,40.9,99.05
2022-08-18 09:18:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,56.95,41.75,98.7
2022-08-18 09:19:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,54.2,43.25,97.45
2022-08-18 09:20:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,54.2,41.15,95.35
2022-08-18 09:21:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,52.65,42.65,95.3
2022-08-18 09:22:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,49.3,44.25,93.55
2022-08-18 09:23:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,49.95,43.4,93.35
2022-08-18 09:24:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,47.65,45.4,93.05
2022-08-18 09:25:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,43.4,50.1,93.5
2022-08-18 09:26:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,37.95,56.2,94.15
2022-08-18 09:27:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,39.8,52.15,91.95
2022-08-18 09:28:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,36.65,56.7,93.35
2022-08-18 09:29:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,34.95,59.0,93.95
2022-08-18 09:30:00,NIFTY18AUG2217850CE,NIFTY18AUG2217850PE,59.75,37.05,96.8
2022-08-18 09:31:00,NIFTY18AUG2217850CE,NIFTY18AUG2217850PE,60.7,35.65,96.35
2022-08-18 09:32:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,37.3,54.45,91.75
2022-08-18 09:33:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,36.6,54.15,90.75
2022-08-18 09:34:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,35.2,56.1,91.3
2022-08-18 09:35:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,33.65,57.45,91.1
2022-08-18 09:36:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,33.9,57.55,91.45
2022-08-18 09:37:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,36.5,52.5,89.0
2022-08-18 09:38:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,38.7,49.75,88.45
2022-08-18 09:39:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,40.0,49.1,89.1
2022-08-18 09:40:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,42.9,44.2,87.1
2022-08-18 09:41:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,45.95,40.3,86.25
2022-08-18 09:42:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,49.8,36.2,86.0
2022-08-18 09:43:00,NIFTY18AUG2217900CE,NIFTY18AUG2217900PE,54.2,34.15,88.35
