datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-08-22 09:16:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,128.25,110.1,238.35
2022-08-22 09:17:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,121.8,115.0,236.8
2022-08-22 09:18:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,118.2,117.0,235.2
2022-08-22 09:19:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,118.6,114.5,233.1
2022-08-22 09:20:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,125.05,103.9,228.95
2022-08-22 09:21:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,122.45,106.75,229.2
2022-08-22 09:22:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,121.6,109.95,231.55
2022-08-22 09:23:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,107.85,121.6,229.45
2022-08-22 09:24:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,107.6,120.9,228.5
2022-08-22 09:25:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,108.2,123.1,231.3
2022-08-22 09:26:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,131.75,105.9,237.65
2022-08-22 09:27:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,135.55,100.65,236.2
2022-08-22 09:28:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,109.5,121.85,231.35
2022-08-22 09:29:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,132.4,102.8,235.2
2022-08-22 09:30:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,133.8,101.65,235.45
2022-08-22 09:31:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,109.5,118.45,227.95
2022-08-22 09:32:00,NIFTY25AUG2217650CE,NIFTY25AUG2217650PE,105.95,123.0,228.95
2022-08-22 09:33:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,124.65,108.45,233.1
2022-08-22 09:34:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,128.15,105.75,233.9
2022-08-22 09:35:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,132.45,100.35,232.8
2022-08-22 09:36:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,131.95,101.75,233.7
2022-08-22 09:37:00,NIFTY25AUG2217600CE,NIFTY25AUG2217600PE,130.8,102.4,233.2
