datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-11-10 09:16:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,86.25,80.35,166.6
2021-11-10 09:17:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,85.65,80.15,165.8
2021-11-10 09:18:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.0,88.3,167.3
2021-11-10 09:19:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.05,90.05,169.1
2021-11-10 09:20:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,77.8,90.05,167.85
2021-11-10 09:21:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,101.95,71.95,173.9
2021-11-10 09:22:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,75.6,93.65,169.25
2021-11-10 09:23:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,76.1,93.65,169.75
2021-11-10 09:24:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,80.5,85.75,166.25
2021-11-10 09:25:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.8,87.8,167.6
2021-11-10 09:26:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,75.35,93.3,168.65
2021-11-10 09:27:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,77.75,92.0,169.75
2021-11-10 09:28:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.75,89.35,169.1
2021-11-10 09:29:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.2,86.3,168.5
2021-11-10 09:30:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.55,84.85,167.4
2021-11-10 09:31:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.7,80.5,165.2
2021-11-10 09:32:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.2,82.0,166.2
2021-11-10 09:33:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.95,83.0,166.95
2021-11-10 09:34:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.8,84.95,166.75
2021-11-10 09:35:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,80.8,86.65,167.45
2021-11-10 09:36:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,80.0,87.9,167.9
2021-11-10 09:37:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.3,84.45,167.75
2021-11-10 09:38:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.7,83.65,167.35
2021-11-10 09:39:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.35,84.6,166.95
2021-11-10 09:40:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,85.35,82.35,167.7
2021-11-10 09:41:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,85.05,82.05,167.1
2021-11-10 09:42:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.7,85.6,167.3
2021-11-10 09:43:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.85,88.2,168.05
2021-11-10 09:44:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,77.15,91.65,168.8
2021-11-10 09:45:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,78.7,89.1,167.8
2021-11-10 09:46:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,102.9,71.25,174.15
2021-11-10 09:47:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,102.5,72.6,175.1
2021-11-10 09:48:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,76.35,91.95,168.3
2021-11-10 09:49:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,78.8,88.35,167.15
2021-11-10 09:50:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,78.7,86.65,165.35
2021-11-10 09:51:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,80.15,84.6,164.75
2021-11-10 09:52:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.55,84.45,164.0
2021-11-10 09:53:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,80.45,83.9,164.35
2021-11-10 09:54:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,76.15,88.85,165.0
2021-11-10 09:55:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,76.6,90.1,166.7
2021-11-10 09:56:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,77.05,87.75,164.8
2021-11-10 09:57:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.5,83.5,165.0
2021-11-10 09:58:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.45,82.55,164.0
2021-11-10 09:59:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.9,82.2,164.1
2021-11-10 10:00:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,78.95,84.95,163.9
2021-11-10 10:01:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,77.85,84.55,162.4
2021-11-10 10:02:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.75,82.65,162.4
2021-11-10 10:03:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.75,82.85,162.6
2021-11-10 10:04:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.05,81.6,162.65
2021-11-10 10:05:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.3,78.8,162.1
2021-11-10 10:06:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.0,79.35,162.35
2021-11-10 10:07:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.05,78.0,162.05
2021-11-10 10:08:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,86.75,74.4,161.15
2021-11-10 10:09:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,86.75,74.5,161.25
2021-11-10 10:10:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.95,76.0,160.95
2021-11-10 10:11:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.4,78.55,160.95
2021-11-10 10:12:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.7,78.15,160.85
2021-11-10 10:13:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.75,77.4,161.15
2021-11-10 10:14:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,85.7,76.3,162.0
2021-11-10 10:15:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.2,77.5,161.7
2021-11-10 10:16:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.3,77.15,161.45
2021-11-10 10:17:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.5,80.0,161.5
2021-11-10 10:18:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,79.85,82.4,162.25
2021-11-10 10:19:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.15,78.25,161.4
2021-11-10 10:20:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.0,77.95,160.95
2021-11-10 10:21:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.75,78.7,161.45
2021-11-10 10:22:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.9,79.5,161.4
2021-11-10 10:23:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.75,78.6,161.35
2021-11-10 10:24:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.6,78.75,161.35
2021-11-10 10:25:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.65,78.15,160.8
2021-11-10 10:26:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.55,76.15,160.7
2021-11-10 10:27:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.1,78.1,161.2
2021-11-10 10:28:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,85.1,75.7,160.8
2021-11-10 10:29:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,82.8,78.1,160.9
2021-11-10 10:30:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,81.4,78.65,160.05
2021-11-10 10:31:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,83.85,76.25,160.1
2021-11-10 10:32:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,86.25,72.85,159.1
2021-11-10 10:33:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,85.1,74.3,159.4
2021-11-10 10:34:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,84.2,74.55,158.75
