datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-01-27 09:16:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,105.9,84.6,190.5
2021-01-27 09:17:00,NIFTY28JAN2114200CE,NIFTY28JAN2114200PE,82.8,99.15,181.95
2021-01-27 09:18:00,NIFTY28JAN2114200CE,NIFTY28JAN2114200PE,86.6,102.45,189.05
2021-01-27 09:19:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,104.05,91.5,195.55
2021-01-27 09:20:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,107.05,85.0,192.05
2021-01-27 09:21:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,105.7,87.3,193.0
2021-01-27 09:22:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,103.4,88.65,192.05
2021-01-27 09:23:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,98.75,92.25,191.0
2021-01-27 09:24:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,102.0,88.8,190.8
2021-01-27 09:25:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,102.0,85.85,187.85
2021-01-27 09:26:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,97.65,91.8,189.45
2021-01-27 09:27:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,104.95,79.9,184.85
2021-01-27 09:28:00,NIFTY28JAN2114200CE,NIFTY28JAN2114200PE,79.4,101.65,181.05
2021-01-27 09:29:00,NIFTY28JAN2114200CE,NIFTY28JAN2114200PE,80.85,97.15,178.0
2021-01-27 09:30:00,NIFTY28JAN2114200CE,NIFTY28JAN2114200PE,80.95,95.7,176.65
2021-01-27 09:31:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,103.15,80.55,183.7
2021-01-27 09:32:00,NIFTY28JAN2114150CE,NIFTY28JAN2114150PE,104.6,80.15,184.75
2021-01-27 09:33:00,NIFTY28JAN2114200CE,NIFTY28JAN2114200PE,79.35,101.15,180.5
