datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-04-15 09:16:00,NIFTY16APR209150CE,NIFTY16APR209150PE,139.05,159.95,299.0
2020-04-15 09:17:00,NIFTY16APR209150CE,NIFTY16APR209150PE,131.25,143.4,274.65
2020-04-15 09:18:00,NIFTY16APR209150CE,NIFTY16APR209150PE,140.75,137.75,278.5
2020-04-15 09:19:00,NIFTY16APR209150CE,NIFTY16APR209150PE,145.05,133.6,278.65
2020-04-15 09:20:00,NIFTY16APR209150CE,NIFTY16APR209150PE,142.15,140.8,282.95
2020-04-15 09:21:00,NIFTY16APR209200CE,NIFTY16APR209200PE,127.25,156.05,283.3
2020-04-15 09:22:00,NIFTY16APR209150CE,NIFTY16APR209150PE,147.0,138.35,285.35
2020-04-15 09:23:00,NIFTY16APR209150CE,NIFTY16APR209150PE,142.6,140.0,282.6
2020-04-15 09:24:00,NIFTY16APR209150CE,NIFTY16APR209150PE,138.2,146.55,284.75
2020-04-15 09:25:00,NIFTY16APR209150CE,NIFTY16APR209150PE,139.3,144.8,284.1
2020-04-15 09:26:00,NIFTY16APR209150CE,NIFTY16APR209150PE,147.05,134.4,281.45
2020-04-15 09:27:00,NIFTY16APR209150CE,NIFTY16APR209150PE,147.8,133.95,281.75
2020-04-15 09:28:00,NIFTY16APR209150CE,NIFTY16APR209150PE,143.6,136.55,280.15
2020-04-15 09:29:00,NIFTY16APR209150CE,NIFTY16APR209150PE,129.65,146.5,276.15
2020-04-15 09:30:00,NIFTY16APR209150CE,NIFTY16APR209150PE,124.95,146.75,271.7
2020-04-15 09:31:00,NIFTY16APR209100CE,NIFTY16APR209100PE,149.0,125.6,274.6
2020-04-15 09:32:00,NIFTY16APR209100CE,NIFTY16APR209100PE,148.8,124.9,273.7
2020-04-15 09:33:00,NIFTY16APR209100CE,NIFTY16APR209100PE,151.6,126.45,278.05
2020-04-15 09:34:00,NIFTY16APR209150CE,NIFTY16APR209150PE,134.25,139.15,273.4
2020-04-15 09:35:00,NIFTY16APR209150CE,NIFTY16APR209150PE,129.85,142.0,271.85
2020-04-15 09:36:00,NIFTY16APR209150CE,NIFTY16APR209150PE,132.1,142.3,274.4
2020-04-15 09:37:00,NIFTY16APR209150CE,NIFTY16APR209150PE,133.25,138.95,272.2
2020-04-15 09:38:00,NIFTY16APR209150CE,NIFTY16APR209150PE,138.3,134.95,273.25
2020-04-15 09:39:00,NIFTY16APR209150CE,NIFTY16APR209150PE,140.0,130.0,270.0
2020-04-15 09:40:00,NIFTY16APR209150CE,NIFTY16APR209150PE,145.0,126.15,271.15
2020-04-15 09:41:00,NIFTY16APR209150CE,NIFTY16APR209150PE,139.75,131.0,270.75
2020-04-15 09:42:00,NIFTY16APR209150CE,NIFTY16APR209150PE,138.05,129.6,267.65
2020-04-15 09:43:00,NIFTY16APR209150CE,NIFTY16APR209150PE,135.7,133.9,269.6
2020-04-15 09:44:00,NIFTY16APR209150CE,NIFTY16APR209150PE,138.6,130.55,269.15
2020-04-15 09:45:00,NIFTY16APR209150CE,NIFTY16APR209150PE,137.0,132.1,269.1
2020-04-15 09:46:00,NIFTY16APR209150CE,NIFTY16APR209150PE,143.55,127.55,271.1
2020-04-15 09:47:00,NIFTY16APR209150CE,NIFTY16APR209150PE,142.0,127.4,269.4
2020-04-15 09:48:00,NIFTY16APR209150CE,NIFTY16APR209150PE,141.65,127.5,269.15
2020-04-15 09:49:00,NIFTY16APR209150CE,NIFTY16APR209150PE,150.5,121.15,271.65
2020-04-15 09:50:00,NIFTY16APR209200CE,NIFTY16APR209200PE,128.7,139.2,267.9
2020-04-15 09:51:00,NIFTY16APR209200CE,NIFTY16APR209200PE,129.2,138.65,267.85
2020-04-15 09:52:00,NIFTY16APR209200CE,NIFTY16APR209200PE,131.35,137.35,268.7
2020-04-15 09:53:00,NIFTY16APR209200CE,NIFTY16APR209200PE,138.0,130.45,268.45
2020-04-15 09:54:00,NIFTY16APR209200CE,NIFTY16APR209200PE,141.05,125.8,266.85
2020-04-15 09:55:00,NIFTY16APR209200CE,NIFTY16APR209200PE,144.05,125.0,269.05
2020-04-15 09:56:00,NIFTY16APR209200CE,NIFTY16APR209200PE,145.7,123.4,269.1
2020-04-15 09:57:00,NIFTY16APR209200CE,NIFTY16APR209200PE,140.4,125.3,265.7
2020-04-15 09:58:00,NIFTY16APR209200CE,NIFTY16APR209200PE,144.8,124.7,269.5
2020-04-15 09:59:00,NIFTY16APR209200CE,NIFTY16APR209200PE,148.2,119.95,268.15
2020-04-15 10:00:00,NIFTY16APR209200CE,NIFTY16APR209200PE,150.95,116.75,267.7
2020-04-15 10:01:00,NIFTY16APR209200CE,NIFTY16APR209200PE,152.1,115.35,267.45
2020-04-15 10:02:00,NIFTY16APR209200CE,NIFTY16APR209200PE,147.9,117.95,265.85
2020-04-15 10:03:00,NIFTY16APR209250CE,NIFTY16APR209250PE,130.0,132.9,262.9
2020-04-15 10:04:00,NIFTY16APR209200CE,NIFTY16APR209200PE,153.3,113.5,266.8
2020-04-15 10:05:00,NIFTY16APR209250CE,NIFTY16APR209250PE,127.0,135.45,262.45
2020-04-15 10:06:00,NIFTY16APR209200CE,NIFTY16APR209200PE,145.65,118.05,263.7
2020-04-15 10:07:00,NIFTY16APR209200CE,NIFTY16APR209200PE,149.95,118.25,268.2
2020-04-15 10:08:00,NIFTY16APR209200CE,NIFTY16APR209200PE,148.4,117.65,266.05
2020-04-15 10:09:00,NIFTY16APR209200CE,NIFTY16APR209200PE,147.1,119.1,266.2
2020-04-15 10:10:00,NIFTY16APR209250CE,NIFTY16APR209250PE,127.3,136.05,263.35
2020-04-15 10:11:00,NIFTY16APR209200CE,NIFTY16APR209200PE,148.1,117.3,265.4
2020-04-15 10:12:00,NIFTY16APR209200CE,NIFTY16APR209200PE,146.5,119.0,265.5
2020-04-15 10:13:00,NIFTY16APR209250CE,NIFTY16APR209250PE,124.6,140.0,264.6
2020-04-15 10:14:00,NIFTY16APR209250CE,NIFTY16APR209250PE,129.3,133.3,262.6
2020-04-15 10:15:00,NIFTY16APR209250CE,NIFTY16APR209250PE,127.2,135.0,262.2
2020-04-15 10:16:00,NIFTY16APR209250CE,NIFTY16APR209250PE,131.45,132.25,263.7
2020-04-15 10:17:00,NIFTY16APR209250CE,NIFTY16APR209250PE,129.2,131.4,260.6
2020-04-15 10:18:00,NIFTY16APR209250CE,NIFTY16APR209250PE,126.9,134.7,261.6
2020-04-15 10:19:00,NIFTY16APR209250CE,NIFTY16APR209250PE,120.15,139.85,260.0
2020-04-15 10:20:00,NIFTY16APR209250CE,NIFTY16APR209250PE,122.35,141.1,263.45
2020-04-15 10:21:00,NIFTY16APR209200CE,NIFTY16APR209200PE,141.0,122.25,263.25
2020-04-15 10:22:00,NIFTY16APR209200CE,NIFTY16APR209200PE,144.0,119.95,263.95
2020-04-15 10:23:00,NIFTY16APR209200CE,NIFTY16APR209200PE,140.35,121.8,262.15
2020-04-15 10:24:00,NIFTY16APR209250CE,NIFTY16APR209250PE,118.6,141.8,260.4
2020-04-15 10:25:00,NIFTY16APR209250CE,NIFTY16APR209250PE,120.95,137.5,258.45
2020-04-15 10:26:00,NIFTY16APR209250CE,NIFTY16APR209250PE,120.35,138.75,259.1
2020-04-15 10:27:00,NIFTY16APR209250CE,NIFTY16APR209250PE,121.85,135.75,257.6
2020-04-15 10:28:00,NIFTY16APR209250CE,NIFTY16APR209250PE,122.4,131.8,254.2
2020-04-15 10:29:00,NIFTY16APR209250CE,NIFTY16APR209250PE,122.0,133.65,255.65
2020-04-15 10:30:00,NIFTY16APR209250CE,NIFTY16APR209250PE,126.0,129.15,255.15
2020-04-15 10:31:00,NIFTY16APR209250CE,NIFTY16APR209250PE,125.15,130.5,255.65
2020-04-15 10:32:00,NIFTY16APR209250CE,NIFTY16APR209250PE,119.25,135.85,255.1
2020-04-15 10:33:00,NIFTY16APR209250CE,NIFTY16APR209250PE,121.0,134.05,255.05
2020-04-15 10:34:00,NIFTY16APR209250CE,NIFTY16APR209250PE,122.35,132.95,255.3
2020-04-15 10:35:00,NIFTY16APR209250CE,NIFTY16APR209250PE,121.5,134.4,255.9
2020-04-15 10:36:00,NIFTY16APR209250CE,NIFTY16APR209250PE,116.25,138.0,254.25
2020-04-15 10:37:00,NIFTY16APR209250CE,NIFTY16APR209250PE,121.7,133.2,254.9
2020-04-15 10:38:00,NIFTY16APR209250CE,NIFTY16APR209250PE,118.9,135.5,254.4
2020-04-15 10:39:00,NIFTY16APR209250CE,NIFTY16APR209250PE,116.0,138.9,254.9
