datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-05 09:16:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,141.15,128.2,269.35
2024-07-05 09:17:00,NIFTY11JUL2424250CE,NIFTY11JUL2424250PE,132.8,134.0,266.8
2024-07-05 09:18:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,151.45,121.8,273.25
2024-07-05 09:19:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,150.3,122.65,272.95
2024-07-05 09:20:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,143.35,130.35,273.7
2024-07-05 09:21:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,140.3,132.65,272.95
2024-07-05 09:22:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,142.4,128.15,270.55
2024-07-05 09:23:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,141.3,130.85,272.15
2024-07-05 09:24:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,139.1,131.45,270.55
2024-07-05 09:25:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,146.3,125.15,271.45
2024-07-05 09:26:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,144.65,128.25,272.9
2024-07-05 09:27:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,140.2,133.65,273.85
2024-07-05 09:28:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,141.95,130.6,272.55
2024-07-05 09:29:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,143.1,129.75,272.85
2024-07-05 09:30:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,138.45,132.8,271.25
2024-07-05 09:31:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,139.75,135.85,275.6
2024-07-05 09:32:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,138.25,136.0,274.25
2024-07-05 09:33:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,145.7,128.25,273.95
2024-07-05 09:34:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,144.05,130.45,274.5
2024-07-05 09:35:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,143.8,130.85,274.65
2024-07-05 09:36:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,142.1,133.05,275.15
2024-07-05 09:37:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,142.5,130.05,272.55
2024-07-05 09:38:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,144.6,127.65,272.25
2024-07-05 09:39:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,140.65,130.7,271.35
2024-07-05 09:40:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,146.1,126.0,272.1
2024-07-05 09:41:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,144.85,126.2,271.05
2024-07-05 09:42:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,150.95,120.95,271.9
2024-07-05 09:43:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,157.7,115.55,273.25
2024-07-05 09:44:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,158.0,115.3,273.3
2024-07-05 09:45:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,156.7,115.05,271.75
2024-07-05 09:46:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,156.35,114.0,270.35
2024-07-05 09:47:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,154.15,116.95,271.1
2024-07-05 09:48:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,154.65,116.35,271.0
2024-07-05 09:49:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,149.85,117.1,266.95
2024-07-05 09:50:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,146.5,119.35,265.85
2024-07-05 09:51:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,145.45,118.65,264.1
2024-07-05 09:52:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,141.05,120.65,261.7
2024-07-05 09:53:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,134.8,128.6,263.4
2024-07-05 09:54:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,132.0,132.0,264.0
2024-07-05 09:55:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,131.45,130.65,262.1
2024-07-05 09:56:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,132.4,130.55,262.95
2024-07-05 09:57:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,130.8,132.75,263.55
2024-07-05 09:58:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,128.35,135.25,263.6
2024-07-05 09:59:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,130.5,131.25,261.75
2024-07-05 10:00:00,NIFTY11JUL2424200CE,NIFTY11JUL2424200PE,133.45,126.6,260.05
