datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-11-07 09:16:00,NIFTY10NOV2218250CE,NIFTY10NOV2218250PE,92.9,95.4,188.3
2022-11-07 09:17:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,110.15,79.4,189.55
2022-11-07 09:18:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,115.65,76.9,192.55
2022-11-07 09:19:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,114.0,76.6,190.6
2022-11-07 09:20:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,110.25,77.3,187.55
2022-11-07 09:21:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,110.7,77.0,187.7
2022-11-07 09:22:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,112.55,76.0,188.55
2022-11-07 09:23:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,111.3,76.7,188.0
2022-11-07 09:24:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,112.1,76.55,188.65
2022-11-07 09:25:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,104.8,81.0,185.8
2022-11-07 09:26:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,104.85,80.55,185.4
2022-11-07 09:27:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,102.6,83.55,186.15
2022-11-07 09:28:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,104.45,81.95,186.4
2022-11-07 09:29:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,100.8,84.65,185.45
2022-11-07 09:30:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,101.8,84.05,185.85
2022-11-07 09:31:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,96.45,85.75,182.2
2022-11-07 09:32:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,98.5,84.75,183.25
2022-11-07 09:33:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,99.5,83.25,182.75
2022-11-07 09:34:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,94.65,87.05,181.7
2022-11-07 09:35:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,88.6,96.7,185.3
2022-11-07 09:36:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,88.2,98.35,186.55
2022-11-07 09:37:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,90.0,97.0,187.0
2022-11-07 09:38:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,89.15,97.15,186.3
2022-11-07 09:39:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,113.95,78.05,192.0
2022-11-07 09:40:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,113.15,79.05,192.2
2022-11-07 09:41:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,113.75,79.25,193.0
2022-11-07 09:42:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,114.0,77.15,191.15
2022-11-07 09:43:00,NIFTY10NOV2218200CE,NIFTY10NOV2218200PE,88.7,98.5,187.2
2022-11-07 09:44:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,109.55,81.75,191.3
2022-11-07 09:45:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,110.65,79.8,190.45
2022-11-07 09:46:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,104.5,87.2,191.7
2022-11-07 09:47:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.1,87.75,193.85
2022-11-07 09:48:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,107.4,86.95,194.35
2022-11-07 09:49:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.9,87.6,194.5
2022-11-07 09:50:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,107.6,86.15,193.75
2022-11-07 09:51:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,103.4,91.8,195.2
2022-11-07 09:52:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,102.75,92.9,195.65
2022-11-07 09:53:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,104.95,90.45,195.4
2022-11-07 09:54:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.95,88.0,194.95
2022-11-07 09:55:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,104.45,91.7,196.15
2022-11-07 09:56:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,102.3,95.2,197.5
2022-11-07 09:57:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.75,89.4,196.15
2022-11-07 09:58:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.85,89.5,196.35
2022-11-07 09:59:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,104.75,90.7,195.45
2022-11-07 10:00:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,102.2,93.1,195.3
2022-11-07 10:01:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.25,88.65,194.9
2022-11-07 10:02:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,106.3,87.6,193.9
2022-11-07 10:03:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,109.0,82.45,191.45
2022-11-07 10:04:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,107.3,85.6,192.9
2022-11-07 10:05:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,104.6,88.35,192.95
2022-11-07 10:06:00,NIFTY10NOV2218150CE,NIFTY10NOV2218150PE,105.95,87.5,193.45
