datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-11-03 09:16:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,56.05,46.85,102.9
2021-11-03 09:17:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,56.6,47.15,103.75
2021-11-03 09:18:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,59.7,43.2,102.9
2021-11-03 09:19:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,61.25,42.25,103.5
2021-11-03 09:20:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,58.5,44.0,102.5
2021-11-03 09:21:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,59.75,42.5,102.25
2021-11-03 09:22:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,53.65,46.85,100.5
2021-11-03 09:23:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,50.75,49.3,100.05
2021-11-03 09:24:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,54.85,44.3,99.15
2021-11-03 09:25:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,52.5,45.6,98.1
2021-11-03 09:26:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,52.45,45.3,97.75
2021-11-03 09:27:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,55.25,41.45,96.7
2021-11-03 09:28:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,53.8,43.15,96.95
2021-11-03 09:29:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,54.7,42.5,97.2
2021-11-03 09:30:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,53.9,41.75,95.65
2021-11-03 09:31:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,55.1,39.55,94.65
2021-11-03 09:32:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,56.0,38.9,94.9
2021-11-03 09:33:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,55.6,38.95,94.55
2021-11-03 09:34:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,60.0,36.0,96.0
2021-11-03 09:35:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,60.35,36.55,96.9
2021-11-03 09:36:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,37.6,56.7,94.3
2021-11-03 09:37:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,36.0,59.0,95.0
2021-11-03 09:38:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,39.95,54.25,94.2
2021-11-03 09:39:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,42.0,53.6,95.6
2021-11-03 09:40:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,41.9,52.1,94.0
2021-11-03 09:41:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,43.6,49.65,93.25
2021-11-03 09:42:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,42.15,51.65,93.8
2021-11-03 09:43:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,65.15,33.45,98.6
2021-11-03 09:44:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,40.7,53.7,94.4
2021-11-03 09:45:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,66.05,33.75,99.8
2021-11-03 09:46:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,63.75,35.65,99.4
2021-11-03 09:47:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,66.4,33.75,100.15
2021-11-03 09:48:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,63.7,34.9,98.6
2021-11-03 09:49:00,NIFTY03NOV2117950CE,NIFTY03NOV2117950PE,66.35,33.25,99.6
2021-11-03 09:50:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,39.55,55.4,94.95
2021-11-03 09:51:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,39.95,54.8,94.75
2021-11-03 09:52:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,39.3,55.9,95.2
2021-11-03 09:53:00,NIFTY03NOV2118000CE,NIFTY03NOV2118000PE,38.9,56.15,95.05
