datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-10 09:16:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,70.05,90.7,160.75
2024-01-10 09:17:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,77.55,79.25,156.8
2024-01-10 09:18:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,78.5,80.9,159.4
2024-01-10 09:19:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,81.25,78.95,160.2
2024-01-10 09:20:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,78.75,81.8,160.55
2024-01-10 09:21:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.6,84.95,158.55
2024-01-10 09:22:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.6,85.3,158.9
2024-01-10 09:23:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.8,91.1,159.9
2024-01-10 09:24:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,69.15,91.45,160.6
2024-01-10 09:25:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,66.55,93.75,160.3
2024-01-10 09:26:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.35,94.8,160.15
2024-01-10 09:27:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,64.4,95.65,160.05
2024-01-10 09:28:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,79.5,81.1,160.6
2024-01-10 09:29:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,74.2,95.55,169.75
2024-01-10 09:30:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,69.55,101.35,170.9
2024-01-10 09:31:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,75.25,90.25,165.5
2024-01-10 09:32:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,73.4,95.5,168.9
2024-01-10 09:33:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,74.1,92.2,166.3
2024-01-10 09:34:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,81.8,80.1,161.9
2024-01-10 09:35:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,63.3,101.05,164.35
2024-01-10 09:36:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,80.4,82.9,163.3
2024-01-10 09:37:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,82.95,81.85,164.8
2024-01-10 09:38:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,85.35,80.0,165.35
2024-01-10 09:39:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,84.5,81.5,166.0
2024-01-10 09:40:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,89.4,75.45,164.85
2024-01-10 09:41:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.8,98.35,167.15
2024-01-10 09:42:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,87.7,78.15,165.85
2024-01-10 09:43:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,70.5,93.55,164.05
2024-01-10 09:44:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,74.45,88.6,163.05
2024-01-10 09:45:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,87.25,77.9,165.15
2024-01-10 09:46:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,78.15,85.65,163.8
2024-01-10 09:47:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.45,89.25,162.7
2024-01-10 09:48:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,74.5,88.8,163.3
2024-01-10 09:49:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.95,89.8,163.75
2024-01-10 09:50:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,82.2,82.25,164.45
2024-01-10 09:51:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,79.3,84.7,164.0
2024-01-10 09:52:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,77.6,85.95,163.55
2024-01-10 09:53:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,81.2,82.45,163.65
2024-01-10 09:54:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,83.05,79.6,162.65
2024-01-10 09:55:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,78.55,83.35,161.9
2024-01-10 09:56:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.85,87.65,161.5
2024-01-10 09:57:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,75.45,86.9,162.35
2024-01-10 09:58:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,75.7,86.6,162.3
2024-01-10 09:59:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,94.0,72.25,166.25
2024-01-10 10:00:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,74.2,86.15,160.35
2024-01-10 10:01:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,71.25,90.05,161.3
2024-01-10 10:02:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,94.1,69.75,163.85
2024-01-10 10:03:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.8,94.1,161.9
2024-01-10 10:04:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,87.85,75.55,163.4
2024-01-10 10:05:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,88.75,75.7,164.45
2024-01-10 10:06:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,90.85,73.1,163.95
2024-01-10 10:07:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,86.45,78.0,164.45
2024-01-10 10:08:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,87.35,75.65,163.0
2024-01-10 10:09:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,93.0,70.2,163.2
2024-01-10 10:10:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,91.15,71.35,162.5
2024-01-10 10:11:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.55,90.7,159.25
2024-01-10 10:12:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,66.9,92.15,159.05
2024-01-10 10:13:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,90.55,70.45,161.0
2024-01-10 10:14:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.85,93.75,159.6
2024-01-10 10:15:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,72.35,84.95,157.3
2024-01-10 10:16:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,78.95,76.9,155.85
2024-01-10 10:17:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,82.65,71.9,154.55
2024-01-10 10:18:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,83.7,73.25,156.95
2024-01-10 10:19:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,89.9,67.6,157.5
2024-01-10 10:20:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,88.65,68.7,157.35
2024-01-10 10:21:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,84.85,70.95,155.8
2024-01-10 10:22:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,83.25,73.3,156.55
2024-01-10 10:23:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,79.9,75.4,155.3
2024-01-10 10:24:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,72.95,82.75,155.7
2024-01-10 10:25:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.1,88.4,156.5
2024-01-10 10:26:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,66.55,93.3,159.85
2024-01-10 10:27:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.7,91.3,160.0
2024-01-10 10:28:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.4,96.75,162.15
2024-01-10 10:29:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.9,92.3,160.2
2024-01-10 10:30:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.5,90.35,158.85
2024-01-10 10:31:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,70.2,87.7,157.9
2024-01-10 10:32:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,70.65,87.55,158.2
2024-01-10 10:33:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,71.25,85.65,156.9
2024-01-10 10:34:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,74.0,81.3,155.3
2024-01-10 10:35:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,74.85,80.0,154.85
2024-01-10 10:36:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,70.5,84.4,154.9
2024-01-10 10:37:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,75.8,78.25,154.05
2024-01-10 10:38:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,74.85,79.65,154.5
2024-01-10 10:39:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,76.05,78.95,155.0
2024-01-10 10:40:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,78.9,75.7,154.6
2024-01-10 10:41:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.05,80.6,153.65
2024-01-10 10:42:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,69.75,84.05,153.8
2024-01-10 10:43:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,66.85,89.65,156.5
2024-01-10 10:44:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,70.65,84.05,154.7
2024-01-10 10:45:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.25,88.15,155.4
2024-01-10 10:46:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,69.7,85.25,154.95
2024-01-10 10:47:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,69.1,86.05,155.15
2024-01-10 10:48:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,66.9,87.4,154.3
2024-01-10 10:49:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,85.35,71.75,157.1
2024-01-10 10:50:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,85.65,71.4,157.05
2024-01-10 10:51:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,86.55,70.7,157.25
2024-01-10 10:52:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,92.05,65.25,157.3
2024-01-10 10:53:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.95,89.35,155.3
2024-01-10 10:54:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.1,86.55,153.65
2024-01-10 10:55:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.05,87.95,153.0
2024-01-10 10:56:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,89.0,66.9,155.9
2024-01-10 10:57:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.1,85.75,152.85
2024-01-10 10:58:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,64.85,88.7,153.55
2024-01-10 10:59:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.85,87.7,153.55
2024-01-10 11:00:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,63.25,89.75,153.0
2024-01-10 11:01:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,88.0,67.35,155.35
2024-01-10 11:02:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,88.1,67.15,155.25
2024-01-10 11:03:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,89.5,65.4,154.9
2024-01-10 11:04:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.9,85.6,151.5
2024-01-10 11:05:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,64.8,87.4,152.2
2024-01-10 11:06:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,86.0,69.9,155.9
2024-01-10 11:07:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,85.15,70.45,155.6
2024-01-10 11:08:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,84.85,70.1,154.95
2024-01-10 11:09:00,NIFTY11JAN2421500CE,NIFTY11JAN2421500PE,86.6,68.05,154.65
2024-01-10 11:10:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,61.5,90.75,152.25
2024-01-10 11:11:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,63.85,86.85,150.7
2024-01-10 11:12:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,64.4,86.2,150.6
2024-01-10 11:13:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,64.65,86.45,151.1
2024-01-10 11:14:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.0,83.2,150.2
2024-01-10 11:15:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,69.2,80.15,149.35
2024-01-10 11:16:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.6,81.6,149.2
2024-01-10 11:17:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,65.9,84.45,150.35
2024-01-10 11:18:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,66.35,83.6,149.95
2024-01-10 11:19:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.15,82.15,149.3
2024-01-10 11:20:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,67.6,82.1,149.7
2024-01-10 11:21:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,68.8,79.75,148.55
2024-01-10 11:22:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,71.55,76.25,147.8
2024-01-10 11:23:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,69.5,79.15,148.65
2024-01-10 11:24:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,71.5,76.2,147.7
2024-01-10 11:25:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.7,74.05,147.75
2024-01-10 11:26:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,71.5,77.15,148.65
2024-01-10 11:27:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,73.45,74.45,147.9
2024-01-10 11:28:00,NIFTY11JAN2421550CE,NIFTY11JAN2421550PE,71.85,75.85,147.7
