datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-09 09:16:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,108.65,73.15,181.8
2023-10-09 09:17:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,111.5,77.5,189.0
2023-10-09 09:18:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,105.0,79.0,184.0
2023-10-09 09:19:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,103.1,79.3,182.4
2023-10-09 09:20:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,99.6,82.4,182.0
2023-10-09 09:21:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,96.2,87.9,184.1
2023-10-09 09:22:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,95.95,94.9,190.85
2023-10-09 09:23:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,97.2,95.5,192.7
2023-10-09 09:24:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,99.5,92.1,191.6
2023-10-09 09:25:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,97.65,92.95,190.6
2023-10-09 09:26:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,95.45,94.45,189.9
2023-10-09 09:27:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,95.5,94.25,189.75
2023-10-09 09:28:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,99.8,90.4,190.2
2023-10-09 09:29:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,103.0,85.75,188.75
2023-10-09 09:30:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,101.6,87.2,188.8
2023-10-09 09:31:00,NIFTY12OCT2319500CE,NIFTY12OCT2319500PE,104.85,82.75,187.6
2023-10-09 09:32:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,81.05,100.15,181.2
2023-10-09 09:33:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,80.95,100.45,181.4
2023-10-09 09:34:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,86.0,95.8,181.8
2023-10-09 09:35:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,84.75,97.4,182.15
2023-10-09 09:36:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,81.35,100.75,182.1
2023-10-09 09:37:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,85.6,96.0,181.6
2023-10-09 09:38:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,82.65,97.7,180.35
2023-10-09 09:39:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,82.55,97.5,180.05
2023-10-09 09:40:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,85.1,95.0,180.1
2023-10-09 09:41:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,87.1,92.05,179.15
2023-10-09 09:42:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,89.15,89.25,178.4
2023-10-09 09:43:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,92.05,85.55,177.6
2023-10-09 09:44:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,90.35,87.3,177.65
2023-10-09 09:45:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,90.6,87.8,178.4
2023-10-09 09:46:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,92.65,86.35,179.0
2023-10-09 09:47:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,106.65,76.1,182.75
2023-10-09 09:48:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,108.0,76.65,184.65
2023-10-09 09:49:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,108.8,75.3,184.1
2023-10-09 09:50:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,102.1,79.35,181.45
2023-10-09 09:51:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,110.85,74.9,185.75
2023-10-09 09:52:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,83.1,96.25,179.35
2023-10-09 09:53:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,83.95,94.65,178.6
2023-10-09 09:54:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,85.35,94.2,179.55
2023-10-09 09:55:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,83.0,96.15,179.15
2023-10-09 09:56:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,80.65,98.4,179.05
2023-10-09 09:57:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,104.8,78.5,183.3
2023-10-09 09:58:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,109.3,75.85,185.15
2023-10-09 09:59:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,109.7,75.45,185.15
2023-10-09 10:00:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,108.2,76.9,185.1
2023-10-09 10:01:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,104.85,78.65,183.5
2023-10-09 10:02:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,107.95,76.35,184.3
2023-10-09 10:03:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,103.5,78.65,182.15
2023-10-09 10:04:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,98.85,82.05,180.9
2023-10-09 10:05:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,96.55,83.0,179.55
2023-10-09 10:06:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,96.25,83.2,179.45
2023-10-09 10:07:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,101.3,78.75,180.05
2023-10-09 10:08:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,100.75,79.75,180.5
2023-10-09 10:09:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,78.55,98.3,176.85
2023-10-09 10:10:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,82.75,94.9,177.65
2023-10-09 10:11:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,81.6,94.3,175.9
2023-10-09 10:12:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,80.2,96.0,176.2
2023-10-09 10:13:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,79.65,96.85,176.5
2023-10-09 10:14:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,80.0,96.5,176.5
2023-10-09 10:15:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,104.6,76.75,181.35
2023-10-09 10:16:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,100.7,78.8,179.5
2023-10-09 10:17:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,100.3,79.25,179.55
2023-10-09 10:18:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,78.5,97.45,175.95
2023-10-09 10:19:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,80.85,94.9,175.75
2023-10-09 10:20:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,83.25,92.8,176.05
2023-10-09 10:21:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,80.05,95.95,176.0
2023-10-09 10:22:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,83.1,93.5,176.6
2023-10-09 10:23:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,78.8,97.45,176.25
2023-10-09 10:24:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,79.65,96.7,176.35
2023-10-09 10:25:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,100.0,80.35,180.35
2023-10-09 10:26:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,104.5,76.8,181.3
2023-10-09 10:27:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,78.65,97.5,176.15
2023-10-09 10:28:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,79.85,95.65,175.5
2023-10-09 10:29:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,78.5,96.65,175.15
2023-10-09 10:30:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,76.25,98.75,175.0
2023-10-09 10:31:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,77.4,96.4,173.8
2023-10-09 10:32:00,NIFTY12OCT2319600CE,NIFTY12OCT2319600PE,78.8,94.9,173.7
2023-10-09 10:33:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,106.0,73.7,179.7
2023-10-09 10:34:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,104.4,74.8,179.2
2023-10-09 10:35:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,103.7,75.3,179.0
2023-10-09 10:36:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,101.25,76.9,178.15
2023-10-09 10:37:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,99.0,78.85,177.85
2023-10-09 10:38:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,100.2,78.0,178.2
2023-10-09 10:39:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,98.5,78.65,177.15
2023-10-09 10:40:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,94.5,82.6,177.1
2023-10-09 10:41:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,91.6,84.85,176.45
2023-10-09 10:42:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,92.25,83.85,176.1
2023-10-09 10:43:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,90.55,85.25,175.8
2023-10-09 10:44:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,93.1,82.5,175.6
2023-10-09 10:45:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,97.05,77.85,174.9
2023-10-09 10:46:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,95.9,79.6,175.5
2023-10-09 10:47:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,98.0,76.8,174.8
2023-10-09 10:48:00,NIFTY12OCT2319550CE,NIFTY12OCT2319550PE,99.8,75.3,175.1
