datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-05-18 09:16:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,135.8,152.15,287.95
2020-05-18 09:17:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,130.85,159.0,289.85
2020-05-18 09:18:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,132.7,157.4,290.1
2020-05-18 09:19:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,136.7,150.7,287.4
2020-05-18 09:20:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,140.0,147.2,287.2
2020-05-18 09:21:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,135.45,154.35,289.8
2020-05-18 09:22:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,129.35,161.5,290.85
2020-05-18 09:23:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,151.7,142.0,293.7
2020-05-18 09:24:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,129.8,164.05,293.85
2020-05-18 09:25:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,127.1,167.75,294.85
2020-05-18 09:26:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,147.25,142.95,290.2
2020-05-18 09:27:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,146.85,143.5,290.35
2020-05-18 09:28:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,143.85,146.0,289.85
2020-05-18 09:29:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,126.4,164.05,290.45
2020-05-18 09:30:00,NIFTY21MAY209100CE,NIFTY21MAY209100PE,125.35,165.7,291.05
2020-05-18 09:31:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,141.95,146.9,288.85
2020-05-18 09:32:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,142.2,144.8,287.0
2020-05-18 09:33:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,142.15,145.95,288.1
2020-05-18 09:34:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,135.0,153.25,288.25
2020-05-18 09:35:00,NIFTY21MAY209050CE,NIFTY21MAY209050PE,132.45,158.35,290.8
2020-05-18 09:36:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,149.9,147.8,297.7
2020-05-18 09:37:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,141.1,161.45,302.55
2020-05-18 09:38:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,144.0,159.95,303.95
2020-05-18 09:39:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,147.5,153.15,300.65
2020-05-18 09:40:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,143.5,158.0,301.5
2020-05-18 09:41:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,143.0,159.7,302.7
2020-05-18 09:42:00,NIFTY21MAY209000CE,NIFTY21MAY209000PE,139.25,164.75,304.0
2020-05-18 09:43:00,NIFTY21MAY208950CE,NIFTY21MAY208950PE,147.6,155.5,303.1
2020-05-18 09:44:00,NIFTY21MAY208950CE,NIFTY21MAY208950PE,149.75,150.5,300.25
2020-05-18 09:45:00,NIFTY21MAY208950CE,NIFTY21MAY208950PE,138.35,165.15,303.5
2020-05-18 09:46:00,NIFTY21MAY208900CE,NIFTY21MAY208900PE,151.75,158.35,310.1
