datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-15 09:16:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,91.55,93.75,185.3
2024-05-15 09:17:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,94.5,90.8,185.3
2024-05-15 09:18:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,94.95,88.1,183.05
2024-05-15 09:19:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,98.25,85.6,183.85
2024-05-15 09:20:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,99.5,84.2,183.7
2024-05-15 09:21:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,95.8,87.25,183.05
2024-05-15 09:22:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,95.5,88.85,184.35
2024-05-15 09:23:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,93.9,90.75,184.65
2024-05-15 09:24:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,97.15,85.65,182.8
2024-05-15 09:25:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,97.55,85.95,183.5
2024-05-15 09:26:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,98.7,82.35,181.05
2024-05-15 09:27:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,90.4,89.95,180.35
2024-05-15 09:28:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,91.35,89.5,180.85
2024-05-15 09:29:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,92.8,87.4,180.2
2024-05-15 09:30:00,NIFTY16MAY2422300CE,NIFTY16MAY2422300PE,73.45,104.8,178.25
2024-05-15 09:31:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,95.75,83.45,179.2
2024-05-15 09:32:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,88.0,91.95,179.95
2024-05-15 09:33:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,89.55,89.7,179.25
2024-05-15 09:34:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,86.8,93.0,179.8
2024-05-15 09:35:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,89.5,89.6,179.1
2024-05-15 09:36:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,88.9,91.0,179.9
2024-05-15 09:37:00,NIFTY16MAY2422250CE,NIFTY16MAY2422250PE,89.85,88.85,178.7
