datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-04-22 09:16:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,139.7,162.45,302.15
2022-04-22 09:17:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,165.7,145.5,311.2
2022-04-22 09:18:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,160.15,151.15,311.3
2022-04-22 09:19:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,156.45,155.45,311.9
2022-04-22 09:20:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,162.2,150.2,312.4
2022-04-22 09:21:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,163.15,149.05,312.2
2022-04-22 09:22:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,161.7,151.2,312.9
2022-04-22 09:23:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,157.55,153.6,311.15
2022-04-22 09:24:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,159.0,152.6,311.6
2022-04-22 09:25:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,162.05,147.0,309.05
2022-04-22 09:26:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,162.75,143.75,306.5
2022-04-22 09:27:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,138.35,162.85,301.2
2022-04-22 09:28:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,163.15,142.35,305.5
2022-04-22 09:29:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,146.25,153.65,299.9
2022-04-22 09:30:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,148.9,150.4,299.3
2022-04-22 09:31:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,139.65,158.0,297.65
2022-04-22 09:32:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,140.65,155.95,296.6
2022-04-22 09:33:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,137.45,157.95,295.4
2022-04-22 09:34:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,143.2,151.9,295.1
2022-04-22 09:35:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,137.35,158.8,296.15
2022-04-22 09:36:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.75,158.0,294.75
2022-04-22 09:37:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,139.55,155.55,295.1
2022-04-22 09:38:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.85,157.5,294.35
2022-04-22 09:39:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.5,156.2,292.7
2022-04-22 09:40:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,137.5,155.15,292.65
2022-04-22 09:41:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,135.65,156.15,291.8
2022-04-22 09:42:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,161.05,137.85,298.9
2022-04-22 09:43:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.6,156.65,293.25
2022-04-22 09:44:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,138.55,154.2,292.75
2022-04-22 09:45:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,140.8,152.75,293.55
2022-04-22 09:46:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,138.35,154.65,293.0
2022-04-22 09:47:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,138.9,154.8,293.7
2022-04-22 09:48:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,134.75,158.6,293.35
2022-04-22 09:49:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.65,155.85,292.5
2022-04-22 09:50:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.4,155.55,291.95
2022-04-22 09:51:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,137.1,154.7,291.8
2022-04-22 09:52:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,139.7,151.75,291.45
2022-04-22 09:53:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,143.15,147.1,290.25
2022-04-22 09:54:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,147.7,141.45,289.15
2022-04-22 09:55:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,144.35,146.9,291.25
2022-04-22 09:56:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,144.15,146.3,290.45
2022-04-22 09:57:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,139.75,149.5,289.25
2022-04-22 09:58:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,137.95,153.8,291.75
2022-04-22 09:59:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,138.5,153.15,291.65
2022-04-22 10:00:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,138.25,153.6,291.85
2022-04-22 10:01:00,NIFTY28APR2217250CE,NIFTY28APR2217250PE,136.75,154.3,291.05
2022-04-22 10:02:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,157.95,138.0,295.95
2022-04-22 10:03:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,160.15,137.5,297.65
2022-04-22 10:04:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,157.35,139.45,296.8
2022-04-22 10:05:00,NIFTY28APR2217200CE,NIFTY28APR2217200PE,159.25,139.15,298.4
