datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-13 09:16:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,101.15,88.6,189.75
2024-03-13 09:17:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,98.1,88.55,186.65
2024-03-13 09:18:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,100.0,84.65,184.65
2024-03-13 09:19:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,94.65,88.6,183.25
2024-03-13 09:20:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,93.0,91.2,184.2
2024-03-13 09:21:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,89.65,95.25,184.9
2024-03-13 09:22:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,115.0,75.45,190.45
2024-03-13 09:23:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,90.15,96.75,186.9
2024-03-13 09:24:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,91.25,94.55,185.8
2024-03-13 09:25:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,88.15,98.5,186.65
2024-03-13 09:26:00,NIFTY14MAR2422400CE,NIFTY14MAR2422400PE,88.6,97.1,185.7
2024-03-13 09:27:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,112.65,78.2,190.85
2024-03-13 09:28:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,111.85,80.8,192.65
2024-03-13 09:29:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,115.1,77.4,192.5
2024-03-13 09:30:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,107.55,84.15,191.7
2024-03-13 09:31:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,107.25,85.15,192.4
2024-03-13 09:32:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,105.2,87.55,192.75
2024-03-13 09:33:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,109.4,83.6,193.0
2024-03-13 09:34:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,101.2,93.95,195.15
2024-03-13 09:35:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,107.5,86.55,194.05
2024-03-13 09:36:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,109.0,85.35,194.35
2024-03-13 09:37:00,NIFTY14MAR2422350CE,NIFTY14MAR2422350PE,105.45,88.05,193.5
