datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-08-04 09:16:00,NIFTY05AUG2116200CE,NIFTY05AUG2116200PE,71.9,63.75,135.65
2021-08-04 09:17:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,60.65,90.75,151.4
2021-08-04 09:18:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,51.45,91.75,143.2
2021-08-04 09:19:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,50.85,86.8,137.65
2021-08-04 09:20:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,49.65,88.35,138.0
2021-08-04 09:21:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,46.9,85.0,131.9
2021-08-04 09:22:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,49.4,82.45,131.85
2021-08-04 09:23:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,50.7,81.15,131.85
2021-08-04 09:24:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,52.2,80.45,132.65
2021-08-04 09:25:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,61.15,76.25,137.4
2021-08-04 09:26:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,59.9,73.65,133.55
2021-08-04 09:27:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,58.4,74.5,132.9
2021-08-04 09:28:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,57.65,74.6,132.25
2021-08-04 09:29:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,58.25,72.9,131.15
2021-08-04 09:30:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,54.7,74.9,129.6
2021-08-04 09:31:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,54.0,73.85,127.85
2021-08-04 09:32:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,59.0,69.75,128.75
2021-08-04 09:33:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,56.35,71.65,128.0
2021-08-04 09:34:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,57.0,72.1,129.1
2021-08-04 09:35:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,53.8,75.75,129.55
2021-08-04 09:36:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,52.25,75.8,128.05
2021-08-04 09:37:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,57.75,71.05,128.8
2021-08-04 09:38:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,56.1,73.15,129.25
2021-08-04 09:39:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,58.75,71.1,129.85
2021-08-04 09:40:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,56.85,72.4,129.25
2021-08-04 09:41:00,NIFTY05AUG2116250CE,NIFTY05AUG2116250PE,55.35,73.6,128.95
