datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-12-17 09:16:00,NIFTY23DEC2117250CE,NIFTY23DEC2117250PE,135.35,149.35,284.7
2021-12-17 09:17:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,155.7,131.15,286.85
2021-12-17 09:18:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,157.15,128.45,285.6
2021-12-17 09:19:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,149.6,135.05,284.65
2021-12-17 09:20:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,147.9,137.05,284.95
2021-12-17 09:21:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,144.75,139.35,284.1
2021-12-17 09:22:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,146.65,138.95,285.6
2021-12-17 09:23:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,145.0,139.25,284.25
2021-12-17 09:24:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,144.75,138.55,283.3
2021-12-17 09:25:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,136.35,151.0,287.35
2021-12-17 09:26:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,155.5,133.5,289.0
2021-12-17 09:27:00,NIFTY23DEC2117200CE,NIFTY23DEC2117200PE,129.45,151.7,281.15
2021-12-17 09:28:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,151.25,134.65,285.9
2021-12-17 09:29:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,148.8,136.15,284.95
2021-12-17 09:30:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,143.5,138.25,281.75
2021-12-17 09:31:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,134.1,144.45,278.55
2021-12-17 09:32:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,143.25,132.9,276.15
2021-12-17 09:33:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,141.0,138.7,279.7
2021-12-17 09:34:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,142.85,136.0,278.85
2021-12-17 09:35:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,145.65,136.0,281.65
2021-12-17 09:36:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,147.75,134.35,282.1
2021-12-17 09:37:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,144.25,136.7,280.95
2021-12-17 09:38:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,145.2,134.75,279.95
2021-12-17 09:39:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,141.9,137.3,279.2
2021-12-17 09:40:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,135.85,142.85,278.7
2021-12-17 09:41:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,131.9,148.3,280.2
2021-12-17 09:42:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,136.4,142.2,278.6
2021-12-17 09:43:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,134.65,143.6,278.25
2021-12-17 09:44:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,138.45,138.65,277.1
2021-12-17 09:45:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,136.25,142.2,278.45
2021-12-17 09:46:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,133.0,146.3,279.3
2021-12-17 09:47:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,139.55,140.7,280.25
2021-12-17 09:48:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,139.35,140.75,280.1
2021-12-17 09:49:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,138.35,142.4,280.75
2021-12-17 09:50:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,136.95,142.9,279.85
2021-12-17 09:51:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,134.2,145.55,279.75
2021-12-17 09:52:00,NIFTY23DEC2117150CE,NIFTY23DEC2117150PE,129.25,151.3,280.55
2021-12-17 09:53:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,153.0,130.8,283.8
2021-12-17 09:54:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,151.8,130.75,282.55
2021-12-17 09:55:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,145.4,138.0,283.4
2021-12-17 09:56:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,143.8,138.5,282.3
2021-12-17 09:57:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,142.35,150.8,293.15
2021-12-17 09:58:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,164.05,140.0,304.05
2021-12-17 09:59:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,142.0,158.25,300.25
2021-12-17 10:00:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,162.85,139.6,302.45
2021-12-17 10:01:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,142.6,152.35,294.95
2021-12-17 10:02:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,141.3,154.45,295.75
2021-12-17 10:03:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,139.35,154.85,294.2
2021-12-17 10:04:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,156.1,142.85,298.95
2021-12-17 10:05:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,160.55,138.9,299.45
2021-12-17 10:06:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,163.9,134.4,298.3
2021-12-17 10:07:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,140.7,151.5,292.2
2021-12-17 10:08:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,142.85,150.1,292.95
2021-12-17 10:09:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,140.2,153.4,293.6
2021-12-17 10:10:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,137.7,155.85,293.55
2021-12-17 10:11:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,139.85,153.4,293.25
2021-12-17 10:12:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,146.15,144.95,291.1
2021-12-17 10:13:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,145.55,144.8,290.35
2021-12-17 10:14:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,144.65,146.25,290.9
2021-12-17 10:15:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,145.55,144.9,290.45
2021-12-17 10:16:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,142.4,149.85,292.25
2021-12-17 10:17:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,138.3,153.7,292.0
2021-12-17 10:18:00,NIFTY23DEC2117100CE,NIFTY23DEC2117100PE,135.15,157.1,292.25
2021-12-17 10:19:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,157.0,139.45,296.45
2021-12-17 10:20:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,153.15,143.2,296.35
2021-12-17 10:21:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,153.35,142.5,295.85
2021-12-17 10:22:00,NIFTY23DEC2117050CE,NIFTY23DEC2117050PE,149.85,144.4,294.25
