datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-10-25 09:16:00,NIFTY28OCT2118200CE,NIFTY28OCT2118200PE,115.95,139.95,255.9
2021-10-25 09:17:00,NIFTY28OCT2118150CE,NIFTY28OCT2118150PE,136.0,129.5,265.5
2021-10-25 09:18:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,148.9,133.3,282.2
2021-10-25 09:19:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,150.6,140.65,291.25
2021-10-25 09:20:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,155.2,128.7,283.9
2021-10-25 09:21:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,156.85,127.2,284.05
2021-10-25 09:22:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,152.75,126.35,279.1
2021-10-25 09:23:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,148.25,128.25,276.5
2021-10-25 09:24:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,136.7,140.75,277.45
2021-10-25 09:25:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,134.7,147.4,282.1
2021-10-25 09:26:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,142.0,136.85,278.85
2021-10-25 09:27:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,141.15,140.3,281.45
2021-10-25 09:28:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,163.45,124.9,288.35
2021-10-25 09:29:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,165.5,125.45,290.95
2021-10-25 09:30:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,142.3,143.85,286.15
2021-10-25 09:31:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,164.9,125.3,290.2
2021-10-25 09:32:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,162.15,127.5,289.65
2021-10-25 09:33:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,160.65,127.45,288.1
2021-10-25 09:34:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,162.75,125.3,288.05
2021-10-25 09:35:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,141.65,140.5,282.15
2021-10-25 09:36:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,168.3,119.0,287.3
2021-10-25 09:37:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,165.6,121.85,287.45
2021-10-25 09:38:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,138.4,141.1,279.5
2021-10-25 09:39:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,144.4,131.4,275.8
2021-10-25 09:40:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,140.95,136.0,276.95
2021-10-25 09:41:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,139.9,136.85,276.75
2021-10-25 09:42:00,NIFTY28OCT2118100CE,NIFTY28OCT2118100PE,138.5,138.0,276.5
2021-10-25 09:43:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,159.65,123.05,282.7
2021-10-25 09:44:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,159.6,126.2,285.8
2021-10-25 09:45:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,158.85,126.8,285.65
2021-10-25 09:46:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,153.9,129.7,283.6
2021-10-25 09:47:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,138.3,144.4,282.7
2021-10-25 09:48:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,165.4,125.0,290.4
2021-10-25 09:49:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,157.6,139.0,296.6
2021-10-25 09:50:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,157.65,138.5,296.15
2021-10-25 09:51:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,155.8,145.7,301.5
2021-10-25 09:52:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,165.05,132.4,297.45
2021-10-25 09:53:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,158.85,136.0,294.85
2021-10-25 09:54:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,162.85,136.15,299.0
2021-10-25 09:55:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,165.45,131.2,296.65
2021-10-25 09:56:00,NIFTY28OCT2118050CE,NIFTY28OCT2118050PE,140.95,148.25,289.2
2021-10-25 09:57:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,165.35,129.85,295.2
2021-10-25 09:58:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,164.15,130.05,294.2
2021-10-25 09:59:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,150.6,145.0,295.6
2021-10-25 10:00:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,149.1,144.9,294.0
2021-10-25 10:01:00,NIFTY28OCT2117950CE,NIFTY28OCT2117950PE,169.1,126.75,295.85
2021-10-25 10:02:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,151.45,138.2,289.65
2021-10-25 10:03:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,151.6,139.15,290.75
2021-10-25 10:04:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,149.3,140.2,289.5
2021-10-25 10:05:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,151.0,138.1,289.1
2021-10-25 10:06:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,153.0,136.05,289.05
2021-10-25 10:07:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,157.35,130.8,288.15
2021-10-25 10:08:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,159.25,128.0,287.25
2021-10-25 10:09:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,154.8,133.1,287.9
2021-10-25 10:10:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,147.9,139.0,286.9
2021-10-25 10:11:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,153.05,135.4,288.45
2021-10-25 10:12:00,NIFTY28OCT2118000CE,NIFTY28OCT2118000PE,151.2,138.55,289.75
