datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-01-14 09:16:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,44.5,39.7,84.2
2021-01-14 09:17:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,44.7,40.85,85.55
2021-01-14 09:18:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,41.3,44.65,85.95
2021-01-14 09:19:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,41.2,42.25,83.45
2021-01-14 09:20:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,42.15,40.85,83.0
2021-01-14 09:21:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,41.75,40.3,82.05
2021-01-14 09:22:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,41.2,40.15,81.35
2021-01-14 09:23:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,42.05,38.25,80.3
2021-01-14 09:24:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,41.45,38.45,79.9
2021-01-14 09:25:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,38.75,39.7,78.45
2021-01-14 09:26:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,43.2,33.6,76.8
2021-01-14 09:27:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,38.1,39.6,77.7
2021-01-14 09:28:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,36.5,41.55,78.05
2021-01-14 09:29:00,NIFTY14JAN2114550CE,NIFTY14JAN2114550PE,30.5,46.45,76.95
2021-01-14 09:30:00,NIFTY14JAN2114500CE,NIFTY14JAN2114500PE,54.35,31.2,85.55
2021-01-14 09:31:00,NIFTY14JAN2114500CE,NIFTY14JAN2114500PE,49.3,36.45,85.75
2021-01-14 09:32:00,NIFTY14JAN2114500CE,NIFTY14JAN2114500PE,51.8,34.55,86.35
2021-01-14 09:33:00,NIFTY14JAN2114500CE,NIFTY14JAN2114500PE,52.4,33.35,85.75
