datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-07-27 09:16:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,46.2,43.0,89.2
2023-07-27 09:17:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,46.4,42.3,88.7
2023-07-27 09:18:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,46.2,41.05,87.25
2023-07-27 09:19:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,47.65,40.4,88.05
2023-07-27 09:20:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,52.0,36.45,88.45
2023-07-27 09:21:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,51.0,36.4,87.4
2023-07-27 09:22:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,50.4,36.8,87.2
2023-07-27 09:23:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,53.05,34.95,88.0
2023-07-27 09:24:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,49.4,37.3,86.7
2023-07-27 09:25:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,48.35,38.65,87.0
2023-07-27 09:26:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,45.35,41.35,86.7
2023-07-27 09:27:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,46.15,40.55,86.7
2023-07-27 09:28:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,49.95,36.9,86.85
2023-07-27 09:29:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,46.45,39.1,85.55
2023-07-27 09:30:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,42.8,42.6,85.4
2023-07-27 09:31:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,44.55,39.6,84.15
2023-07-27 09:32:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,40.3,43.85,84.15
2023-07-27 09:33:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,41.5,41.75,83.25
2023-07-27 09:34:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,42.3,41.35,83.65
2023-07-27 09:35:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,43.85,39.4,83.25
2023-07-27 09:36:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,43.9,40.15,84.05
2023-07-27 09:37:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,45.05,38.05,83.1
2023-07-27 09:38:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,46.4,37.0,83.4
2023-07-27 09:39:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,48.35,34.9,83.25
2023-07-27 09:40:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,50.0,32.75,82.75
2023-07-27 09:41:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,49.05,33.95,83.0
2023-07-27 09:42:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,47.15,35.35,82.5
2023-07-27 09:43:00,NIFTY27JUL2319850CE,NIFTY27JUL2319850PE,45.6,36.65,82.25
