datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-03 09:16:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,84.65,75.25,159.9
2024-04-03 09:17:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,78.15,78.1,156.25
2024-04-03 09:18:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,74.75,81.2,155.95
2024-04-03 09:19:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,78.4,77.3,155.7
2024-04-03 09:20:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,77.95,77.4,155.35
2024-04-03 09:21:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,73.65,80.05,153.7
2024-04-03 09:22:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,75.65,79.3,154.95
2024-04-03 09:23:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,75.95,77.9,153.85
2024-04-03 09:24:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,76.85,79.5,156.35
2024-04-03 09:25:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,73.0,81.45,154.45
2024-04-03 09:26:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,67.0,89.65,156.65
2024-04-03 09:27:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,68.9,86.3,155.2
2024-04-03 09:28:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,70.0,85.4,155.4
2024-04-03 09:29:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,70.4,85.7,156.1
2024-04-03 09:30:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,69.3,85.3,154.6
2024-04-03 09:31:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,70.4,84.2,154.6
2024-04-03 09:32:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,68.05,87.05,155.1
2024-04-03 09:33:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,70.85,84.2,155.05
2024-04-03 09:34:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,73.25,79.75,153.0
2024-04-03 09:35:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,73.05,80.4,153.45
2024-04-03 09:36:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,73.1,80.05,153.15
2024-04-03 09:37:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,70.3,82.95,153.25
2024-04-03 09:38:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,72.55,80.6,153.15
2024-04-03 09:39:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,53.8,105.25,159.05
2024-04-03 09:40:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,53.4,106.95,160.35
2024-04-03 09:41:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,53.0,107.05,160.05
2024-04-03 09:42:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,55.6,102.1,157.7
2024-04-03 09:43:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,73.4,79.05,152.45
2024-04-03 09:44:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,71.5,80.35,151.85
2024-04-03 09:45:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,68.6,81.8,150.4
2024-04-03 09:46:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,71.35,78.95,150.3
2024-04-03 09:47:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,70.3,80.2,150.5
2024-04-03 09:48:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,64.3,84.9,149.2
2024-04-03 09:49:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,68.6,79.95,148.55
2024-04-03 09:50:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,68.1,78.95,147.05
2024-04-03 09:51:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,69.25,77.9,147.15
2024-04-03 09:52:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,49.15,106.95,156.1
2024-04-03 09:53:00,NIFTY04APR2422350CE,NIFTY04APR2422350PE,69.7,77.15,146.85
2024-04-03 09:54:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,49.15,105.55,154.7
2024-04-03 09:55:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,53.3,97.6,150.9
2024-04-03 09:56:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,55.75,95.7,151.45
2024-04-03 09:57:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,55.05,96.7,151.75
2024-04-03 09:58:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,55.2,96.5,151.7
2024-04-03 09:59:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,54.85,97.75,152.6
2024-04-03 10:00:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,53.9,97.35,151.25
2024-04-03 10:01:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,51.05,99.95,151.0
2024-04-03 10:02:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,54.15,95.5,149.65
2024-04-03 10:03:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,68.3,80.5,148.8
2024-04-03 10:04:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,77.1,80.55,157.65
2024-04-03 10:05:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,82.0,71.5,153.5
2024-04-03 10:06:00,NIFTY04APR2422450CE,NIFTY04APR2422450PE,62.25,96.7,158.95
2024-04-03 10:07:00,NIFTY04APR2422400CE,NIFTY04APR2422400PE,80.9,71.6,152.5
2024-04-03 10:08:00,NIFTY04APR2422450CE,NIFTY04APR2422450PE,60.85,97.15,158.0
2024-04-03 10:09:00,NIFTY04APR2422450CE,NIFTY04APR2422450PE,66.95,90.9,157.85
2024-04-03 10:10:00,NIFTY04APR2422450CE,NIFTY04APR2422450PE,63.6,93.55,157.15
2024-04-03 10:11:00,NIFTY04APR2422450CE,NIFTY04APR2422450PE,61.2,94.5,155.7
2024-04-03 10:12:00,NIFTY04APR2422450CE,NIFTY04APR2422450PE,61.05,94.65,155.7
