datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-23 09:16:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,173.35,155.0,328.35
2024-02-23 09:17:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,173.75,155.25,329.0
2024-02-23 09:18:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,171.75,154.7,326.45
2024-02-23 09:19:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,175.5,150.25,325.75
2024-02-23 09:20:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,177.7,148.05,325.75
2024-02-23 09:21:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,176.6,151.0,327.6
2024-02-23 09:22:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,173.05,153.15,326.2
2024-02-23 09:23:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,178.1,147.7,325.8
2024-02-23 09:24:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,178.6,148.4,327.0
2024-02-23 09:25:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,173.85,153.15,327.0
2024-02-23 09:26:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,173.3,154.1,327.4
2024-02-23 09:27:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,176.65,150.85,327.5
2024-02-23 09:28:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,167.85,158.7,326.55
2024-02-23 09:29:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,171.15,157.7,328.85
2024-02-23 09:30:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,168.1,162.15,330.25
2024-02-23 09:31:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,169.95,158.3,328.25
2024-02-23 09:32:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,168.7,159.55,328.25
2024-02-23 09:33:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,165.95,163.75,329.7
2024-02-23 09:34:00,NIFTY29FEB2422200CE,NIFTY29FEB2422200PE,191.65,143.6,335.25
2024-02-23 09:35:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,167.25,162.85,330.1
2024-02-23 09:36:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,167.75,162.25,330.0
2024-02-23 09:37:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,171.95,157.35,329.3
2024-02-23 09:38:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,174.4,154.05,328.45
2024-02-23 09:39:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,178.45,148.45,326.9
2024-02-23 09:40:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,180.5,146.55,327.05
2024-02-23 09:41:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,180.7,147.15,327.85
2024-02-23 09:42:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,184.85,145.9,330.75
2024-02-23 09:43:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,182.15,149.35,331.5
2024-02-23 09:44:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,183.1,147.4,330.5
2024-02-23 09:45:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,179.4,150.35,329.75
2024-02-23 09:46:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,182.4,147.2,329.6
2024-02-23 09:47:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,182.4,147.6,330.0
2024-02-23 09:48:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,179.75,150.4,330.15
2024-02-23 09:49:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,178.35,151.7,330.05
2024-02-23 09:50:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,175.45,154.65,330.1
2024-02-23 09:51:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,178.7,151.8,330.5
2024-02-23 09:52:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,180.3,149.8,330.1
2024-02-23 09:53:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,175.7,154.55,330.25
2024-02-23 09:54:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,172.6,157.85,330.45
2024-02-23 09:55:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,175.4,154.45,329.85
2024-02-23 09:56:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,176.0,154.0,330.0
2024-02-23 09:57:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,174.35,154.8,329.15
2024-02-23 09:58:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,174.45,156.5,330.95
2024-02-23 09:59:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,175.7,153.55,329.25
2024-02-23 10:00:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,179.1,149.0,328.1
2024-02-23 10:01:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,182.25,145.25,327.5
2024-02-23 10:02:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,178.95,149.8,328.75
2024-02-23 10:03:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,177.25,151.8,329.05
2024-02-23 10:04:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,176.35,151.3,327.65
2024-02-23 10:05:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,181.0,146.25,327.25
2024-02-23 10:06:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,181.5,144.95,326.45
2024-02-23 10:07:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,179.75,146.0,325.75
2024-02-23 10:08:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,183.95,140.7,324.65
2024-02-23 10:09:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,179.95,143.25,323.2
2024-02-23 10:10:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,180.9,142.35,323.25
2024-02-23 10:11:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,180.15,143.5,323.65
2024-02-23 10:12:00,NIFTY29FEB2422250CE,NIFTY29FEB2422250PE,183.25,141.1,324.35
