datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-09-10 09:17:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,25.0,40.75,65.75
2020-09-10 09:18:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.05,36.15,58.2
2020-09-10 09:19:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,20.3,37.25,57.55
2020-09-10 09:20:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.0,34.95,56.95
2020-09-10 09:21:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,23.2,33.35,56.55
2020-09-10 09:22:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,24.1,31.65,55.75
2020-09-10 09:23:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.5,33.4,55.9
2020-09-10 09:24:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,23.75,31.4,55.15
2020-09-10 09:25:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,23.2,31.7,54.9
2020-09-10 09:26:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,24.1,29.4,53.5
2020-09-10 09:27:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.95,30.8,53.75
2020-09-10 09:28:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,23.15,30.6,53.75
2020-09-10 09:29:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,21.85,32.6,54.45
2020-09-10 09:30:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,21.9,31.7,53.6
2020-09-10 09:31:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,21.15,32.1,53.25
2020-09-10 09:32:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,21.55,31.55,53.1
2020-09-10 09:33:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.6,30.1,52.7
2020-09-10 09:34:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.75,28.6,51.35
2020-09-10 09:35:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.45,29.05,51.5
2020-09-10 09:36:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,21.8,29.5,51.3
2020-09-10 09:37:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.0,29.1,51.1
2020-09-10 09:38:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,22.75,28.9,51.65
2020-09-10 09:39:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,24.2,27.55,51.75
2020-09-10 09:40:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,25.25,26.6,51.85
2020-09-10 09:41:00,NIFTY10SEP2011350CE,NIFTY10SEP2011350PE,24.6,27.4,52.0
