datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-06-12 09:16:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,86.7,71.6,158.3
2023-06-12 09:17:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,85.75,73.3,159.05
2023-06-12 09:18:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,84.4,73.45,157.85
2023-06-12 09:19:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,81.0,77.35,158.35
2023-06-12 09:20:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,80.1,79.0,159.1
2023-06-12 09:21:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,104.5,61.55,166.05
2023-06-12 09:22:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,102.2,64.2,166.4
2023-06-12 09:23:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,103.6,62.25,165.85
2023-06-12 09:24:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,105.9,59.25,165.15
2023-06-12 09:25:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,81.9,76.15,158.05
2023-06-12 09:26:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,83.9,73.7,157.6
2023-06-12 09:27:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,82.7,74.5,157.2
2023-06-12 09:28:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,84.4,73.3,157.7
2023-06-12 09:29:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,82.9,74.8,157.7
2023-06-12 09:30:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,85.25,71.05,156.3
2023-06-12 09:31:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,84.6,71.4,156.0
2023-06-12 09:32:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,85.2,71.4,156.6
2023-06-12 09:33:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,88.15,68.5,156.65
2023-06-12 09:34:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,87.2,69.0,156.2
2023-06-12 09:35:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,86.9,69.35,156.25
2023-06-12 09:36:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,88.15,67.45,155.6
2023-06-12 09:37:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,86.7,68.9,155.6
2023-06-12 09:38:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,82.0,73.2,155.2
2023-06-12 09:39:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.45,77.3,155.75
2023-06-12 09:40:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,75.9,79.9,155.8
2023-06-12 09:41:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.75,75.3,154.05
2023-06-12 09:42:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.1,75.25,153.35
2023-06-12 09:43:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,77.8,76.3,154.1
2023-06-12 09:44:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,79.35,73.5,152.85
2023-06-12 09:45:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.6,74.8,153.4
2023-06-12 09:46:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,79.3,74.05,153.35
2023-06-12 09:47:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.05,75.35,153.4
2023-06-12 09:48:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,77.75,75.45,153.2
2023-06-12 09:49:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.75,74.9,153.65
2023-06-12 09:50:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.8,74.75,153.55
2023-06-12 09:51:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,79.9,72.8,152.7
2023-06-12 09:52:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,77.2,75.9,153.1
2023-06-12 09:53:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.35,75.25,153.6
2023-06-12 09:54:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,78.6,74.8,153.4
2023-06-12 09:55:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,76.65,76.9,153.55
2023-06-12 09:56:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,75.75,78.25,154.0
2023-06-12 09:57:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,100.65,58.0,158.65
2023-06-12 09:58:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,103.2,56.25,159.45
2023-06-12 09:59:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,75.0,78.45,153.45
2023-06-12 10:00:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,75.05,77.9,152.95
2023-06-12 10:01:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,76.15,75.75,151.9
2023-06-12 10:02:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,74.35,78.05,152.4
2023-06-12 10:03:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,74.85,77.3,152.15
2023-06-12 10:04:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,76.15,75.75,151.9
2023-06-12 10:05:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,75.55,76.4,151.95
2023-06-12 10:06:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,75.05,76.75,151.8
2023-06-12 10:07:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,102.1,56.75,158.85
2023-06-12 10:08:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,97.45,59.15,156.6
2023-06-12 10:09:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,99.75,57.85,157.6
2023-06-12 10:10:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,101.2,56.7,157.9
2023-06-12 10:11:00,NIFTY15JUN2318550CE,NIFTY15JUN2318550PE,100.25,57.1,157.35
2023-06-12 10:12:00,NIFTY15JUN2318600CE,NIFTY15JUN2318600PE,72.7,78.85,151.55
