datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-21 09:16:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,74.75,82.7,157.45
2024-08-21 09:17:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,78.4,82.0,160.4
2024-08-21 09:18:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,86.3,79.3,165.6
2024-08-21 09:19:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,88.95,77.85,166.8
2024-08-21 09:20:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,84.0,79.25,163.25
2024-08-21 09:21:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,83.5,78.6,162.1
2024-08-21 09:22:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,88.75,75.9,164.65
2024-08-21 09:23:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,84.85,78.95,163.8
2024-08-21 09:24:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,79.7,82.35,162.05
2024-08-21 09:25:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,80.05,81.5,161.55
2024-08-21 09:26:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,74.7,85.1,159.8
2024-08-21 09:27:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,77.95,82.65,160.6
2024-08-21 09:28:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,74.4,85.2,159.6
2024-08-21 09:29:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,71.5,86.85,158.35
2024-08-21 09:30:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,71.35,87.45,158.8
2024-08-21 09:31:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,94.6,68.75,163.35
2024-08-21 09:32:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,87.75,74.5,162.25
2024-08-21 09:33:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,92.75,71.65,164.4
2024-08-21 09:34:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,93.1,71.6,164.7
2024-08-21 09:35:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,74.8,83.05,157.85
2024-08-21 09:36:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,98.5,65.45,163.95
2024-08-21 09:37:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,93.8,67.85,161.65
2024-08-21 09:38:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,69.7,88.9,158.6
2024-08-21 09:39:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,77.0,80.75,157.75
2024-08-21 09:40:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,75.2,83.1,158.3
2024-08-21 09:41:00,NIFTY22AUG2424650CE,NIFTY22AUG2424650PE,93.0,68.75,161.75
2024-08-21 09:42:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,74.15,82.9,157.05
2024-08-21 09:43:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,72.6,85.75,158.35
2024-08-21 09:44:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,76.45,81.9,158.35
2024-08-21 09:45:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,77.25,80.7,157.95
2024-08-21 09:46:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,79.75,78.5,158.25
2024-08-21 09:47:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,75.65,82.7,158.35
2024-08-21 09:48:00,NIFTY22AUG2424700CE,NIFTY22AUG2424700PE,88.15,67.7,155.85
