datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-05-30 09:16:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,68.5,76.4,144.9
2023-05-30 09:17:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,70.95,73.3,144.25
2023-05-30 09:18:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,70.65,73.1,143.75
2023-05-30 09:19:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,80.1,65.4,145.5
2023-05-30 09:20:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,84.7,61.45,146.15
2023-05-30 09:21:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,86.7,61.0,147.7
2023-05-30 09:22:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,62.0,80.1,142.1
2023-05-30 09:23:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,64.15,78.45,142.6
2023-05-30 09:24:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,65.8,76.0,141.8
2023-05-30 09:25:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,66.55,76.25,142.8
2023-05-30 09:26:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,63.95,78.65,142.6
2023-05-30 09:27:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,66.65,75.1,141.75
2023-05-30 09:28:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,68.95,71.4,140.35
2023-05-30 09:29:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,69.5,71.85,141.35
2023-05-30 09:30:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,67.55,73.95,141.5
2023-05-30 09:31:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,67.5,73.65,141.15
2023-05-30 09:32:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,66.8,75.85,142.65
2023-05-30 09:33:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,66.25,75.0,141.25
2023-05-30 09:34:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,67.05,73.15,140.2
2023-05-30 09:35:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,65.8,75.0,140.8
2023-05-30 09:36:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,64.15,76.35,140.5
2023-05-30 09:37:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,63.15,76.55,139.7
2023-05-30 09:38:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,63.2,76.55,139.75
2023-05-30 09:39:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,90.0,56.45,146.45
2023-05-30 09:40:00,NIFTY01JUN2318600CE,NIFTY01JUN2318600PE,89.45,56.75,146.2
2023-05-30 09:41:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,63.7,75.85,139.55
2023-05-30 09:42:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,64.85,74.2,139.05
2023-05-30 09:43:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,67.0,70.7,137.7
2023-05-30 09:44:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,66.75,70.45,137.2
2023-05-30 09:45:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,67.65,69.25,136.9
2023-05-30 09:46:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,68.3,68.85,137.15
2023-05-30 09:47:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,65.8,71.0,136.8
2023-05-30 09:48:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,67.65,69.25,136.9
2023-05-30 09:49:00,NIFTY01JUN2318650CE,NIFTY01JUN2318650PE,66.15,70.2,136.35
