datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-23 09:16:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.4,114.4,207.8
2024-04-23 09:17:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.8,117.0,208.8
2024-04-23 09:18:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,86.5,119.15,205.65
2024-04-23 09:19:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.75,114.3,206.05
2024-04-23 09:20:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,95.7,111.15,206.85
2024-04-23 09:21:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,98.75,107.25,206.0
2024-04-23 09:22:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,98.5,108.35,206.85
2024-04-23 09:23:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,96.0,109.35,205.35
2024-04-23 09:24:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,95.85,112.25,208.1
2024-04-23 09:25:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.05,112.3,205.35
2024-04-23 09:26:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.2,115.65,206.85
2024-04-23 09:27:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,96.9,106.35,203.25
2024-04-23 09:28:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.05,111.15,204.2
2024-04-23 09:29:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.75,112.8,206.55
2024-04-23 09:30:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,94.35,111.25,205.6
2024-04-23 09:31:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,96.65,109.2,205.85
2024-04-23 09:32:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.3,113.0,206.3
2024-04-23 09:33:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,96.3,108.8,205.1
2024-04-23 09:34:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,92.55,112.5,205.05
2024-04-23 09:35:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,90.7,116.3,207.0
2024-04-23 09:36:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.0,114.15,207.15
2024-04-23 09:37:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.6,116.5,208.1
2024-04-23 09:38:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.3,117.65,208.95
2024-04-23 09:39:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.0,112.85,205.85
2024-04-23 09:40:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,94.95,111.3,206.25
2024-04-23 09:41:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,94.25,112.55,206.8
2024-04-23 09:42:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,96.65,108.2,204.85
2024-04-23 09:43:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,95.85,110.1,205.95
2024-04-23 09:44:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,92.85,111.85,204.7
2024-04-23 09:45:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.25,112.35,205.6
2024-04-23 09:46:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.75,114.45,206.2
2024-04-23 09:47:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,89.95,117.4,207.35
2024-04-23 09:48:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,86.6,122.45,209.05
2024-04-23 09:49:00,NIFTY25APR2422350CE,NIFTY25APR2422350PE,111.15,100.1,211.25
2024-04-23 09:50:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,87.8,119.4,207.2
2024-04-23 09:51:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,89.95,116.4,206.35
2024-04-23 09:52:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,90.35,113.9,204.25
2024-04-23 09:53:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.9,111.55,203.45
2024-04-23 09:54:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,90.5,115.4,205.9
2024-04-23 09:55:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,89.05,117.0,206.05
2024-04-23 09:56:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,89.85,117.0,206.85
2024-04-23 09:57:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,90.5,115.1,205.6
2024-04-23 09:58:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.5,113.95,205.45
2024-04-23 09:59:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,94.3,108.8,203.1
2024-04-23 10:00:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.15,112.8,203.95
2024-04-23 10:01:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,91.95,112.2,204.15
2024-04-23 10:02:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,93.55,108.45,202.0
2024-04-23 10:03:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,95.5,105.3,200.8
2024-04-23 10:04:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,97.6,103.45,201.05
2024-04-23 10:05:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,95.3,105.95,201.25
2024-04-23 10:06:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,97.75,101.9,199.65
2024-04-23 10:07:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,98.75,100.75,199.5
2024-04-23 10:08:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,98.75,101.0,199.75
2024-04-23 10:09:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,98.1,101.3,199.4
2024-04-23 10:10:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,100.15,98.65,198.8
2024-04-23 10:11:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,101.25,100.2,201.45
2024-04-23 10:12:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,99.0,101.4,200.4
2024-04-23 10:13:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,97.9,102.3,200.2
2024-04-23 10:14:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,103.7,95.5,199.2
2024-04-23 10:15:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,103.3,95.05,198.35
2024-04-23 10:16:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,99.6,98.35,197.95
2024-04-23 10:17:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,98.5,99.55,198.05
2024-04-23 10:18:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,102.15,95.3,197.45
2024-04-23 10:19:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,100.2,97.85,198.05
2024-04-23 10:20:00,NIFTY25APR2422400CE,NIFTY25APR2422400PE,99.65,97.75,197.4
