datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-12-09 09:16:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,63.9,45.85,109.75
2021-12-09 09:17:00,NIFTY09DEC2117550CE,NIFTY09DEC2117550PE,39.4,62.7,102.1
2021-12-09 09:18:00,NIFTY09DEC2117550CE,NIFTY09DEC2117550PE,38.85,60.35,99.2
2021-12-09 09:19:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,61.35,42.65,104.0
2021-12-09 09:20:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,54.3,46.4,100.7
2021-12-09 09:21:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,47.6,54.6,102.2
2021-12-09 09:22:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,45.45,56.95,102.4
2021-12-09 09:23:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,63.85,43.8,107.65
2021-12-09 09:24:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,64.65,44.35,109.0
2021-12-09 09:25:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,61.25,48.05,109.3
2021-12-09 09:26:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,50.8,64.35,115.15
2021-12-09 09:27:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,54.25,59.55,113.8
2021-12-09 09:28:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,52.9,59.4,112.3
2021-12-09 09:29:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,50.85,59.9,110.75
2021-12-09 09:30:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,47.05,63.35,110.4
2021-12-09 09:31:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,50.6,58.3,108.9
2021-12-09 09:32:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,48.85,61.3,110.15
2021-12-09 09:33:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,53.55,55.7,109.25
2021-12-09 09:34:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,49.75,58.6,108.35
2021-12-09 09:35:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,51.0,57.6,108.6
2021-12-09 09:36:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,59.1,49.2,108.3
2021-12-09 09:37:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,59.1,50.05,109.15
2021-12-09 09:38:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,38.7,66.4,105.1
2021-12-09 09:39:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,41.55,61.3,102.85
2021-12-09 09:40:00,NIFTY09DEC2117500CE,NIFTY09DEC2117500PE,40.25,61.8,102.05
2021-12-09 09:41:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,63.7,43.15,106.85
2021-12-09 09:42:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,55.55,50.75,106.3
2021-12-09 09:43:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,52.5,55.6,108.1
2021-12-09 09:44:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,57.0,50.65,107.65
2021-12-09 09:45:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,61.8,44.6,106.4
2021-12-09 09:46:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,56.6,51.05,107.65
2021-12-09 09:47:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,56.9,49.7,106.6
2021-12-09 09:48:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,53.15,51.7,104.85
2021-12-09 09:49:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,52.1,52.15,104.25
2021-12-09 09:50:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,50.7,53.0,103.7
2021-12-09 09:51:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,52.5,50.75,103.25
2021-12-09 09:52:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,54.0,48.4,102.4
2021-12-09 09:53:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,55.75,46.35,102.1
2021-12-09 09:54:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,55.0,47.45,102.45
2021-12-09 09:55:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,50.2,51.85,102.05
2021-12-09 09:56:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,46.85,54.6,101.45
2021-12-09 09:57:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,47.5,53.0,100.5
2021-12-09 09:58:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,46.3,53.6,99.9
2021-12-09 09:59:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,44.95,54.85,99.8
2021-12-09 10:00:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,41.15,57.85,99.0
2021-12-09 10:01:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,39.2,59.05,98.25
2021-12-09 10:02:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,37.05,62.25,99.3
2021-12-09 10:03:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,43.85,52.65,96.5
2021-12-09 10:04:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,43.35,53.4,96.75
2021-12-09 10:05:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,38.8,58.1,96.9
2021-12-09 10:06:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,38.6,58.4,97.0
2021-12-09 10:07:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,43.7,53.1,96.8
2021-12-09 10:08:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,42.65,54.25,96.9
2021-12-09 10:09:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,40.8,55.85,96.65
2021-12-09 10:10:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,40.05,56.65,96.7
2021-12-09 10:11:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,39.55,56.8,96.35
2021-12-09 10:12:00,NIFTY09DEC2117450CE,NIFTY09DEC2117450PE,36.75,59.3,96.05
2021-12-09 10:13:00,NIFTY09DEC2117400CE,NIFTY09DEC2117400PE,57.7,41.8,99.5
2021-12-09 10:14:00,NIFTY09DEC2117400CE,NIFTY09DEC2117400PE,58.25,41.5,99.75
2021-12-09 10:15:00,NIFTY09DEC2117400CE,NIFTY09DEC2117400PE,55.4,42.9,98.3
2021-12-09 10:16:00,NIFTY09DEC2117400CE,NIFTY09DEC2117400PE,54.0,45.35,99.35
2021-12-09 10:17:00,NIFTY09DEC2117400CE,NIFTY09DEC2117400PE,54.4,44.05,98.45
2021-12-09 10:18:00,NIFTY09DEC2117400CE,NIFTY09DEC2117400PE,54.95,42.2,97.15
