datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-09-21 09:16:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,87.8,87.55,175.35
2020-09-21 09:17:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,84.9,90.25,175.15
2020-09-21 09:18:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,85.3,88.35,173.65
2020-09-21 09:19:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,85.45,88.2,173.65
2020-09-21 09:20:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,84.1,88.5,172.6
2020-09-21 09:21:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,82.35,89.1,171.45
2020-09-21 09:22:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,84.25,87.35,171.6
2020-09-21 09:23:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,85.5,84.0,169.5
2020-09-21 09:24:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,86.3,81.6,167.9
2020-09-21 09:25:00,NIFTY24SEP2011550CE,NIFTY24SEP2011550PE,62.5,103.6,166.1
2020-09-21 09:26:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,89.85,80.9,170.75
2020-09-21 09:27:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,88.45,81.7,170.15
2020-09-21 09:28:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,87.6,82.85,170.45
2020-09-21 09:29:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,88.7,81.6,170.3
2020-09-21 09:30:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,90.35,79.4,169.75
2020-09-21 09:31:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,90.8,78.85,169.65
2020-09-21 09:32:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,93.7,77.8,171.5
2020-09-21 09:33:00,NIFTY24SEP2011550CE,NIFTY24SEP2011550PE,65.05,102.35,167.4
2020-09-21 09:34:00,NIFTY24SEP2011500CE,NIFTY24SEP2011500PE,91.7,80.25,171.95
