datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-03-12 09:16:00,NIFTY18MAR2115350CE,NIFTY18MAR2115350PE,146.35,151.95,298.3
2021-03-12 09:17:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,164.65,139.2,303.85
2021-03-12 09:18:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,160.0,144.95,304.95
2021-03-12 09:19:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,160.3,144.0,304.3
2021-03-12 09:20:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,163.5,140.2,303.7
2021-03-12 09:21:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,164.9,136.0,300.9
2021-03-12 09:22:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,162.75,136.65,299.4
2021-03-12 09:23:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,160.35,140.9,301.25
2021-03-12 09:24:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,159.55,141.0,300.55
2021-03-12 09:25:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,158.7,141.75,300.45
2021-03-12 09:26:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,157.3,140.9,298.2
2021-03-12 09:27:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,162.05,138.7,300.75
2021-03-12 09:28:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,163.55,136.15,299.7
2021-03-12 09:29:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,156.3,140.8,297.1
2021-03-12 09:30:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,156.0,141.9,297.9
2021-03-12 09:31:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,160.55,141.5,302.05
2021-03-12 09:32:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,156.0,149.75,305.75
2021-03-12 09:33:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,155.7,148.9,304.6
2021-03-12 09:34:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,154.65,151.6,306.25
2021-03-12 09:35:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,154.45,150.6,305.05
2021-03-12 09:36:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,157.05,147.45,304.5
2021-03-12 09:37:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,157.1,145.6,302.7
2021-03-12 09:38:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,153.25,152.7,305.95
2021-03-12 09:39:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,155.8,149.4,305.2
2021-03-12 09:40:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,154.75,151.05,305.8
2021-03-12 09:41:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,155.75,148.4,304.15
2021-03-12 09:42:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,156.0,148.95,304.95
2021-03-12 09:43:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,158.0,146.6,304.6
2021-03-12 09:44:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,156.35,148.5,304.85
2021-03-12 09:45:00,NIFTY18MAR2115300CE,NIFTY18MAR2115300PE,159.5,144.85,304.35
