datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-03-03 09:16:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,83.25,96.0,179.25
2023-03-03 09:17:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,89.0,88.0,177.0
2023-03-03 09:18:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,90.4,84.75,175.15
2023-03-03 09:19:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,90.1,84.25,174.35
2023-03-03 09:20:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,91.0,82.2,173.2
2023-03-03 09:21:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,94.1,79.55,173.65
2023-03-03 09:22:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,100.25,73.4,173.65
2023-03-03 09:23:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,102.85,74.55,177.4
2023-03-03 09:24:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,100.05,74.85,174.9
2023-03-03 09:25:00,NIFTY09MAR2317500CE,NIFTY09MAR2317500PE,76.55,93.8,170.35
2023-03-03 09:26:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,102.8,72.75,175.55
2023-03-03 09:27:00,NIFTY09MAR2317500CE,NIFTY09MAR2317500PE,79.8,92.0,171.8
2023-03-03 09:28:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,104.55,72.65,177.2
2023-03-03 09:29:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,103.2,74.3,177.5
2023-03-03 09:30:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,103.85,72.85,176.7
2023-03-03 09:31:00,NIFTY09MAR2317500CE,NIFTY09MAR2317500PE,85.5,86.8,172.3
2023-03-03 09:32:00,NIFTY09MAR2317500CE,NIFTY09MAR2317500PE,84.8,87.05,171.85
2023-03-03 09:33:00,NIFTY09MAR2317500CE,NIFTY09MAR2317500PE,83.6,87.65,171.25
2023-03-03 09:34:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,109.8,68.05,177.85
2023-03-03 09:35:00,NIFTY09MAR2317450CE,NIFTY09MAR2317450PE,103.15,72.5,175.65
