datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-07-09 09:16:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,122.05,95.15,217.2
2021-07-09 09:17:00,NIFTY15JUL2115700CE,NIFTY15JUL2115700PE,96.75,114.05,210.8
2021-07-09 09:18:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,122.0,94.0,216.0
2021-07-09 09:19:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,117.4,98.45,215.85
2021-07-09 09:20:00,NIFTY15JUL2115700CE,NIFTY15JUL2115700PE,93.2,117.15,210.35
2021-07-09 09:21:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,108.4,104.7,213.1
2021-07-09 09:22:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,103.7,109.7,213.4
2021-07-09 09:23:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,104.35,109.7,214.05
2021-07-09 09:24:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,106.0,108.3,214.3
2021-07-09 09:25:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,107.65,105.9,213.55
2021-07-09 09:26:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,110.5,102.1,212.6
2021-07-09 09:27:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,111.6,100.15,211.75
2021-07-09 09:28:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,104.15,108.75,212.9
2021-07-09 09:29:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,107.8,104.05,211.85
2021-07-09 09:30:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,109.15,102.8,211.95
2021-07-09 09:31:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,112.0,100.25,212.25
2021-07-09 09:32:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,114.05,94.0,208.05
2021-07-09 09:33:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,110.8,98.7,209.5
2021-07-09 09:34:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,107.6,102.35,209.95
2021-07-09 09:35:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,106.8,103.85,210.65
2021-07-09 09:36:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,107.5,103.8,211.3
2021-07-09 09:37:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,107.6,101.45,209.05
2021-07-09 09:38:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,106.05,102.85,208.9
2021-07-09 09:39:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,108.8,99.9,208.7
2021-07-09 09:40:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,108.75,99.3,208.05
2021-07-09 09:41:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,108.85,98.35,207.2
2021-07-09 09:42:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,107.25,99.85,207.1
2021-07-09 09:43:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,104.0,103.1,207.1
2021-07-09 09:44:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,105.0,102.6,207.6
2021-07-09 09:45:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,106.85,98.95,205.8
2021-07-09 09:46:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,99.3,107.5,206.8
2021-07-09 09:47:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,103.05,104.25,207.3
2021-07-09 09:48:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,104.8,102.7,207.5
2021-07-09 09:49:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,101.8,105.2,207.0
2021-07-09 09:50:00,NIFTY15JUL2115650CE,NIFTY15JUL2115650PE,101.7,105.35,207.05
