datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-08-30 09:16:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,73.65,89.4,163.05
2021-08-30 09:17:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,77.0,88.45,165.45
2021-08-30 09:18:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,75.9,89.6,165.5
2021-08-30 09:19:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,72.55,93.85,166.4
2021-08-30 09:20:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,77.45,88.5,165.95
2021-08-30 09:21:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,77.05,87.25,164.3
2021-08-30 09:22:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,79.1,85.85,164.95
2021-08-30 09:23:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,86.7,81.85,168.55
2021-08-30 09:24:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,87.0,81.4,168.4
2021-08-30 09:25:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,87.1,81.1,168.2
2021-08-30 09:26:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,64.15,102.45,166.6
2021-08-30 09:27:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,88.6,79.45,168.05
2021-08-30 09:28:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,84.75,81.3,166.05
2021-08-30 09:29:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,84.7,80.45,165.15
2021-08-30 09:30:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,84.65,79.7,164.35
2021-08-30 09:31:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,88.75,75.8,164.55
2021-08-30 09:32:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,86.8,77.35,164.15
2021-08-30 09:33:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,86.5,77.6,164.1
2021-08-30 09:34:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,88.35,76.95,165.3
2021-08-30 09:35:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,86.05,78.55,164.6
2021-08-30 09:36:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,84.9,79.55,164.45
2021-08-30 09:37:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,87.25,77.35,164.6
2021-08-30 09:38:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,63.8,99.25,163.05
2021-08-30 09:39:00,NIFTY02SEP2116800CE,NIFTY02SEP2116800PE,88.05,76.3,164.35
2021-08-30 09:40:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,63.95,99.4,163.35
2021-08-30 09:41:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,65.85,97.55,163.4
2021-08-30 09:42:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,65.45,97.4,162.85
2021-08-30 09:43:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,66.3,95.3,161.6
2021-08-30 09:44:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,68.3,93.55,161.85
2021-08-30 09:45:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,68.1,94.3,162.4
2021-08-30 09:46:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.4,90.05,162.45
2021-08-30 09:47:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,73.0,88.55,161.55
2021-08-30 09:48:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,70.85,89.2,160.05
2021-08-30 09:49:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,71.1,88.55,159.65
2021-08-30 09:50:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,70.1,89.6,159.7
2021-08-30 09:51:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,70.2,90.4,160.6
2021-08-30 09:52:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,70.8,89.1,159.9
2021-08-30 09:53:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.0,87.8,159.8
2021-08-30 09:54:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.7,87.3,160.0
2021-08-30 09:55:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,71.0,88.85,159.85
2021-08-30 09:56:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.9,87.4,160.3
2021-08-30 09:57:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.35,87.15,159.5
2021-08-30 09:58:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.9,86.4,159.3
2021-08-30 09:59:00,NIFTY02SEP2116850CE,NIFTY02SEP2116850PE,72.0,87.5,159.5
