datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-25 09:16:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,151.45,125.05,276.5
2025-03-25 09:17:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,140.6,139.65,280.25
2025-03-25 09:18:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,144.6,138.65,283.25
2025-03-25 09:19:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,143.85,141.3,285.15
2025-03-25 09:20:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,140.8,151.75,292.55
2025-03-25 09:21:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,162.2,135.55,297.75
2025-03-25 09:22:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,160.5,142.05,302.55
2025-03-25 09:23:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,164.15,139.1,303.25
2025-03-25 09:24:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,163.3,143.1,306.4
2025-03-25 09:25:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,152.2,153.7,305.9
2025-03-25 09:26:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,147.95,143.9,291.85
2025-03-25 09:27:00,NIFTY27MAR2523650CE,NIFTY27MAR2523650PE,165.55,128.05,293.6
2025-03-25 09:28:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,139.4,146.25,285.65
2025-03-25 09:29:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,147.6,144.55,292.15
2025-03-25 09:30:00,NIFTY27MAR2523700CE,NIFTY27MAR2523700PE,163.9,125.55,289.45
2025-03-25 09:31:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,143.5,148.45,291.95
2025-03-25 09:32:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,141.7,136.2,277.9
2025-03-25 09:33:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,145.8,135.25,281.05
2025-03-25 09:34:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,142.8,136.5,279.3
2025-03-25 09:35:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,149.6,125.2,274.8
2025-03-25 09:36:00,NIFTY27MAR2523750CE,NIFTY27MAR2523750PE,148.25,125.85,274.1
2025-03-25 09:37:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,129.15,141.2,270.35
2025-03-25 09:38:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,131.75,139.0,270.75
2025-03-25 09:39:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,135.3,130.0,265.3
2025-03-25 09:40:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,132.55,133.5,266.05
2025-03-25 09:41:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,133.85,133.2,267.05
2025-03-25 09:42:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,132.8,133.55,266.35
2025-03-25 09:43:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,133.9,132.9,266.8
2025-03-25 09:44:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,135.05,130.1,265.15
2025-03-25 09:45:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,133.25,132.2,265.45
2025-03-25 09:46:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,129.5,135.2,264.7
2025-03-25 09:47:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,134.2,129.1,263.3
2025-03-25 09:48:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,136.35,125.4,261.75
2025-03-25 09:49:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,136.4,125.65,262.05
2025-03-25 09:50:00,NIFTY27MAR2523800CE,NIFTY27MAR2523800PE,142.15,118.5,260.65
2025-03-25 09:51:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,130.05,135.25,265.3
2025-03-25 09:52:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,134.3,133.45,267.75
2025-03-25 09:53:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,138.45,129.55,268.0
2025-03-25 09:54:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,135.7,133.6,269.3
2025-03-25 09:55:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,139.0,128.2,267.2
2025-03-25 09:56:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,139.15,127.2,266.35
2025-03-25 09:57:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,138.0,127.9,265.9
2025-03-25 09:58:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,138.75,127.3,266.05
2025-03-25 09:59:00,NIFTY27MAR2523850CE,NIFTY27MAR2523850PE,158.8,117.55,276.35
