datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-09 09:16:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,70.0,67.25,137.25
2024-05-09 09:17:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,67.45,68.7,136.15
2024-05-09 09:18:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,66.15,66.35,132.5
2024-05-09 09:19:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,65.35,68.7,134.05
2024-05-09 09:20:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,66.6,67.3,133.9
2024-05-09 09:21:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,60.55,79.05,139.6
2024-05-09 09:22:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,58.8,81.7,140.5
2024-05-09 09:23:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,81.0,63.3,144.3
2024-05-09 09:24:00,NIFTY09MAY2422300CE,NIFTY09MAY2422300PE,56.05,83.85,139.9
2024-05-09 09:25:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,78.25,65.3,143.55
2024-05-09 09:26:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,77.1,68.1,145.2
2024-05-09 09:27:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,72.65,76.55,149.2
2024-05-09 09:28:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,73.65,73.6,147.25
2024-05-09 09:29:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,73.3,72.7,146.0
2024-05-09 09:30:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,61.85,87.35,149.2
2024-05-09 09:31:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,66.25,80.15,146.4
2024-05-09 09:32:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,67.8,75.45,143.25
2024-05-09 09:33:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,68.65,72.4,141.05
2024-05-09 09:34:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,69.4,72.1,141.5
2024-05-09 09:35:00,NIFTY09MAY2422250CE,NIFTY09MAY2422250PE,66.0,74.55,140.55
