datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-11-28 09:16:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,78.75,62.7,141.45
2024-11-28 09:17:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,74.0,82.0,156.0
2024-11-28 09:18:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,101.15,63.35,164.5
2024-11-28 09:19:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,81.55,79.75,161.3
2024-11-28 09:20:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,73.65,81.9,155.55
2024-11-28 09:21:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.45,78.7,149.15
2024-11-28 09:22:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.65,81.5,152.15
2024-11-28 09:23:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.0,80.25,150.25
2024-11-28 09:24:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,89.7,61.2,150.9
2024-11-28 09:25:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,91.45,61.2,152.65
2024-11-28 09:26:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,95.65,64.4,160.05
2024-11-28 09:27:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,93.35,64.45,157.8
2024-11-28 09:28:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,91.6,64.65,156.25
2024-11-28 09:29:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,88.55,68.4,156.95
2024-11-28 09:30:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,62.5,86.15,148.65
2024-11-28 09:31:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,82.4,57.5,139.9
2024-11-28 09:32:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,57.75,81.1,138.85
2024-11-28 09:33:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,76.45,56.55,133.0
2024-11-28 09:34:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,78.85,59.2,138.05
2024-11-28 09:35:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,63.65,85.25,148.9
2024-11-28 09:36:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,85.65,62.35,148.0
2024-11-28 09:37:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,84.9,64.3,149.2
2024-11-28 09:38:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,84.4,66.4,150.8
2024-11-28 09:39:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,87.25,64.2,151.45
2024-11-28 09:40:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,64.3,90.15,154.45
2024-11-28 09:41:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,87.35,65.1,152.45
2024-11-28 09:42:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,84.35,65.5,149.85
2024-11-28 09:43:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,83.0,64.7,147.7
2024-11-28 09:44:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,85.7,59.2,144.9
2024-11-28 09:45:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,83.25,57.85,141.1
2024-11-28 09:46:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,80.45,62.65,143.1
2024-11-28 09:47:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,81.4,62.45,143.85
2024-11-28 09:48:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,59.65,82.8,142.45
2024-11-28 09:49:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,59.85,85.55,145.4
2024-11-28 09:50:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,61.65,87.5,149.15
2024-11-28 09:51:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,65.75,82.8,148.55
2024-11-28 09:52:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,86.4,68.5,154.9
2024-11-28 09:53:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.65,72.15,142.8
2024-11-28 09:54:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.1,70.1,140.2
2024-11-28 09:55:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,73.3,69.9,143.2
2024-11-28 09:56:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,78.75,62.5,141.25
2024-11-28 09:57:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,78.45,63.5,141.95
2024-11-28 09:58:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,77.7,64.7,142.4
2024-11-28 09:59:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,76.5,63.75,140.25
2024-11-28 10:00:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,78.9,59.5,138.4
2024-11-28 10:01:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,79.5,57.75,137.25
2024-11-28 10:02:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,82.15,55.3,137.45
2024-11-28 10:03:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,68.65,77.0,145.65
2024-11-28 10:04:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,71.65,72.55,144.2
2024-11-28 10:05:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,63.15,75.25,138.4
2024-11-28 10:06:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,60.65,75.8,136.45
2024-11-28 10:07:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,80.1,51.75,131.85
2024-11-28 10:08:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,81.75,51.05,132.8
2024-11-28 10:09:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,60.5,73.35,133.85
2024-11-28 10:10:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,60.35,71.1,131.45
2024-11-28 10:11:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,62.35,65.5,127.85
2024-11-28 10:12:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,61.35,66.0,127.35
2024-11-28 10:13:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,61.5,65.95,127.45
2024-11-28 10:14:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,54.9,67.25,122.15
2024-11-28 10:15:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,51.15,67.8,118.95
2024-11-28 10:16:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.7,45.5,116.2
2024-11-28 10:17:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,65.35,46.5,111.85
2024-11-28 10:18:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,66.95,44.05,111.0
2024-11-28 10:19:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,69.45,45.7,115.15
2024-11-28 10:20:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,70.25,48.95,119.2
2024-11-28 10:21:00,NIFTY28NOV2424350CE,NIFTY28NOV2424350PE,49.0,74.25,123.25
2024-11-28 10:22:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,72.55,48.6,121.15
2024-11-28 10:23:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,67.4,50.45,117.85
2024-11-28 10:24:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,65.7,52.5,118.2
2024-11-28 10:25:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,65.75,54.0,119.75
2024-11-28 10:26:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,64.65,55.4,120.05
2024-11-28 10:27:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,66.35,56.95,123.3
2024-11-28 10:28:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,67.05,53.05,120.1
2024-11-28 10:29:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,65.25,52.95,118.2
2024-11-28 10:30:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,58.1,55.3,113.4
2024-11-28 10:31:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,53.05,56.45,109.5
2024-11-28 10:32:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,52.8,54.75,107.55
2024-11-28 10:33:00,NIFTY28NOV2424300CE,NIFTY28NOV2424300PE,49.55,75.5,125.05
2024-11-28 10:34:00,NIFTY28NOV2424200CE,NIFTY28NOV2424200PE,77.85,76.5,154.35
2024-11-28 10:35:00,NIFTY28NOV2424250CE,NIFTY28NOV2424250PE,59.45,96.6,156.05
2024-11-28 10:36:00,NIFTY28NOV2424200CE,NIFTY28NOV2424200PE,81.65,92.0,173.65
2024-11-28 10:37:00,NIFTY28NOV2424200CE,NIFTY28NOV2424200PE,78.55,105.9,184.45
2024-11-28 10:38:00,NIFTY28NOV2424150CE,NIFTY28NOV2424150PE,102.1,97.45,199.55
2024-11-28 10:39:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,106.25,99.95,206.2
2024-11-28 10:40:00,NIFTY28NOV2424150CE,NIFTY28NOV2424150PE,81.4,111.0,192.4
2024-11-28 10:41:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,82.85,107.7,190.55
2024-11-28 10:42:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,82.25,89.4,171.65
2024-11-28 10:43:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,90.25,79.35,169.6
2024-11-28 10:44:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,86.2,78.8,165.0
2024-11-28 10:45:00,NIFTY28NOV2424150CE,NIFTY28NOV2424150PE,67.55,95.75,163.3
2024-11-28 10:46:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,91.85,79.0,170.85
2024-11-28 10:47:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,94.25,81.2,175.45
2024-11-28 10:48:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,93.9,88.85,182.75
2024-11-28 10:49:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,85.65,114.05,199.7
2024-11-28 10:50:00,NIFTY28NOV2424050CE,NIFTY28NOV2424050PE,109.95,97.8,207.75
2024-11-28 10:51:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,86.1,103.5,189.6
2024-11-28 10:52:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,85.85,113.25,199.1
2024-11-28 10:53:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,90.25,101.7,191.95
2024-11-28 10:54:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,88.45,105.8,194.25
2024-11-28 10:55:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,89.15,105.0,194.15
2024-11-28 10:56:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,88.05,104.25,192.3
2024-11-28 10:57:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,83.6,104.35,187.95
2024-11-28 10:58:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,81.45,99.7,181.15
2024-11-28 10:59:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,81.55,90.0,171.55
2024-11-28 11:00:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,86.7,78.0,164.7
2024-11-28 11:01:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,86.45,77.7,164.15
2024-11-28 11:02:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,95.95,81.8,177.75
2024-11-28 11:03:00,NIFTY28NOV2424150CE,NIFTY28NOV2424150PE,75.5,104.75,180.25
2024-11-28 11:04:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,92.25,82.3,174.55
2024-11-28 11:05:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,82.2,90.0,172.2
2024-11-28 11:06:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,80.0,92.2,172.2
2024-11-28 11:07:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,79.05,79.8,158.85
2024-11-28 11:08:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,78.4,84.3,162.7
2024-11-28 11:09:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,75.7,89.5,165.2
2024-11-28 11:10:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,71.05,93.25,164.3
2024-11-28 11:11:00,NIFTY28NOV2424100CE,NIFTY28NOV2424100PE,75.95,84.25,160.2
