datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-04-13 09:16:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,39.0,41.4,80.4
2023-04-13 09:17:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,35.35,42.3,77.65
2023-04-13 09:18:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,31.6,46.15,77.75
2023-04-13 09:19:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,32.9,42.2,75.1
2023-04-13 09:20:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,30.85,43.7,74.55
2023-04-13 09:21:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,28.1,45.1,73.2
2023-04-13 09:22:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,30.75,41.1,71.85
2023-04-13 09:23:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,35.3,36.5,71.8
2023-04-13 09:24:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,42.55,31.5,74.05
2023-04-13 09:25:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,43.1,31.1,74.2
2023-04-13 09:26:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,37.4,34.3,71.7
2023-04-13 09:27:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,38.7,32.35,71.05
2023-04-13 09:28:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,39.0,31.7,70.7
2023-04-13 09:29:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,39.65,31.15,70.8
2023-04-13 09:30:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,41.5,29.4,70.9
2023-04-13 09:31:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,46.15,26.15,72.3
2023-04-13 09:32:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,43.8,27.25,71.05
2023-04-13 09:33:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,39.9,29.95,69.85
2023-04-13 09:34:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,42.55,28.7,71.25
2023-04-13 09:35:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,42.65,28.75,71.4
2023-04-13 09:36:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,45.6,26.2,71.8
2023-04-13 09:37:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,46.2,25.8,72.0
2023-04-13 09:38:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,45.3,26.2,71.5
2023-04-13 09:39:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,45.05,26.25,71.3
2023-04-13 09:40:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,46.0,25.5,71.5
2023-04-13 09:41:00,NIFTY13APR2317850CE,NIFTY13APR2317850PE,22.9,48.3,71.2
2023-04-13 09:42:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,43.35,27.5,70.85
2023-04-13 09:43:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,45.3,26.7,72.0
2023-04-13 09:44:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,41.45,28.9,70.35
2023-04-13 09:45:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,37.05,32.2,69.25
2023-04-13 09:46:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,41.65,29.25,70.9
2023-04-13 09:47:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,41.3,28.95,70.25
2023-04-13 09:48:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,40.55,29.55,70.1
2023-04-13 09:49:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,41.45,29.0,70.45
2023-04-13 09:50:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,40.4,29.6,70.0
2023-04-13 09:51:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,39.55,30.3,69.85
2023-04-13 09:52:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,38.25,31.55,69.8
2023-04-13 09:53:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,40.75,29.5,70.25
2023-04-13 09:54:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,39.05,30.8,69.85
2023-04-13 09:55:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,37.0,32.6,69.6
2023-04-13 09:56:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,34.1,35.3,69.4
2023-04-13 09:57:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,33.05,36.15,69.2
2023-04-13 09:58:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,31.45,38.1,69.55
2023-04-13 09:59:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,31.4,37.95,69.35
2023-04-13 10:00:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,33.35,35.2,68.55
2023-04-13 10:01:00,NIFTY13APR2317800CE,NIFTY13APR2317800PE,33.4,35.45,68.85
