datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-04-06 09:16:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,29.4,53.1,82.5
2023-04-06 09:17:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,28.95,52.9,81.85
2023-04-06 09:18:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,50.35,32.5,82.85
2023-04-06 09:19:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,48.85,32.85,81.7
2023-04-06 09:20:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,51.0,30.85,81.85
2023-04-06 09:21:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.1,55.0,81.1
2023-04-06 09:22:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,33.75,46.85,80.6
2023-04-06 09:23:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,30.95,51.3,82.25
2023-04-06 09:24:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.75,54.4,82.15
2023-04-06 09:25:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,28.35,53.9,82.25
2023-04-06 09:26:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,30.15,51.05,81.2
2023-04-06 09:27:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.05,54.4,81.45
2023-04-06 09:28:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,29.7,50.8,80.5
2023-04-06 09:29:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,30.35,49.9,80.25
2023-04-06 09:30:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,28.45,53.15,81.6
2023-04-06 09:31:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.6,54.2,81.8
2023-04-06 09:32:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,28.25,52.9,81.15
2023-04-06 09:33:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.7,55.4,82.1
2023-04-06 09:34:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,51.4,31.05,82.45
2023-04-06 09:35:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,50.1,31.85,81.95
2023-04-06 09:36:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,49.55,32.4,81.95
2023-04-06 09:37:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,48.9,32.5,81.4
2023-04-06 09:38:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,49.55,31.9,81.45
2023-04-06 09:39:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,48.6,32.45,81.05
2023-04-06 09:40:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,48.75,32.05,80.8
2023-04-06 09:41:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.15,55.0,81.15
2023-04-06 09:42:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.35,54.65,81.0
2023-04-06 09:43:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.8,51.65,79.45
2023-04-06 09:44:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.2,52.75,79.95
2023-04-06 09:45:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.85,52.15,80.0
2023-04-06 09:46:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.75,53.8,80.55
2023-04-06 09:47:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.5,53.0,80.5
2023-04-06 09:48:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.05,54.9,80.95
2023-04-06 09:49:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,26.0,54.9,80.9
2023-04-06 09:50:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.0,52.6,79.6
2023-04-06 09:51:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.9,51.6,79.5
2023-04-06 09:52:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.65,52.55,80.2
2023-04-06 09:53:00,NIFTY06APR2317550CE,NIFTY06APR2317550PE,27.6,52.3,79.9
2023-04-06 09:54:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,49.9,30.45,80.35
2023-04-06 09:55:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,42.35,36.15,78.5
2023-04-06 09:56:00,NIFTY06APR2317500CE,NIFTY06APR2317500PE,44.4,34.6,79.0
